Error parsing resource directory
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000001e8 0x000001e8 5   6            ascii   .text
2     0x0000020f 0x0000020f 6   7            ascii   `.data
3     0x00000238 0x00000238 5   6            ascii   .rsrc
9630  0x00073ca2 0x004748a2 4   5    .text   ascii   1.\f\v
9631  0x00073cdc 0x004748dc 5   6    .text   ascii   urV[U
9632  0x00073d06 0x00474906 4   5    .text   ascii   Z6\ax
9633  0x00073d11 0x00474911 5   6    .text   ascii   >KOB$
9634  0x00073d2c 0x0047492c 4   5    .text   ascii   !zuh
9635  0x00073d34 0x00474934 5   7    .text   utf8    G-@Kٚ blocks=Basic Latin,Arabic
9636  0x00073d94 0x00474994 4   5    .text   ascii   C7X4
9637  0x00073e47 0x00474a47 6   7    .text   ascii   #!P/XV
9638  0x00073e50 0x00474a50 4   5    .text   ascii   @2ZJ
9639  0x00073e98 0x00474a98 4   5    .text   ascii   y&oC
9640  0x00073e9d 0x00474a9d 5   7    .text   utf8    7"ոrU blocks=Basic Latin,Armenian
9641  0x00073ec9 0x00474ac9 4   6    .text   utf8    Cª.m blocks=Basic Latin,Latin-1 Supplement
9642  0x00073f1b 0x00474b1b 5   7    .text   utf8    }p`Cճ blocks=Basic Latin,Armenian
9643  0x00073f8e 0x00474b8e 6   8    .text   utf8    t}͔_uU blocks=Basic Latin,Combining Diacritical Marks
9644  0x00073fc5 0x00474bc5 4   5    .text   ascii   CGa]
9645  0x00074011 0x00474c11 6   7    .text   ascii   QcU\9c
9646  0x00074023 0x00474c23 4   5    .text   ascii   ZQ2%
9647  0x00074029 0x00474c29 4   5    .text   ascii   pI\bw
9648  0x0007405c 0x00474c5c 4   7    .text   utf8    }Syﲮ blocks=Basic Latin,Arabic Presentation Forms-A
9649  0x0007406e 0x00474c6e 5   6    .text   ascii   %#J/ 
9650  0x00074156 0x00474d56 4   5    .text   ascii   \tB+j
9651  0x000741b6 0x00474db6 6   7    .text   ascii   @nmP@W
9652  0x000741c8 0x00474dc8 4   5    .text   ascii   $$CM
9653  0x000741e4 0x00474de4 6   9    .text   utf8    Ϸ2ۜ]O\n blocks=Greek and Coptic,Basic Latin,Arabic
9654  0x000741fe 0x00474dfe 5   6    .text   ascii   ((?dm
9655  0x00074215 0x00474e15 7   8    .text   ascii   I8%1[_\b
9656  0x00074225 0x00474e25 5   7    .text   utf8    -S![N
9657  0x000742aa 0x00474eaa 6   7    .text   ascii   Q\bji\f\r
9658  0x000742b2 0x00474eb2 4   5    .text   ascii   iR#\t
9659  0x000742df 0x00474edf 4   5    .text   ascii   "WV]
9660  0x000742fd 0x00474efd 6   8    .text   utf8    *ʫ!Qq| blocks=Basic Latin,IPA Extensions
9661  0x00074308 0x00474f08 5   6    .text   ascii   dP/C/
9662  0x00074331 0x00474f31 4   6    .text   utf8    K߸[+ blocks=Basic Latin,NKo
9663  0x0007434e 0x00474f4e 4   5    .text   ascii   hh*@
9664  0x0007438d 0x00474f8d 6   8    .text   utf8    ̮?l\tsB blocks=Combining Diacritical Marks,Basic Latin
9665  0x00074395 0x00474f95 4   5    .text   ascii   9=\r2
9666  0x000743ba 0x00474fba 4   5    .text   ascii   Fob?
9667  0x000743d9 0x00474fd9 4   7    .text   utf8    ❔F 0 blocks=Dingbats,Basic Latin
9668  0x0007446c 0x0047506c 6   8    .text   utf8    K2_չR? blocks=Basic Latin,Armenian
9669  0x000744b8 0x004750b8 5   6    .text   ascii   .!.Qf
9670  0x000744be 0x004750be 8   10   .text   utf8    39Bk³Vp\f blocks=Basic Latin,Latin-1 Supplement
9671  0x000744d9 0x004750d9 5   6    .text   ascii   i_Ggg
9672  0x000744f8 0x004750f8 4   5    .text   ascii   X?.U
9673  0x00074500 0x00475100 4   5    .text   ascii    *aM
9674  0x0007451c 0x0047511c 4   6    .text   utf8    4h}ؑ blocks=Basic Latin,Arabic
9675  0x00074543 0x00475143 4   5    .text   ascii   c>*~
9676  0x00074595 0x00475195 6   7    .text   ascii   \a\r,9L(
9677  0x0007460d 0x0047520d 7   8    .text   ascii   P\tTA%\rJ
9678  0x00074648 0x00475248 5   6    .text   ascii   |F>PG
9679  0x00074680 0x00475280 4   5    .text   ascii   ;V}`
9680  0x000746a1 0x004752a1 4   5    .text   ascii   `Pzq
9681  0x000746c1 0x004752c1 7   8    .text   ascii   \}R"i-y
9682  0x000746d0 0x004752d0 4   5    .text   ascii   \c}Y
9683  0x000746e4 0x004752e4 4   6    .text   utf8    ˮ.)P blocks=Spacing Modifier Letters,Basic Latin
9684  0x0007471a 0x0047531a 4   5    .text   ascii   #V'h
9685  0x00074757 0x00475357 4   5    .text   ascii   p/Of
9686  0x000747b3 0x004753b3 4   6    .text   utf8    ʘwe% blocks=IPA Extensions,Basic Latin
9687  0x000747c6 0x004753c6 4   6    .text   utf8    B]º\n blocks=Basic Latin,Latin-1 Supplement
9688  0x000747d6 0x004753d6 4   5    .text   ascii   51N6
9689  0x00074814 0x00475414 5   6    .text   ascii   H>%@a
9690  0x0007481d 0x0047541d 6   7    .text   ascii   >:\aD=x
9691  0x00074831 0x00475431 5   8    .text   utf8    ɇ]o҉/ blocks=Latin Extended-B,Basic Latin,Cyrillic
9692  0x0007483e 0x0047543e 4   5    .text   ascii   OhzD
9693  0x00074870 0x00475470 4   5    .text   ascii   Uf2@
9694  0x000748ab 0x004754ab 5   6    .text   ascii   cuCZr
9695  0x000748b5 0x004754b5 4   5    .text   ascii   -\nko
9696  0x000748c8 0x004754c8 5   7    .text   utf8    8\tϐm2 blocks=Basic Latin,Greek and Coptic
9697  0x000748d5 0x004754d5 4   6    .text   utf8    Aؙ>Q blocks=Basic Latin,Arabic
9698  0x00074900 0x00475500 4   6    .text   utf8    CޤkM blocks=Basic Latin,Thaana
9699  0x00074964 0x00475564 5   7    .text   utf8    \vFތKB blocks=Basic Latin,Thaana
9700  0x00074977 0x00475577 4   5    .text   ascii   Y?Si
9701  0x000749fa 0x004755fa 4   6    .text   utf8    ԉQ6g blocks=Cyrillic Supplement,Basic Latin
9702  0x00074a07 0x00475607 6   10   .text   utf8    ͬ㦮x=\ai blocks=Combining Diacritical Marks,CJK Unified Ideographs Extension A,Basic Latin
9703  0x00074a64 0x00475664 6   7    .text   ascii   \fNK,fS
9704  0x00074a88 0x00475688 6   8    .text   utf8    G$.{p]
9705  0x00074a96 0x00475696 4   5    .text   ascii   v{>z
9706  0x00074aca 0x004756ca 4   5    .text   ascii   XMiT
9707  0x00074ad4 0x004756d4 4   5    .text   ascii   b,YB
9708  0x00074b59 0x00475759 9   11   .text   utf8    $3Hf|<%ηK blocks=Basic Latin,Greek and Coptic
9709  0x00074b6b 0x0047576b 5   7    .text   utf8    j)$ŗh blocks=Basic Latin,Latin Extended-A
9710  0x00074b9a 0x0047579a 6   8    .text   utf8    1fЯlh\t blocks=Basic Latin,Cyrillic
9711  0x00074bc4 0x004757c4 5   6    .text   ascii   /8Mj}
9712  0x00074c16 0x00475816 4   6    .text   utf8    LԘs\ blocks=Basic Latin,Cyrillic Supplement
9713  0x00074c22 0x00475822 4   5    .text   ascii   N\b{f
9714  0x00074c5b 0x0047585b 4   5    .text   ascii   H4DN
9715  0x00074c60 0x00475860 4   5    .text   ascii   %<>m
9716  0x00074c9c 0x0047589c 5   6    .text   ascii   h\f\l\b
9717  0x00074cb1 0x004758b1 6   7    .text   ascii   c+']1i
9718  0x00074d29 0x00475929 4   5    .text   ascii   ~pg{
9719  0x00074d67 0x00475967 6   7    .text   ascii   ?'#km6
9720  0x00074d82 0x00475982 5   6    .text   ascii   A8vNE
9721  0x00074d89 0x00475989 4   6    .text   utf8    andҨ blocks=Basic Latin,Cyrillic
9722  0x00074dd7 0x004759d7 6   8    .text   utf8    8ŵeGTD blocks=Basic Latin,Latin Extended-A
9723  0x00074de5 0x004759e5 4   5    .text   ascii   \vf+\a
9724  0x00074e0b 0x00475a0b 4   5    .text   ascii   _NN6
9725  0x00074e1c 0x00475a1c 5   6    .text   ascii   =Sw\v\e
9726  0x00074e2e 0x00475a2e 5   6    .text   ascii   DS2R\v
9727  0x00074e4b 0x00475a4b 4   5    .text   ascii   _$@3
9728  0x00074e66 0x00475a66 4   5    .text   ascii   vhVA
9729  0x00074e7d 0x00475a7d 4   5    .text   ascii   %\aUj
9730  0x00074edf 0x00475adf 5   6    .text   ascii   \b\aMee
9731  0x00074ef1 0x00475af1 4   5    .text   ascii   s~(i
9732  0x00074f2e 0x00475b2e 4   6    .text   utf8    _uo̫ blocks=Basic Latin,Combining Diacritical Marks
9733  0x00074f64 0x00475b64 4   5    .text   ascii   \b'Ta
9734  0x00074f6e 0x00475b6e 4   5    .text   ascii   l':M
9735  0x00074f94 0x00475b94 8   10   .text   utf8    Fhvt0:gˣ blocks=Basic Latin,Spacing Modifier Letters
9736  0x00074fca 0x00475bca 5   6    .text   ascii   9:\bn\
9737  0x00074fe8 0x00475be8 6   7    .text   ascii   =*u\rS=
9738  0x00074ff1 0x00475bf1 5   6    .text   ascii   VeI=~
9739  0x00075022 0x00475c22 4   5    .text   ascii   `L]]
9740  0x0007504c 0x00475c4c 4   5    .text   ascii   \v?{K
9741  0x00075074 0x00475c74 6   7    .text   ascii   .O\f|-t
9742  0x000750ac 0x00475cac 4   5    .text   ascii   )E28
9743  0x000750c1 0x00475cc1 4   5    .text   ascii   /Lwi
9744  0x000750e0 0x00475ce0 6   7    .text   ascii   D3;j%t
9745  0x000750e7 0x00475ce7 6   8    .text   utf8    A:ށ|lN blocks=Basic Latin,Thaana
9746  0x00075100 0x00475d00 4   5    .text   ascii   S1tt
9747  0x00075169 0x00475d69 5   6    .text   ascii   ]9ve]
9748  0x0007517c 0x00475d7c 4   5    .text   ascii   \a7WO
9749  0x0007518a 0x00475d8a 5   8    .text   utf8    #T/uꖏ blocks=Basic Latin,Vai
9750  0x00075192 0x00475d92 5   6    .text   ascii   Yj%\eI
9751  0x000751a5 0x00475da5 6   7    .text   ascii   <+8e1{
9752  0x000751bc 0x00475dbc 5   7    .text   utf8    I;FϷk blocks=Basic Latin,Greek and Coptic
9753  0x000751f5 0x00475df5 5   6    .text   ascii   sHlzs
9754  0x000751fd 0x00475dfd 4   5    .text   ascii   U%P4
9755  0x00075265 0x00475e65 4   7    .text   utf8    窝4YF blocks=CJK Unified Ideographs,Basic Latin
9756  0x00075283 0x00475e83 4   5    .text   ascii   k\a>#
9757  0x000752a2 0x00475ea2 5   6    .text   ascii   VB==W
9758  0x000752f3 0x00475ef3 4   5    .text   ascii   f6jk
9759  0x00075314 0x00475f14 4   5    .text   ascii   . |y
9760  0x00075351 0x00475f51 4   5    .text   ascii   E\eUY
9761  0x0007537b 0x00475f7b 4   5    .text   ascii   M.5r
9762  0x000753b6 0x00475fb6 7   8    .text   ascii   S]18G1n
9763  0x000753c5 0x00475fc5 4   5    .text   ascii   {uV4
9764  0x000753ca 0x00475fca 5   6    .text   ascii   X\f=f
9765  0x000753f9 0x00475ff9 4   5    .text   ascii   <YCv
9766  0x00075413 0x00476013 4   6    .text   utf8    \fKFُ blocks=Basic Latin,Arabic
9767  0x00075442 0x00476042 4   6    .text   utf8    l٪Ep blocks=Basic Latin,Arabic
9768  0x00075456 0x00476056 5   7    .text   utf8    lc7B3
9769  0x000754e7 0x004760e7 4   5    .text   ascii   "UP&
9770  0x00075501 0x00476101 4   6    .text   utf8    )7ѱ+ blocks=Basic Latin,Cyrillic
9771  0x00075527 0x00476127 4   5    .text   ascii   ~+af
9772  0x00075559 0x00476159 5   6    .text   ascii   u)r!V
9773  0x000755a5 0x004761a5 4   5    .text   ascii   O']2
9774  0x000755c6 0x004761c6 4   5    .text   ascii   1~Z1
9775  0x000755da 0x004761da 5   6    .text   ascii   n q;4
9776  0x000755ec 0x004761ec 4   5    .text   ascii   G*O^
9777  0x0007563d 0x0047623d 6   7    .text   ascii   d:\rj/f
9778  0x00075685 0x00476285 4   8    .text   utf8    \aҊ\ꏆ blocks=Basic Latin,Cyrillic,Yi Syllables
9779  0x000756b3 0x004762b3 5   7    .text   utf8    `O/yV
9780  0x000756f6 0x004762f6 4   5    .text   ascii   vx"~
9781  0x0007570a 0x0047630a 5   6    .text   ascii   ?4R+p
9782  0x00075784 0x00476384 4   6    .text   utf8    ̬c\n3 blocks=Combining Diacritical Marks,Basic Latin
9783  0x0007579c 0x0047639c 4   7    .text   utf8    6ϧǍ\v blocks=Basic Latin,Greek and Coptic,Latin Extended-B
9784  0x000757f8 0x004763f8 4   5    .text   ascii   _{p\r
9785  0x00075877 0x00476477 5   7    .text   utf8    ?؞yBm blocks=Basic Latin,Arabic
9786  0x0007589a 0x0047649a 4   5    .text   ascii   \r~?`
9787  0x0007589f 0x0047649f 4   6    .text   utf8    Ğyv7 blocks=Latin Extended-A,Basic Latin
9788  0x000758b8 0x004764b8 6   8    .text   utf8    X3;%ǮS blocks=Basic Latin,Latin Extended-B
9789  0x00075905 0x00476505 5   6    .text   ascii   955\t)
9790  0x0007593a 0x0047653a 4   5    .text   ascii   JzY7
9791  0x0007594f 0x0047654f 5   6    .text   ascii   GF\eHX
9792  0x0007599d 0x0047659d 7   8    .text   ascii   xSrSGk\n
9793  0x000759f7 0x004765f7 7   12   .text   utf8    uDХ؞^( blocks=Basic Latin,Cyrillic,Arabic,Private Use Area
9794  0x00075a2a 0x0047662a 4   5    .text   ascii   [.3W
9795  0x00075a57 0x00476657 5   6    .text   ascii   \r4lec
9796  0x00075a8c 0x0047668c 5   6    .text   ascii   R}~YX
9797  0x00075aac 0x004766ac 4   8    .text   utf8    )䑒hĒ blocks=Basic Latin,CJK Unified Ideographs Extension A,Latin Extended-A
9798  0x00075b1b 0x0047671b 4   5    .text   ascii   NeVg
9799  0x00075b6b 0x0047676b 8   10   .text   utf8    9*?~Ǥ<o, blocks=Basic Latin,Latin Extended-B
9800  0x00075c02 0x00476802 4   5    .text   ascii   \rSgo
9801  0x00075c38 0x00476838 7   8    .text   ascii   {;2aX(!
9802  0x00075c52 0x00476852 4   5    .text   ascii   \r%Bi
9803  0x00075c6a 0x0047686a 4   5    .text   ascii   &B\n\
9804  0x00075c91 0x00476891 6   8    .text   utf8    PQ{Rkۈ blocks=Basic Latin,Arabic
9805  0x00075c9a 0x0047689a 4   5    .text   ascii   z;t\n
9806  0x00075d20 0x00476920 7   8    .text   ascii   [\fp@2%q
9807  0x00075d55 0x00476955 4   5    .text   ascii   2!gQ
9808  0x00075d5a 0x0047695a 4   6    .text   utf8    ŖqRZ blocks=Latin Extended-A,Basic Latin
9809  0x00075d6f 0x0047696f 4   6    .text   utf8    Ȃ8\aH blocks=Latin Extended-B,Basic Latin
9810  0x00075d84 0x00476984 4   7    .text   utf8    0亘D[ blocks=Basic Latin,CJK Unified Ideographs
9811  0x00075e04 0x00476a04 5   7    .text   utf8    Ƚ[?l\f blocks=Latin Extended-B,Basic Latin
9812  0x00075e16 0x00476a16 6   8    .text   utf8    [Z$EвL blocks=Basic Latin,Cyrillic
9813  0x00075e3b 0x00476a3b 4   5    .text   ascii   BB|T
9814  0x00075e4b 0x00476a4b 4   5    .text   ascii   |\ekQ
9815  0x00075e57 0x00476a57 5   6    .text   ascii   O#%\en
9816  0x00075e74 0x00476a74 4   6    .text   utf8    =MxУ blocks=Basic Latin,Cyrillic
9817  0x00075e99 0x00476a99 4   6    .text   utf8    P#gB
9818  0x00075eb5 0x00476ab5 4   5    .text   ascii   Ssiq
9819  0x00075f22 0x00476b22 6   7    .text   ascii   ;m@Bw|
9820  0x00075f32 0x00476b32 4   5    .text   ascii   .Eyb
9821  0x00075f5e 0x00476b5e 4   5    .text   ascii   6FQ>
9822  0x00075f7d 0x00476b7d 4   5    .text   ascii   FN;J
9823  0x00075f98 0x00476b98 4   5    .text   ascii   Z61\a
9824  0x00075fda 0x00476bda 4   6    .text   utf8    B\v-̒ blocks=Basic Latin,Combining Diacritical Marks
9825  0x00076028 0x00476c28 5   6    .text   ascii   $iVwC
9826  0x00076034 0x00476c34 5   6    .text   ascii   \flHSu
9827  0x00076051 0x00476c51 5   6    .text   ascii   nm\em\r
9828  0x0007605f 0x00476c5f 4   7    .text   utf8    10嬀i blocks=Basic Latin,CJK Unified Ideographs
9829  0x0007606e 0x00476c6e 4   6    .text   utf8    ƨ7rR blocks=Latin Extended-B,Basic Latin
9830  0x00076081 0x00476c81 4   5    .text   ascii   vKfu
9831  0x000760d8 0x00476cd8 4   5    .text   ascii   0Cr&
9832  0x000760e1 0x00476ce1 4   5    .text   ascii   H_d8
9833  0x0007617b 0x00476d7b 4   5    .text   ascii   Os`$
9834  0x00076181 0x00476d81 5   6    .text   ascii   TQ\eA4
9835  0x000761a9 0x00476da9 4   5    .text   ascii   h(jD
9836  0x000761b2 0x00476db2 7   10   .text   utf8    xXhۙǍ.q blocks=Basic Latin,Arabic,Latin Extended-B
9837  0x000761f2 0x00476df2 6   8    .text   utf8    8nTܻ{^ blocks=Basic Latin,Syriac
9838  0x00076201 0x00476e01 4   7    .text   utf8    64ǉʱ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
9839  0x0007622b 0x00476e2b 4   5    .text   ascii   bFdS
9840  0x00076251 0x00476e51 8   9    .text   ascii   dL]!:[9P
9841  0x000762c3 0x00476ec3 5   7    .text   utf8    јK~B0 blocks=Cyrillic,Basic Latin
9842  0x00076310 0x00476f10 6   7    .text   ascii   (6pMK/
9843  0x00076336 0x00476f36 4   5    .text   ascii   a}BZ
9844  0x0007635b 0x00476f5b 4   5    .text   ascii   wSg|
9845  0x00076384 0x00476f84 5   6    .text   ascii   ,\eO"\a
9846  0x000763ba 0x00476fba 5   6    .text   ascii   a'G6$
9847  0x000763c8 0x00476fc8 6   10   .text   utf8    ڴ<!X꠪, blocks=Arabic,Basic Latin,Syloti Nagri
9848  0x00076406 0x00477006 4   5    .text   ascii   <KGv
9849  0x00076410 0x00477010 5   6    .text   ascii   g AV5
9850  0x00076430 0x00477030 5   6    .text   ascii   yPTR\v
9851  0x0007647e 0x0047707e 4   6    .text   utf8    `I/۠ blocks=Basic Latin,Arabic
9852  0x000764c1 0x004770c1 4   5    .text   ascii   T||-
9853  0x000764f7 0x004770f7 4   7    .text   utf8    T%괶E blocks=Basic Latin,Hangul Syllables
9854  0x00076504 0x00477104 5   6    .text   ascii   \vV H\t
9855  0x00076522 0x00477122 4   5    .text   ascii   G\ez8
9856  0x00076541 0x00477141 5   6    .text   ascii   i ;n\
9857  0x0007659b 0x0047719b 4   5    .text   ascii   MY#&
9858  0x00076657 0x00477257 4   5    .text   ascii   \n-Q/
9859  0x00076678 0x00477278 4   5    .text   ascii   Z=O\e
9860  0x000766ff 0x004772ff 4   6    .text   utf8    _\nǲ? blocks=Basic Latin,Latin Extended-B
9861  0x0007671d 0x0047731d 4   5    .text   ascii   dm ?
9862  0x000767c3 0x004773c3 6   8    .text   utf8    '}Qͦp[ blocks=Basic Latin,Combining Diacritical Marks
9863  0x000767e0 0x004773e0 4   6    .text   utf8    sݵ3* blocks=Basic Latin,Arabic Supplement
9864  0x000767e7 0x004773e7 4   5    .text   ascii   b\eEv
9865  0x000767ec 0x004773ec 4   5    .text   ascii   UJX"
9866  0x0007683b 0x0047743b 4   5    .text   ascii    \as}
9867  0x00076842 0x00477442 4   5    .text   ascii   v"!a
9868  0x00076864 0x00477464 5   6    .text   ascii   I<5&9
9869  0x0007686a 0x0047746a 9   10   .text   ascii   +W[ zD/n)
9870  0x000768ac 0x004774ac 5   7    .text   utf8    ձv=?> blocks=Armenian,Basic Latin
9871  0x000768b3 0x004774b3 5   6    .text   ascii   ?F;cx
9872  0x00076912 0x00477512 5   6    .text   ascii   }+Ngv
9873  0x00076a35 0x00477635 8   10   .text   utf8    VԠ!\b"UdM blocks=Basic Latin,Cyrillic Supplement
9874  0x00076a8d 0x0047768d 5   7    .text   utf8    SԌh\ep blocks=Basic Latin,Cyrillic Supplement
9875  0x00076acd 0x004776cd 4   5    .text   ascii   :\>2
9876  0x00076ad5 0x004776d5 4   5    .text   ascii   54yP
9877  0x00076b17 0x00477717 4   7    .text   utf8    ӂQ1) blocks=Cyrillic,Basic Latin
9878  0x00076b5b 0x0047775b 4   5    .text   ascii   zgui
9879  0x00076b68 0x00477768 4   5    .text   ascii   i7,%
9880  0x00076b74 0x00477774 4   5    .text   ascii   -O\n3
9881  0x00076b99 0x00477799 5   6    .text   ascii    [V0?
9882  0x00076b9f 0x0047779f 7   9    .text   utf8    Jc\bu/ւW blocks=Basic Latin,Armenian
9883  0x00076bae 0x004777ae 4   5    .text   ascii   ~+rN
9884  0x00076bd3 0x004777d3 7   8    .text   ascii   \vFBaQe\f
9885  0x00076bdc 0x004777dc 4   5    .text   ascii   `9+5
9886  0x00076bf3 0x004777f3 4   5    .text   ascii   ^#HY
9887  0x00076c2d 0x0047782d 5   6    .text   ascii   [\v+ds
9888  0x00076c37 0x00477837 5   7    .text   utf8    eSL߮) blocks=Basic Latin,NKo
9889  0x00076c40 0x00477840 4   5    .text   ascii   o^s]
9890  0x00076c52 0x00477852 5   7    .text   utf8    '6)q5
9891  0x00076c73 0x00477873 6   8    .text   utf8    ރ5`QbV blocks=Thaana,Basic Latin
9892  0x00076cb8 0x004778b8 4   6    .text   utf8    *̪p$ blocks=Basic Latin,Combining Diacritical Marks
9893  0x00076cd1 0x004778d1 4   6    .text   utf8    ȇL_a blocks=Latin Extended-B,Basic Latin
9894  0x00076d01 0x00477901 4   6    .text   utf8    N^ɑE blocks=Basic Latin,IPA Extensions
9895  0x00076d3e 0x0047793e 5   6    .text   ascii   )68b6
9896  0x00076ddc 0x004779dc 5   6    .text   ascii   3\vLl4
9897  0x00076deb 0x004779eb 4   6    .text   utf8    \rٙ?- blocks=Basic Latin,Arabic
9898  0x00076df2 0x004779f2 6   7    .text   ascii   {Y_BCr
9899  0x00076e10 0x00477a10 4   5    .text   ascii   $9$H
9900  0x00076e51 0x00477a51 5   7    .text   utf8    XДH<1 blocks=Basic Latin,Cyrillic
9901  0x00076edb 0x00477adb 9   10   .text   ascii   \r/>UtcS2t
9902  0x00076f01 0x00477b01 6   7    .text   ascii   +D(y!@
9903  0x00077038 0x00477c38 4   5    .text   ascii   vtyQ
9904  0x00077063 0x00477c63 6   8    .text   utf8    ͘>vQ!3 blocks=Combining Diacritical Marks,Basic Latin
9905  0x00077085 0x00477c85 6   8    .text   utf8    ˗cKJRj blocks=Spacing Modifier Letters,Basic Latin
9906  0x000770ad 0x00477cad 4   5    .text   ascii   gG&M
9907  0x000770b5 0x00477cb5 4   5    .text   ascii   \,E~
9908  0x000770da 0x00477cda 4   5    .text   ascii   Ay9l
9909  0x000770ee 0x00477cee 4   5    .text   ascii   a8lb
9910  0x00077108 0x00477d08 5   6    .text   ascii   D~\v_m
9911  0x000771bd 0x00477dbd 4   5    .text   ascii   |2Sd
9912  0x000771f1 0x00477df1 7   11   .text   utf8    27-z3O blocks=Private Use Area,Basic Latin
9913  0x00077213 0x00477e13 5   6    .text   ascii   I)ZYH
9914  0x00077275 0x00477e75 5   6    .text   ascii    A3j{
9915  0x0007727d 0x00477e7d 7   8    .text   ascii   {I]ElVe
9916  0x0007731f 0x00477f1f 6   7    .text   ascii   8ZJ\a{;
9917  0x000773a8 0x00477fa8 7   9    .text   utf8    ǋg\n5j3A blocks=Latin Extended-B,Basic Latin
9918  0x000773d3 0x00477fd3 5   6    .text   ascii   VBm-\v
9919  0x000773ec 0x00477fec 5   7    .text   utf8    T\n˂XM blocks=Basic Latin,Spacing Modifier Letters
9920  0x00077450 0x00478050 5   6    .text   ascii   %re'C
9921  0x000774cc 0x004780cc 5   6    .text   ascii   NzP#v
9922  0x000774fc 0x004780fc 7   8    .text   ascii   \4k}dT 
9923  0x0007750c 0x0047810c 4   5    .text   ascii   BQX\f
9924  0x000775e1 0x004781e1 4   6    .text   utf8    %bz٣ blocks=Basic Latin,Arabic
9925  0x000775fb 0x004781fb 4   5    .text   ascii   s15+
9926  0x00077611 0x00478211 8   9    .text   ascii   (\v@ Qv[y
9927  0x0007761a 0x0047821a 6   7    .text   ascii   \azW(\f+
9928  0x00077621 0x00478221 4   5    .text   ascii   7+{]
9929  0x0007762b 0x0047822b 4   5    .text   ascii   X-*Z
9930  0x0007764d 0x0047824d 7   8    .text   ascii   [VR](/c
9931  0x0007769a 0x0047829a 4   5    .text   ascii   h\vXE
9932  0x000776ae 0x004782ae 6   8    .text   utf8    Pp*\bmل blocks=Basic Latin,Arabic
