[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 4   5            ascii   Rich
2     0x000001e0 0x000001e0 5   6            ascii   .text
3     0x00000208 0x00000208 6   7            ascii   .rdata
4     0x0000022f 0x0000022f 6   7            ascii   @.data
5     0x00000258 0x00000258 5   6            ascii   .rsrc
6     0x0000027f 0x0000027f 7   8            ascii   @.reloc
9524  0x0009b427 0x1009d827 5   6    .data   ascii   \b6y/%
9525  0x0009b438 0x1009d838 4   5    .data   ascii   :Cq9
9526  0x0009b48c 0x1009d88c 5   6    .data   ascii   j'a(5
9527  0x0009b49f 0x1009d89f 4   5    .data   ascii   Jh5]
9528  0x0009b4b0 0x1009d8b0 7   8    .data   ascii   @CPyQFE
9529  0x0009b4dc 0x1009d8dc 8   12   .data   utf8    o-uJ)t{]
9530  0x0009b503 0x1009d903 4   5    .data   ascii   D,S;
9531  0x0009b512 0x1009d912 7   8    .data   ascii   9,zxY\tm
9532  0x0009b52c 0x1009d92c 4   5    .data   ascii   %\tMn
9533  0x0009b602 0x1009da02 4   5    .data   ascii   :%7i
9534  0x0009b61f 0x1009da1f 6   7    .data   ascii   M(OSe\t
9535  0x0009b66c 0x1009da6c 4   5    .data   ascii   }9&L
9536  0x0009b6e3 0x1009dae3 4   6    .data   utf8    K-Ȋ+ blocks=Basic Latin,Latin Extended-B
9537  0x0009b6f8 0x1009daf8 5   6    .data   ascii   NJqrU
9538  0x0009b703 0x1009db03 4   6    .data   utf8    S%̂' blocks=Basic Latin,Combining Diacritical Marks
9539  0x0009b729 0x1009db29 4   6    .data   utf8    <ǫ9C blocks=Basic Latin,Latin Extended-B
9540  0x0009b756 0x1009db56 7   8    .data   ascii   R>V:Qor
9541  0x0009b780 0x1009db80 4   5    .data   ascii   @\ae
9542  0x0009b798 0x1009db98 4   5    .data   ascii   \fYdI
9543  0x0009b7bf 0x1009dbbf 4   5    .data   ascii   0nZT
9544  0x0009b7ca 0x1009dbca 4   5    .data   ascii   DQ@X
9545  0x0009b7ec 0x1009dbec 4   5    .data   ascii   \e8E1
9546  0x0009b8f8 0x1009dcf8 6   7    .data   ascii   q0\v7\7
9547  0x0009b907 0x1009dd07 4   5    .data   ascii   mynS
9548  0x0009b9a8 0x1009dda8 4   6    .data   utf8    ΝxYA blocks=Greek and Coptic,Basic Latin
9549  0x0009b9f1 0x1009ddf1 6   10   .data   utf8    /AxZ쎽җ blocks=Basic Latin,Hangul Syllables,Cyrillic
9550  0x0009ba13 0x1009de13 10  11   .data   ascii   zG1+\n\ey_2D
9551  0x0009ba3b 0x1009de3b 5   7    .data   utf8    P۸I<9 blocks=Basic Latin,Arabic
9552  0x0009ba46 0x1009de46 6   7    .data   ascii   []u[n5
9553  0x0009ba9d 0x1009de9d 5   6    .data   ascii   U(2R8
9554  0x0009baaa 0x1009deaa 4   5    .data   ascii   f#dN
9555  0x0009bae1 0x1009dee1 5   7    .data   utf8    \t^ۜN# blocks=Basic Latin,Arabic
9556  0x0009bb17 0x1009df17 4   5    .data   ascii   k<cp
9557  0x0009bb23 0x1009df23 4   5    .data   ascii   \t7[E
9558  0x0009bb33 0x1009df33 6   8    .data   utf8    A,bޔp6 blocks=Basic Latin,Thaana
9559  0x0009bb89 0x1009df89 5   6    .data   ascii   U:x'y
9560  0x0009bb94 0x1009df94 7   8    .data   ascii   {\nV$GEH
9561  0x0009bbbf 0x1009dfbf 5   6    .data   ascii   9to\ry
9562  0x0009bbce 0x1009dfce 4   5    .data   ascii   \rhX\r
9563  0x0009bbfd 0x1009dffd 4   5    .data   ascii   i'3j
9564  0x0009bc73 0x1009e073 6   7    .data   ascii   7I4~m]
9565  0x0009bcd5 0x1009e0d5 4   6    .data   utf8    \tzĨo blocks=Basic Latin,Latin Extended-A
9566  0x0009bcee 0x1009e0ee 5   7    .data   utf8    }`j#ʊ blocks=Basic Latin,IPA Extensions
9567  0x0009bd0e 0x1009e10e 6   7    .data   ascii   :{m$\u
9568  0x0009bd1b 0x1009e11b 5   6    .data   ascii   X5R%F
9569  0x0009bd3f 0x1009e13f 8   9    .data   ascii   BG\r1(DgQ
9570  0x0009bd7b 0x1009e17b 10  12   .data   utf8    6H\a/_iƛjkp blocks=Basic Latin,Latin Extended-B
9571  0x0009bd9d 0x1009e19d 4   5    .data   ascii   Ha*L
9572  0x0009bdc7 0x1009e1c7 4   6    .data   utf8    ٲD@Y blocks=Arabic,Basic Latin
9573  0x0009bdcd 0x1009e1cd 4   5    .data   ascii   "*\r~
9574  0x0009be05 0x1009e205 7   10   .data   utf8    8K^\v\5 blocks=Basic Latin,Private Use Area
9575  0x0009be8f 0x1009e28f 5   7    .data   utf8    k3[vо blocks=Basic Latin,Cyrillic
9576  0x0009bef5 0x1009e2f5 4   5    .data   ascii   cLVI
9577  0x0009befb 0x1009e2fb 5   9    .data   utf8    昉٭lY{ blocks=CJK Unified Ideographs,Arabic,Basic Latin
9578  0x0009bf05 0x1009e305 4   5    .data   ascii   7)\n1
9579  0x0009bf33 0x1009e333 4   5    .data   ascii   p&Kk
9580  0x0009bf39 0x1009e339 4   6    .data   utf8     ~ן- blocks=Basic Latin,Hebrew
9581  0x0009bf4b 0x1009e34b 7   8    .data   ascii   \b8oi=AU
9582  0x0009bf60 0x1009e360 4   5    .data   ascii   pgye
9583  0x0009bf75 0x1009e375 5   7    .data   utf8    \fD+Gџ blocks=Basic Latin,Cyrillic
9584  0x0009bf82 0x1009e382 6   8    .data   utf8    Li%ʗ=A blocks=Basic Latin,IPA Extensions
9585  0x0009bfac 0x1009e3ac 5   6    .data   ascii    \vz6;
9586  0x0009bfc3 0x1009e3c3 4   6    .data   utf8    Ò-lN blocks=Latin-1 Supplement,Basic Latin
9587  0x0009bfdb 0x1009e3db 5   6    .data   ascii   XaS_U
9588  0x0009c00e 0x1009e40e 4   5    .data   ascii   .}X&
9589  0x0009c020 0x1009e420 4   5    .data   ascii   v\b=\a
9590  0x0009c049 0x1009e449 4   5    .data   ascii   1k{\r
9591  0x0009c0d6 0x1009e4d6 5   6    .data   ascii   *\bfw\v
9592  0x0009c10a 0x1009e50a 4   6    .data   utf8    mbqɟ blocks=Basic Latin,IPA Extensions
9593  0x0009c117 0x1009e517 4   5    .data   ascii   \rQ@E
9594  0x0009c172 0x1009e572 4   5    .data   ascii   >\fgG
9595  0x0009c185 0x1009e585 6   8    .data   utf8    5i\f%Č\e blocks=Basic Latin,Latin Extended-A
9596  0x0009c1b6 0x1009e5b6 4   5    .data   ascii   DS}\e
9597  0x0009c20a 0x1009e60a 4   7    .data   utf8    ю9ְ= blocks=Cyrillic,Basic Latin,Hebrew
9598  0x0009c215 0x1009e615 4   6    .data   utf8    \ngRy
9599  0x0009c2a9 0x1009e6a9 5   6    .data   ascii   zf\fTA
9600  0x0009c37a 0x1009e77a 4   6    .data   utf8    \ʷi2 blocks=Basic Latin,Spacing Modifier Letters
9601  0x0009c3a0 0x1009e7a0 8   10   .data   utf8    c=0<ұyRA blocks=Basic Latin,Cyrillic
9602  0x0009c41d 0x1009e81d 4   5    .data   ascii   ow'*
9603  0x0009c461 0x1009e861 4   5    .data   ascii   AY-"
9604  0x0009c551 0x1009e951 4   5    .data   ascii   w\j\
9605  0x0009c55c 0x1009e95c 6   7    .data   ascii   :cT='X
9606  0x0009c624 0x1009ea24 4   6    .data   utf8    ɯAav blocks=IPA Extensions,Basic Latin
9607  0x0009c670 0x1009ea70 5   7    .data   utf8    wA\rōV blocks=Basic Latin,Latin Extended-A
9608  0x0009c677 0x1009ea77 4   6    .data   utf8    e}\aɨ blocks=Basic Latin,IPA Extensions
9609  0x0009c686 0x1009ea86 5   6    .data   ascii   D6Zu4
9610  0x0009c6d1 0x1009ead1 7   8    .data   ascii   \e21y%zb
9611  0x0009c705 0x1009eb05 4   5    .data   ascii   6<S=
9612  0x0009c736 0x1009eb36 4   5    .data   ascii   {I(F
9613  0x0009c74a 0x1009eb4a 5   6    .data   ascii   R309c
9614  0x0009c7ae 0x1009ebae 4   5    .data   ascii   LVKA
9615  0x0009c7d4 0x1009ebd4 4   5    .data   ascii   hsn\b
9616  0x0009c7f4 0x1009ebf4 4   5    .data   ascii   /&ea
9617  0x0009c7ff 0x1009ebff 5   6    .data   ascii   v\ezP+
9618  0x0009c843 0x1009ec43 4   5    .data   ascii   >0au
9619  0x0009c848 0x1009ec48 6   8    .data   utf8    m߉}|'Z blocks=Basic Latin,NKo
9620  0x0009c86d 0x1009ec6d 5   8    .data   utf8    gr@ۨ£ blocks=Basic Latin,Arabic,Latin-1 Supplement
9621  0x0009c884 0x1009ec84 4   5    .data   ascii   :t>\n
9622  0x0009c897 0x1009ec97 6   8    .data   utf8    gzEGʍ@ blocks=Basic Latin,IPA Extensions
9623  0x0009c8f4 0x1009ecf4 4   6    .data   utf8    ܱ};) blocks=Syriac,Basic Latin
9624  0x0009c935 0x1009ed35 4   5    .data   ascii   @yuq
9625  0x0009c949 0x1009ed49 4   6    .data   utf8    &ǹi2 blocks=Basic Latin,Latin Extended-B
9626  0x0009c94f 0x1009ed4f 4   5    .data   ascii   T;uY
9627  0x0009c968 0x1009ed68 4   5    .data   ascii   j\rW3
9628  0x0009c96d 0x1009ed6d 5   9    .data   utf8    *Lܞrܘ blocks=Basic Latin,Syriac
9629  0x0009c9c5 0x1009edc5 4   5    .data   ascii   t;7C
9630  0x0009c9e4 0x1009ede4 4   6    .data   utf8    <I{߯ blocks=Basic Latin,NKo
9631  0x0009c9fe 0x1009edfe 7   8    .data   ascii   HU!:M5X
9632  0x0009ca12 0x1009ee12 4   5    .data   ascii   w\f;|
9633  0x0009ca3c 0x1009ee3c 4   5    .data   ascii   [L8>
9634  0x0009ca6d 0x1009ee6d 5   7    .data   utf8    Y7_̋? blocks=Basic Latin,Combining Diacritical Marks
9635  0x0009caa1 0x1009eea1 4   5    .data   ascii   hqbD
9636  0x0009cac1 0x1009eec1 5   8    .data   utf8    fXX"뫃 blocks=Basic Latin,Hangul Syllables
9637  0x0009cae0 0x1009eee0 5   7    .data   utf8    ڍ&\t<" blocks=Arabic,Basic Latin
9638  0x0009cae7 0x1009eee7 4   6    .data   utf8    ~<Ԅ( blocks=Basic Latin,Cyrillic Supplement
9639  0x0009cb16 0x1009ef16 7   11   .data   utf8    "A\U7'鲢 blocks=Basic Latin,CJK Unified Ideographs
9640  0x0009cb3b 0x1009ef3b 4   5    .data   ascii   B\auP
9641  0x0009cba5 0x1009efa5 9   12   .data   utf8    1˜Yjf\aɢL: blocks=Basic Latin,Spacing Modifier Letters,IPA Extensions
9642  0x0009cbc2 0x1009efc2 4   5    .data   ascii   5>md
9643  0x0009cc17 0x1009f017 5   6    .data   ascii   }0{`s
9644  0x0009ccb7 0x1009f0b7 4   5    .data   ascii   @{uP
9645  0x0009ccd5 0x1009f0d5 7   8    .data   ascii   02\#T+D
9646  0x0009cce1 0x1009f0e1 4   5    .data   ascii   \f_{\n
9647  0x0009cd93 0x1009f193 10  12   .data   utf8    0BP\v`FO\iɀ blocks=Basic Latin,Latin Extended-B
9648  0x0009cda9 0x1009f1a9 4   5    .data   ascii   ;f h
9649  0x0009cdb2 0x1009f1b2 5   6    .data   ascii   |BG\bf
9650  0x0009cdd5 0x1009f1d5 4   5    .data   ascii   =_Gw
9651  0x0009cdea 0x1009f1ea 4   5    .data   ascii   |":u
9652  0x0009ce5d 0x1009f25d 4   6    .data   utf8    ^*\am
9653  0x0009cef9 0x1009f2f9 5   6    .data   ascii   %:L%\a
9654  0x0009cf4a 0x1009f34a 4   5    .data   ascii   TzHj
9655  0x0009cf4f 0x1009f34f 6   7    .data   ascii   @i&@(_
9656  0x0009cfa2 0x1009f3a2 5   6    .data   ascii   \nxpq*
9657  0x0009cffc 0x1009f3fc 4   5    .data   ascii   *&f[
9658  0x0009d005 0x1009f405 5   8    .data   utf8    \v\b/複? blocks=Basic Latin,CJK Unified Ideographs
9659  0x0009d021 0x1009f421 4   5    .data   ascii   Txy 
9660  0x0009d077 0x1009f477 4   5    .data   ascii   SHv|
9661  0x0009d08e 0x1009f48e 5   7    .data   utf8    ؗ-?Yf blocks=Arabic,Basic Latin
9662  0x0009d0ad 0x1009f4ad 6   7    .data   ascii   }$>@F/
9663  0x0009d0f2 0x1009f4f2 4   5    .data   ascii   E|Dz
9664  0x0009d17a 0x1009f57a 5   7    .data   utf8    mܻbT$ blocks=Basic Latin,Syriac
9665  0x0009d1cd 0x1009f5cd 4   6    .data   utf8    G˜J\b blocks=Basic Latin,Spacing Modifier Letters
9666  0x0009d22c 0x1009f62c 4   5    .data   ascii   1DQ%
9667  0x0009d25f 0x1009f65f 4   5    .data   ascii   s3N@
9668  0x0009d274 0x1009f674 4   5    .data   ascii   fBIh
9669  0x0009d284 0x1009f684 7   10   .data   utf8    涉R("=gt blocks=CJK Unified Ideographs,Basic Latin
9670  0x0009d2d4 0x1009f6d4 4   5    .data   ascii   d7E5
9671  0x0009d326 0x1009f726 4   5    .data   ascii   DJ@/
9672  0x0009d341 0x1009f741 5   6    .data   ascii   70n@y
9673  0x0009d351 0x1009f751 4   5    .data   ascii   DbmW
9674  0x0009d38c 0x1009f78c 5   6    .data   ascii   "j'qz
9675  0x0009d3d2 0x1009f7d2 4   5    .data   ascii   ;IWn
9676  0x0009d3d9 0x1009f7d9 4   6    .data   utf8    }Eø2 blocks=Basic Latin,Latin-1 Supplement
9677  0x0009d40a 0x1009f80a 4   6    .data   utf8    GýCB blocks=Basic Latin,Latin-1 Supplement
9678  0x0009d453 0x1009f853 4   5    .data   ascii   :\e#!
9679  0x0009d48f 0x1009f88f 4   5    .data   ascii   7F-\n
9680  0x0009d49a 0x1009f89a 5   6    .data   ascii   Px-So
9681  0x0009d4d8 0x1009f8d8 7   8    .data   ascii   C^Gk01;
9682  0x0009d4e7 0x1009f8e7 5   6    .data   ascii   XVn4%
9683  0x0009d51c 0x1009f91c 7   9    .data   utf8    g)3|v2צ blocks=Basic Latin,Hebrew
9684  0x0009d555 0x1009f955 4   5    .data   ascii   \eKrX
9685  0x0009d585 0x1009f985 4   6    .data   utf8    @GƷs blocks=Basic Latin,Latin Extended-B
9686  0x0009d5b2 0x1009f9b2 4   5    .data   ascii   PkC\a
9687  0x0009d5da 0x1009f9da 4   5    .data   ascii   Efa{
9688  0x0009d612 0x1009fa12 5   6    .data   ascii   %FI%i
9689  0x0009d620 0x1009fa20 4   5    .data   ascii   %#N\t
9690  0x0009d68b 0x1009fa8b 6   8    .data   utf8    h;@\a˽u blocks=Basic Latin,Spacing Modifier Letters
9691  0x0009d6a5 0x1009faa5 6   9    .data   utf8    Һ2жY'% blocks=Cyrillic,Basic Latin
9692  0x0009d714 0x1009fb14 4   5    .data   ascii   ls)Q
9693  0x0009d728 0x1009fb28 4   5    .data   ascii   ;^p(
9694  0x0009d75b 0x1009fb5b 4   5    .data   ascii   X{U`
9695  0x0009d79c 0x1009fb9c 7   9    .data   utf8    Z0zMÚ_O blocks=Basic Latin,Latin-1 Supplement
9696  0x0009d7f2 0x1009fbf2 4   5    .data   ascii   2KpK
9697  0x0009d7fc 0x1009fbfc 4   5    .data   ascii   8*<C
9698  0x0009d80a 0x1009fc0a 4   5    .data   ascii   \bf/f
9699  0x0009d868 0x1009fc68 4   5    .data   ascii   8oVg
9700  0x0009d88a 0x1009fc8a 4   5    .data   ascii   2X\e\a
9701  0x0009d90b 0x1009fd0b 4   5    .data   ascii   [sb$
9702  0x0009d931 0x1009fd31 5   7    .data   utf8    XǹT1  blocks=Basic Latin,Latin Extended-B
9703  0x0009d9e7 0x1009fde7 4   5    .data   ascii   oEY\
9704  0x0009da13 0x1009fe13 5   6    .data   ascii   em4\nG
9705  0x0009da2c 0x1009fe2c 5   6    .data   ascii   !x0)/
9706  0x0009da4a 0x1009fe4a 4   6    .data   utf8     O!ϧ blocks=Basic Latin,Greek and Coptic
9707  0x0009da50 0x1009fe50 5   6    .data   ascii   ^|qG#
9708  0x0009da69 0x1009fe69 4   5    .data   ascii   F=\n
9709  0x0009da7f 0x1009fe7f 5   7    .data   utf8    ǈ]\r=c blocks=Latin Extended-B,Basic Latin
9710  0x0009da89 0x1009fe89 5   6    .data   ascii   C}yV\f
9711  0x0009dae3 0x1009fee3 4   5    .data   ascii   !Djb
9712  0x0009db21 0x1009ff21 4   5    .data   ascii   A)\r\r
9713  0x0009db84 0x1009ff84 5   6    .data   ascii   \nhY\<
9714  0x0009dbaf 0x1009ffaf 4   6    .data   utf8    lTPُ blocks=Basic Latin,Arabic
9715  0x0009dbc6 0x1009ffc6 7   8    .data   ascii   S>BxwMS
9716  0x0009dbf9 0x1009fff9 4   6    .data   utf8    %EȟC blocks=Basic Latin,Latin Extended-B
9717  0x0009dc09 0x100a0009 4   5    .data   ascii   W&/b
9718  0x0009dc11 0x100a0011 8   11   .data   utf8    8:(z^ÐnX blocks=Basic Latin,Latin-1 Supplement
9719  0x0009dca8 0x100a00a8 4   5    .data   ascii   veil
9720  0x0009dcd3 0x100a00d3 4   5    .data   ascii   &Q8M
9721  0x0009dcdb 0x100a00db 4   5    .data   ascii   {~7Y
9722  0x0009dd0c 0x100a010c 4   5    .data   ascii   \\v?G
9723  0x0009dd21 0x100a0121 4   7    .data   utf8    mNA憎 blocks=Basic Latin,CJK Compatibility Ideographs
9724  0x0009dd61 0x100a0161 4   5    .data   ascii   hQlQ
9725  0x0009dd72 0x100a0172 6   7    .data   ascii   \nJMTcd
9726  0x0009dd84 0x100a0184 6   7    .data   ascii   ?M^`NY
9727  0x0009ddd5 0x100a01d5 7   8    .data   ascii   lw\a\a[y?
9728  0x0009de01 0x100a0201 5   6    .data   ascii   |5M |
9729  0x0009de1e 0x100a021e 4   5    .data   ascii   !\]$
9730  0x0009de30 0x100a0230 4   5    .data   ascii   IePE
9731  0x0009de4a 0x100a024a 5   6    .data   ascii   zA0""
9732  0x0009de57 0x100a0257 5   6    .data   ascii   \>%!%
9733  0x0009de74 0x100a0274 6   8    .data   utf8    JK{Yݧ6 blocks=Basic Latin,Arabic Supplement
9734  0x0009de98 0x100a0298 4   5    .data   ascii   q\v7\f
9735  0x0009de9d 0x100a029d 4   5    .data   ascii   9\eQy
9736  0x0009df5c 0x100a035c 4   6    .data   utf8    1ڨy6 blocks=Basic Latin,Arabic
9737  0x0009df75 0x100a0375 4   5    .data   ascii   enD)
9738  0x0009dfbc 0x100a03bc 4   5    .data   ascii   O+pP
9739  0x0009dfce 0x100a03ce 5   7    .data   utf8    ZܛZ,i blocks=Basic Latin,Syriac
9740  0x0009e008 0x100a0408 6   7    .data   ascii   pD=saz
9741  0x0009e024 0x100a0424 5   8    .data   utf8    ɉռn"T blocks=Latin Extended-B,Armenian,Basic Latin
9742  0x0009e04b 0x100a044b 4   7    .data   utf8    ->կ܇ blocks=Basic Latin,Armenian,Syriac
9743  0x0009e0a7 0x100a04a7 4   5    .data   ascii   g8p\b
9744  0x0009e0b9 0x100a04b9 6   7    .data   ascii   ,jU\yV
9745  0x0009e153 0x100a0553 5   8    .data   utf8    Lyю#ڤ blocks=Basic Latin,Cyrillic,Arabic
9746  0x0009e18d 0x100a058d 4   5    .data   ascii   DBOU
9747  0x0009e1cc 0x100a05cc 5   6    .data   ascii   #!c?s
9748  0x0009e22e 0x100a062e 4   5    .data   ascii   \n/LQ
9749  0x0009e256 0x100a0656 4   5    .data   ascii   $%'[
9750  0x0009e25c 0x100a065c 4   7    .data   utf8    f袊Y- blocks=Basic Latin,CJK Unified Ideographs
9751  0x0009e2cf 0x100a06cf 4   5    .data   ascii   2M6-
9752  0x0009e2fb 0x100a06fb 4   5    .data   ascii   [rjw
9753  0x0009e311 0x100a0711 4   5    .data   ascii   ZOS6
9754  0x0009e31f 0x100a071f 5   7    .data   utf8    @NDUڽ blocks=Basic Latin,Arabic
9755  0x0009e326 0x100a0726 4   6    .data   utf8    Uʨ@9 blocks=Basic Latin,IPA Extensions
9756  0x0009e338 0x100a0738 5   6    .data   ascii   M]kTW
9757  0x0009e34f 0x100a074f 6   7    .data   ascii   h"be%$
9758  0x0009e368 0x100a0768 5   7    .data   utf8    ^;QК= blocks=Basic Latin,Cyrillic
9759  0x0009e384 0x100a0784 6   10   .data   utf8    d4*ƭH blocks=Basic Latin,Private Use Area,Latin Extended-B
9760  0x0009e3b5 0x100a07b5 5   7    .data   utf8    &ʣ\;M blocks=Basic Latin,IPA Extensions
9761  0x0009e3c9 0x100a07c9 5   6    .data   ascii   [twun
9762  0x0009e445 0x100a0845 4   6    .data   utf8    DYUٯ blocks=Basic Latin,Arabic
9763  0x0009e44e 0x100a084e 4   6    .data   utf8    ߩ"&Y blocks=NKo,Basic Latin
9764  0x0009e467 0x100a0867 5   6    .data   ascii   \v,HuO
9765  0x0009e487 0x100a0887 5   6    .data   ascii   >\bHF&
9766  0x0009e497 0x100a0897 6   8    .data   utf8    BC\bxĄ\f blocks=Basic Latin,Latin Extended-A
9767  0x0009e4ee 0x100a08ee 6   7    .data   ascii   <:\b?XT
9768  0x0009e54d 0x100a094d 5   6    .data   ascii   \Rs:c
9769  0x0009e594 0x100a0994 4   6    .data   utf8    eÿ%P blocks=Basic Latin,Latin-1 Supplement
9770  0x0009e59e 0x100a099e 5   7    .data   utf8    X_wt߫ blocks=Basic Latin,NKo
9771  0x0009e5ea 0x100a09ea 4   5    .data   ascii   PUf'
9772  0x0009e61f 0x100a0a1f 4   6    .data   utf8    ݈YIn blocks=Syriac,Basic Latin
9773  0x0009e64a 0x100a0a4a 4   5    .data   ascii   -dU>
9774  0x0009e690 0x100a0a90 4   6    .data   utf8    vek£ blocks=Basic Latin,Latin-1 Supplement
9775  0x0009e6da 0x100a0ada 5   6    .data   ascii   ?+0m_
9776  0x0009e6e5 0x100a0ae5 4   6    .data   utf8    ߫D:H blocks=NKo,Basic Latin
9777  0x0009e6f1 0x100a0af1 5   6    .data   ascii   u&b6D
9778  0x0009e708 0x100a0b08 4   5    .data   ascii   \bN6/
9779  0x0009e730 0x100a0b30 4   6    .data   utf8    +;'դ blocks=Basic Latin,Armenian
9780  0x0009e745 0x100a0b45 5   8    .data   utf8    sŝ_ޚ\b blocks=Basic Latin,Latin Extended-A,Thaana
9781  0x0009e7bb 0x100a0bbb 4   5    .data   ascii   \t2?X
9782  0x0009e7e0 0x100a0be0 6   7    .data   ascii   c\f-T\"
9783  0x0009e80e 0x100a0c0e 6   8    .data   utf8    `wf̝Og blocks=Basic Latin,Combining Diacritical Marks
9784  0x0009e87f 0x100a0c7f 12  15   .data   utf8    6HcJ+\磃Ir\p\b blocks=Basic Latin,CJK Unified Ideographs
9785  0x0009e89b 0x100a0c9b 6   7    .data   ascii   Wz(cTc
9786  0x0009e91d 0x100a0d1d 6   7    .data   ascii   O7S>#\e
9787  0x0009e949 0x100a0d49 5   6    .data   ascii   4<.y"
9788  0x0009e96a 0x100a0d6a 6   7    .data   ascii   ZGSfU[
9789  0x0009e971 0x100a0d71 5   7    .data   utf8    -\tP«P blocks=Basic Latin,Latin-1 Supplement
9790  0x0009e9c4 0x100a0dc4 4   5    .data   ascii   \acYn
9791  0x0009ea08 0x100a0e08 5   6    .data   ascii   ZdYma
9792  0x0009ea52 0x100a0e52 4   5    .data   ascii   cA3%
9793  0x0009ea6c 0x100a0e6c 4   5    .data   ascii   ad.%
9794  0x0009eaa9 0x100a0ea9 8   9    .data   ascii   rFj,A@}?
9795  0x0009ead4 0x100a0ed4 7   10   .data   utf8    ӍRXB_بV blocks=Cyrillic,Basic Latin,Arabic
9796  0x0009eb11 0x100a0f11 5   6    .data   ascii   sw9m 
9797  0x0009eb4d 0x100a0f4d 4   7    .data   utf8    кͷ-x blocks=Cyrillic,Greek and Coptic,Basic Latin
9798  0x0009eb8e 0x100a0f8e 4   5    .data   ascii   MFQm
9799  0x0009eb9c 0x100a0f9c 4   6    .data   utf8    +ɻ!3 blocks=Basic Latin,IPA Extensions
9800  0x0009ebab 0x100a0fab 4   6    .data   utf8    \vb"ݶ blocks=Basic Latin,Arabic Supplement
9801  0x0009ebca 0x100a0fca 4   5    .data   ascii   D~xr
9802  0x0009ebd4 0x100a0fd4 4   5    .data   ascii   NwW|
9803  0x0009ebdf 0x100a0fdf 4   6    .data   utf8    ʨNy> blocks=IPA Extensions,Basic Latin
9804  0x0009ebe9 0x100a0fe9 4   5    .data   ascii   w-#R
9805  0x0009ebee 0x100a0fee 4   6    .data   utf8    NQ.ό blocks=Basic Latin,Greek and Coptic
9806  0x0009ec25 0x100a1025 4   5    .data   ascii   )f &
9807  0x0009ec2e 0x100a102e 4   5    .data   ascii   kkH\r
9808  0x0009ec45 0x100a1045 4   5    .data   ascii   ,ISF
9809  0x0009ec4f 0x100a104f 4   5    .data   ascii   g`&$
9810  0x0009ec88 0x100a1088 4   5    .data   ascii   P(12
9811  0x0009ecc8 0x100a10c8 7   8    .data   ascii   3E`mW)k
9812  0x0009ed00 0x100a1100 4   5    .data   ascii   t:`s
9813  0x0009ed15 0x100a1115 6   7    .data   ascii   iM >\t 
9814  0x0009ed23 0x100a1123 4   5    .data   ascii   <t&"
9815  0x0009ed79 0x100a1179 4   5    .data   ascii   xS{O
9816  0x0009ed94 0x100a1194 4   5    .data   ascii   c\aA\t
9817  0x0009edba 0x100a11ba 5   6    .data   ascii   cF3h+
9818  0x0009edc9 0x100a11c9 4   5    .data   ascii   4l+[
9819  0x0009ee62 0x100a1262 4   5    .data   ascii   {mew
9820  0x0009eed9 0x100a12d9 8   11   .data   utf8    NNߒp<ŌZy blocks=Basic Latin,NKo,Latin Extended-A
9821  0x0009ef64 0x100a1364 4   5    .data   ascii   VQB\f
9822  0x0009efb0 0x100a13b0 4   6    .data   utf8    (vɸ\n blocks=Basic Latin,IPA Extensions
9823  0x0009eff8 0x100a13f8 4   5    .data   ascii   a;>w
9824  0x0009f087 0x100a1487 6   8    .data   utf8    ~CxɮX$ blocks=Basic Latin,IPA Extensions
9825  0x0009f11c 0x100a151c 5   6    .data   ascii   d8f-d
9826  0x0009f136 0x100a1536 4   5    .data   ascii   *I'(
9827  0x0009f1fb 0x100a15fb 4   5    .data   ascii   2!fj
9828  0x0009f20f 0x100a160f 4   5    .data   ascii   K&&a
9829  0x0009f22f 0x100a162f 5   7    .data   utf8    :ҟAV> blocks=Basic Latin,Cyrillic
9830  0x0009f261 0x100a1661 5   6    .data   ascii   K^n1"
9831  0x0009f279 0x100a1679 5   6    .data   ascii   G}qvW
9832  0x0009f297 0x100a1697 4   7    .data   utf8    U/7ٳ blocks=Basic Latin,Arabic
9833  0x0009f2a6 0x100a16a6 5   7    .data   utf8    rK*,P
9834  0x0009f2b0 0x100a16b0 4   5    .data   ascii   0X)R
9835  0x0009f2d0 0x100a16d0 5   6    .data   ascii   8WuSR
9836  0x0009f2db 0x100a16db 5   8    .data   utf8    `nˌڤ. blocks=Basic Latin,Spacing Modifier Letters,Arabic
9837  0x0009f2ee 0x100a16ee 5   6    .data   ascii   ZiW^u
