[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 4   5            ascii   Rich
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 5   6            ascii   .rsrc
2946 0x0002bc9a 0x0043009a 7   9    .rsrc   utf8    O?Ï+W\rt blocks=Basic Latin,Latin-1 Supplement
2947 0x0002bcff 0x004300ff 5   7    .rsrc   utf8    ęt}7} blocks=Latin Extended-A,Basic Latin
2948 0x0002bd31 0x00430131 747 748  .rsrc   ascii   PAD{\rtf1\ansi\ansicpg1252\deff0{\fonttbl{\f0\fswiss\fcharset0 Arial;}{\f1\froman\fprq2\fcharset0 Times New Roman;}}\r\n{\*\generator Msftedit 5.41.15.1507;}\viewkind4\uc1\pard\lang1033\f0\fs20\par\r\n\b\f1\fs32 Welcome to the Prerequisites Wizard\b0\f0\fs20\par\r\n\par\r\nThe setup has determined that some of the prerequisites needed to run this program are missing. This wizard will assist you in getting and installing those prerequisites. Click \b\i Next\b0\i0   to continue to the list of prerequisites.\par\r\n\par\r\n\par\r\nClick \b\i Finish\b0\i0  at any time to completely skip the installation of prerequisites and jump to the installation of the main program. Click \b\i Cancel\b0\i0  to cancel the installation and exit the Setup Wizard.\par\r\n}\r\n
2949 0x0002c01d 0x0043041d 4   5    .rsrc   ascii   PAD(
2950 0x0002fbc0 0x00433fc0 6   7    .rsrc   ascii   W%%%/R
2951 0x0002fbd9 0x00433fd9 4   5    .rsrc   ascii   SBRR
2952 0x0002fbf1 0x00433ff1 4   5    .rsrc   ascii   45%/
2953 0x0002fc09 0x00434009 4   5    .rsrc   ascii   cCC@
2954 0x0002fc38 0x00434038 4   5    .rsrc   ascii   ae40
2955 0x0002fc67 0x00434067 4   5    .rsrc   ascii   Ce%0
2956 0x0002fcf5 0x004340f5 4   5    .rsrc   ascii   zz80
2957 0x0002fd85 0x00434185 4   5    .rsrc   ascii   \b:s:
2958 0x0002fde5 0x004341e5 4   5    .rsrc   ascii   \b:zp
2959 0x0002fee5 0x004342e5 4   5    .rsrc   ascii   zzz7
2960 0x00030209 0x00434609 5   6    .rsrc   ascii   \b:kz7
2961 0x000302fa 0x004346fa 4   5    .rsrc   ascii   \nzzs
2962 0x00030b24 0x00434f24 5   6    .rsrc   ascii   eeeee
2963 0x00030b54 0x00434f54 6   7    .rsrc   ascii   eeeeee
2964 0x00030b7c 0x00434f7c 4   5    .rsrc   ascii   eeee
2965 0x00030b83 0x00434f83 8   9    .rsrc   ascii   eeeeeeee
2966 0x00030bac 0x00434fac 14  15   .rsrc   ascii   eeeeeeeeeeeeee
2967 0x00030bdc 0x00434fdc 14  15   .rsrc   ascii   eeeeeeeeeeeeee
2968 0x00030c0b 0x0043500b 14  15   .rsrc   ascii   eeeeeeeeeeeeee
2969 0x00030c3b 0x0043503b 14  15   .rsrc   ascii   eeeeeeeeeeeeee
2970 0x00030c6b 0x0043506b 14  15   .rsrc   ascii   eeeeeeeeeeeeee
2971 0x00030c9b 0x0043509b 16  17   .rsrc   ascii   ==eeeeeeeeeeeeee
2972 0x00030cb7 0x004350b7 4   5    .rsrc   ascii   \afff
2973 0x00030cce 0x004350ce 13  14   .rsrc   ascii   eeeeeeeeeeeee
2974 0x00030cff 0x004350ff 12  13   .rsrc   ascii   eeeeeeeeeeee
2975 0x00030d2e 0x0043512e 13  14   .rsrc   ascii   eeeeeeeeeeeee
2976 0x00030d5d 0x0043515d 9   10   .rsrc   ascii   eeeeeeeee
2977 0x00030d8d 0x0043518d 8   9    .rsrc   ascii   eeeeeeee
2978 0x00030dbd 0x004351bd 7   8    .rsrc   ascii   eeeeeee
2979 0x00030df0 0x004351f0 11  12   .rsrc   ascii   P=eP(]6(((7
2980 0x00030e1f 0x0043521f 14  15   .rsrc   ascii   6]((]6((6]6]%\e
2981 0x00030e4b 0x0043524b 17  18   .rsrc   ascii   6\r]6((6]6(]6]6(((
2982 0x00030e7a 0x0043527a 19  20   .rsrc   ascii   6]\r(]6](6]6(]((6]((
2983 0x00030ea9 0x004352a9 22  23   .rsrc   ascii   6]6(]6]6](6(]6]6(6(6(\n
2984 0x00030edc 0x004352dc 19  20   .rsrc   ascii   \b]\r(]6](]6(6(6(6(((
2985 0x00030f0a 0x0043530a 20  21   .rsrc   ascii   @@\b6(]6(6]6(((6(6(((
2986 0x00030f3b 0x0043533b 4   5    .rsrc   ascii   \b6(]
2987 0x00030f4a 0x0043534a 7   8    .rsrc   ascii   66(6(((
2988 0x00030f6a 0x0043536a 4   5    .rsrc   ascii   @6(]
2989 0x00030f7c 0x0043537c 6   7    .rsrc   ascii   ((6\r((
2990 0x00030fdd 0x004353dd 5   6    .rsrc   ascii   (6\r\r\r
2991 0x0003100d 0x0043540d 5   6    .rsrc   ascii   6(((\r
2992 0x00031026 0x00435426 5   6    .rsrc   ascii   22@6]
2993 0x0003106e 0x0043546e 4   5    .rsrc   ascii   6((6
2994 0x0003109e 0x0043549e 4   5    .rsrc   ascii   ((6]
2995 0x000310cd 0x004354cd 5   6    .rsrc   ascii   6(6(\r
2996 0x00031116 0x00435516 4   5    .rsrc   ascii   2@\r]
2997 0x0003112d 0x0043552d 4   5    .rsrc   ascii   6(6(
2998 0x0003115c 0x0043555c 4   5    .rsrc   ascii   66((
2999 0x0003118c 0x0043558c 5   6    .rsrc   ascii   6]6]\r
3000 0x00031219 0x00435619 6   7    .rsrc   ascii   66]6]\r
3001 0x00031239 0x00435639 5   6    .rsrc   ascii   \b6]66
3002 0x00031248 0x00435648 6   7    .rsrc   ascii   6\b(6]6
3003 0x00031269 0x00435669 6   7    .rsrc   ascii   @]6(]6
3004 0x00031275 0x00435675 4   5    .rsrc   ascii   66\r(
3005 0x0003129b 0x0043569b 9   10   .rsrc   ascii   \r]6](66]6
3006 0x000312a5 0x004356a5 7   8    .rsrc   ascii   6]\r]\r\r]
3007 0x000312c6 0x004356c6 4   5    .rsrc   ascii   (6(]
3008 0x000312cb 0x004356cb 5   6    .rsrc   ascii   \b6](6
3009 0x000312d1 0x004356d1 10  11   .rsrc   ascii   (]\r\r]\r(6(]
3010 0x000312fd 0x004356fd 4   5    .rsrc   ascii   6](\r
3011 0x00031302 0x00435702 6   7    .rsrc   ascii   6](6](
3012 0x00031995 0x00435d95 5   6    .rsrc   ascii   ~~~~~
3013 0x000319b0 0x00435db0 10  11   .rsrc   ascii   :~~~~~~~~~
3014 0x000319d0 0x00435dd0 9   10   .rsrc   ascii   ~~~~~~~~~
3015 0x000319e1 0x00435de1 4   5    .rsrc   ascii   \b+\bS
3016 0x000319f0 0x00435df0 9   10   .rsrc   ascii   :~~~~~~~~
3017 0x00031a10 0x00435e10 9   10   .rsrc   ascii   :~~~~~~~~
3018 0x00031a30 0x00435e30 10  11   .rsrc   ascii   ::~~~~~~~~
3019 0x00031a3f 0x00435e3f 6   7    .rsrc   ascii   \v+C\bSS
3020 0x00031a52 0x00435e52 8   9    .rsrc   ascii   ~~~~~~~~
3021 0x00031a5e 0x00435e5e 8   9    .rsrc   ascii   \v+C\b\bSSS
3022 0x00031a72 0x00435e72 8   9    .rsrc   ascii   ~~~~~~~~
3023 0x00031a7d 0x00435e7d 8   9    .rsrc   ascii   \v\v\b\f\bCCS
3024 0x00031a91 0x00435e91 9   10   .rsrc   ascii   ~~~~~~~~~
3025 0x00031a9c 0x00435e9c 8   9    .rsrc   ascii   N\v\f\f=\b\bS
3026 0x00031ab1 0x00435eb1 5   6    .rsrc   ascii   :~~~~
3027 0x00031abe 0x00435ebe 5   6    .rsrc   ascii   \f\f\b\bC
3028 0x00031ade 0x00435ede 4   5    .rsrc   ascii   \f\f=\b
3029 0x00031af2 0x00435ef2 4   5    .rsrc   ascii   \n\a\n\a
3030 0x00031b15 0x00435f15 4   5    .rsrc   ascii   \n\a\n\a
3031 0x00031b36 0x00435f36 5   6    .rsrc   ascii   \n\a\n\a\a
3032 0x00031b4f 0x00435f4f 15  16   .rsrc   ascii    \a\n\a\n\a\n\a\n\n\n\n\a\n0
3033 0x00031bcb 0x00435fcb 4   5    .rsrc   ascii    --\a
3034 0x00031c2a 0x0043602a 5   6    .rsrc   ascii   \n--\a\n
3035 0x00031c8c 0x0043608c 4   5    .rsrc   ascii   - \n\n
3036 0x00031c9a 0x0043609a 4   5    .rsrc   ascii   \n4\n4
3037 0x00031cb9 0x004360b9 4   5    .rsrc   ascii   \n\n4\n
3038 0x00031ccb 0x004360cb 8   9    .rsrc   ascii   \n -\a\n\n\t\t
3039 0x00031cf0 0x004360f0 11  12   .rsrc   ascii   \n4\n\n\n\n\n4\n4\n
3040 0x00031d0e 0x0043610e 12  13   .rsrc   ascii   \a\a4\n4\n4\n4\n4\n
3041 0x00031d2e 0x0043612e 10  11   .rsrc   ascii   \n4\n4\n4\n4\n4
3042 0x00031d4e 0x0043614e 9   10   .rsrc   ascii   \n4\n4\n4\n4\n
3043 0x00032251 0x00436651 4   5    .rsrc   ascii   4444
3044 0x00032265 0x00436665 8   9    .rsrc   ascii   44444444
3045 0x0003227d 0x0043667d 8   9    .rsrc   ascii   44444444
3046 0x00032289 0x00436689 5   6    .rsrc   ascii   %\n\b\v\v
3047 0x00032295 0x00436695 7   8    .rsrc   ascii   4444444
3048 0x000322a1 0x004366a1 4   5    .rsrc   ascii   G\b\v\v
3049 0x000322ad 0x004366ad 8   9    .rsrc   ascii   44444444
3050 0x000322ba 0x004366ba 4   5    .rsrc   ascii   \b\v\v\v
3051 0x000322c6 0x004366c6 7   8    .rsrc   ascii   4444444
3052 0x000322ce 0x004366ce 7   8    .rsrc   ascii   -\n-\b\b\b\v
3053 0x000322de 0x004366de 5   6    .rsrc   ascii   4]4#\t
3054 0x000322e4 0x004366e4 8   9    .rsrc   ascii   ]`G-\b\b\b\v
3055 0x00032416 0x00436816 6   7    .rsrc   ascii   \a1\a\a\a\a
3056 0x0003290b 0x00436d0b 6   7    .rsrc   ascii   KKKKKK
3057 0x0003291b 0x00436d1b 6   7    .rsrc   ascii   KKKKKK
3058 0x0003292b 0x00436d2b 6   7    .rsrc   ascii   KKKKKK
3059 0x0003293c 0x00436d3c 9   10   .rsrc   ascii   KKKKK,\v\r\r
3060 0x0003294d 0x00436d4d 5   6    .rsrc   ascii   &6\aH;
3061 0x0003295d 0x00436d5d 4   5    .rsrc   ascii   \t\t\tH
3062 0x0003296e 0x00436d6e 5   6    .rsrc   ascii   \t\t\aH\a
3063 0x000329bf 0x00436dbf 4   5    .rsrc   ascii   \a\aHH
3064 0x000329ce 0x00436dce 4   5    .rsrc   ascii   \a\aH\a
3065 0x000329eb 0x00436deb 5   6    .rsrc   ascii   \t\t\t\t\t
3066 0x00032b70 0x00436f70 5   8    .rsrc   utf8    כ#.כ# blocks=Hebrew,Basic Latin
3067 0x00032c14 0x00437014 6   9    .rsrc   utf8    כ#\aכ#\v blocks=Hebrew,Basic Latin
3068 0x00032cdc 0x004370dc 4   6    .rsrc   utf8    כ#B7 blocks=Hebrew,Basic Latin
3069 0x00032cec 0x004370ec 5   8    .rsrc   utf8    כ#aכ# blocks=Hebrew,Basic Latin
3070 0x00032d90 0x00437190 5   8    .rsrc   utf8    כ#Wכ# blocks=Hebrew,Basic Latin
3071 0x00032da4 0x004371a4 8   12   .rsrc   utf8    כ#<כ#"כ# blocks=Hebrew,Basic Latin
3072 0x00032df4 0x004371f4 8   10   .rsrc   utf8    868\rSSTO
3073 0x00032e84 0x00437284 6   8    .rsrc   utf8    כ##Y}b blocks=Hebrew,Basic Latin
3074 0x00032eb0 0x004372b0 7   8    .rsrc   ascii   =;=\rWUW
3075 0x00032ed4 0x004372d4 4   5    .rsrc   ascii   "!$)
3076 0x00032f0c 0x0043730c 5   8    .rsrc   utf8    כ#Qכ# blocks=Hebrew,Basic Latin
3077 0x00032f6c 0x0043736c 7   8    .rsrc   ascii   B@A\bYWY
3078 0x00033000 0x00437400 4   6    .rsrc   utf8    כ#5= blocks=Hebrew,Basic Latin
3079 0x000330c0 0x004374c0 4   6    .rsrc   utf8    כ#J= blocks=Hebrew,Basic Latin
3080 0x00033114 0x00437514 4   5    .rsrc   ascii   "!%O
3081 0x0003314c 0x0043754c 8   12   .rsrc   utf8    כ#*כ#kכ# blocks=Hebrew,Basic Latin
3082 0x00033188 0x00437588 6   8    .rsrc   utf8    כ#\cZ^ blocks=Hebrew,Basic Latin
3083 0x000331d0 0x004375d0 7   8    .rsrc   ascii   %$'#"!%
3084 0x00033218 0x00437618 5   8    .rsrc   utf8    כ#3כ# blocks=Hebrew,Basic Latin
3085 0x0003328c 0x0043768c 7   8    .rsrc   ascii   )(,"%$'
3086 0x000332dc 0x004376dc 5   8    .rsrc   utf8    כ#jכ# blocks=Hebrew,Basic Latin
3087 0x00033348 0x00437748 7   8    .rsrc   ascii   .,0%)(,
3088 0x00033398 0x00437798 5   8    .rsrc   utf8    כ#:כ# blocks=Hebrew,Basic Latin
3089 0x000333c8 0x004377c8 6   8    .rsrc   utf8    כ#YbY] blocks=Hebrew,Basic Latin
3090 0x00033404 0x00437804 7   8    .rsrc   ascii   2130-,0
3091 0x00033454 0x00437854 5   8    .rsrc   utf8    כ#\bכ# blocks=Hebrew,Basic Latin
3092 0x00033474 0x00437874 4   6    .rsrc   utf8    כ#\a8 blocks=Hebrew,Basic Latin
3093 0x0003347c 0x0043787c 5   8    .rsrc   utf8    כ#Fכ# blocks=Hebrew,Basic Latin
3094 0x00033484 0x00437884 4   6    .rsrc   utf8    כ#k] blocks=Hebrew,Basic Latin
3095 0x000334c0 0x004378c0 7   8    .rsrc   ascii   6570213
3096 0x00033550 0x00437950 4   5    .rsrc   ascii   ihgo
3097 0x0003357c 0x0043797c 7   8    .rsrc   ascii   :9;1657
3098 0x000335d4 0x004379d4 5   8    .rsrc   utf8    כ#Uכ# blocks=Hebrew,Basic Latin
3099 0x0003360c 0x00437a0c 4   5    .rsrc   ascii   mehq
3100 0x00033638 0x00437a38 7   8    .rsrc   ascii   ?=?9:9;
3101 0x000336f4 0x00437af4 7   8    .rsrc   ascii   CAC@?=?
3102 0x000337b0 0x00437bb0 7   8    .rsrc   ascii   FEG@CAB
3103 0x0003386c 0x00437c6c 7   8    .rsrc   ascii   KIJ@GEF
3104 0x00033928 0x00437d28 7   8    .rsrc   ascii   ONOOMMN
3105 0x000339e4 0x00437de4 7   8    .rsrc   ascii   SQRPOMO
3106 0x00033aa0 0x00437ea0 7   8    .rsrc   ascii   YQVNTRR
3107 0x0003502c 0x0043942c 6   9    .rsrc   utf8    כ#Lכ#4 blocks=Hebrew,Basic Latin
3108 0x0003503c 0x0043943c 5   8    .rsrc   utf8    כ#}כ# blocks=Hebrew,Basic Latin
3109 0x000350b4 0x004394b4 8   12   .rsrc   utf8    כ#hכ#"כ# blocks=Hebrew,Basic Latin
3110 0x00035128 0x00439528 5   8    .rsrc   utf8    כ#fכ# blocks=Hebrew,Basic Latin
3111 0x0003516c 0x0043956c 7   8    .rsrc   ascii   ;9;1kjl
3112 0x0003517c 0x0043957c 7   8    .rsrc   ascii   $#'\f"!$
3113 0x000351c8 0x004395c8 4   6    .rsrc   utf8    כ#KP blocks=Hebrew,Basic Latin
3114 0x000351e8 0x004395e8 7   8    .rsrc   ascii   A?A)srt
3115 0x00035200 0x00439600 4   5    .rsrc   ascii   "!$+
3116 0x00035248 0x00439648 4   6    .rsrc   utf8    כ#7P blocks=Hebrew,Basic Latin
3117 0x00035264 0x00439664 7   8    .rsrc   ascii   FDE!wvv
3118 0x000352a8 0x004396a8 5   8    .rsrc   utf8    כ#Gכ# blocks=Hebrew,Basic Latin
3119 0x000352cc 0x004396cc 6   8    .rsrc   utf8    כ#wcX] blocks=Hebrew,Basic Latin
3120 0x00035300 0x00439700 4   5    .rsrc   ascii   "!%q
3121 0x00035330 0x00439730 5   8    .rsrc   utf8    כ#.כ# blocks=Hebrew,Basic Latin
3122 0x0003537c 0x0043977c 7   8    .rsrc   ascii   &%(<#"%
3123 0x000353f8 0x004397f8 7   8    .rsrc   ascii   ,+/>&%(
3124 0x0003542c 0x0043982c 5   8    .rsrc   utf8    כ#>כ# blocks=Hebrew,Basic Latin
3125 0x00035440 0x00439840 5   8    .rsrc   utf8    כ#!כ# blocks=Hebrew,Basic Latin
3126 0x00035448 0x00439848 9   12   .rsrc   utf8    כ#Uכ#\rdX^ blocks=Hebrew,Basic Latin
3127 0x00035474 0x00439874 7   8    .rsrc   ascii   324G,+/
3128 0x000354d0 0x004398d0 4   5    .rsrc   ascii   g\a\v
3129 0x000354f0 0x004398f0 7   8    .rsrc   ascii   98:G324
3130 0x0003556c 0x0043996c 7   8    .rsrc   ascii   @>@P98:
3131 0x000355e8 0x004399e8 7   8    .rsrc   ascii   EDET?=?
3132 0x00035664 0x00439a64 7   8    .rsrc   ascii   LKLVHFH
3133 0x000356e0 0x00439ae0 7   8    .rsrc   ascii   SJP`OGM
3134 0x0003575e 0x00439b5e 5   6    .rsrc   ascii   ]tNoW
3135 0x00036128 0x0043a528 5   8    .rsrc   utf8    כ#\tכ# blocks=Hebrew,Basic Latin
3136 0x00036134 0x0043a534 5   8    .rsrc   utf8    כ#Dכ# blocks=Hebrew,Basic Latin
3137 0x0003615c 0x0043a55c 7   8    .rsrc   ascii   MLNSYXZ
3138 0x00036164 0x0043a564 7   8    .rsrc   ascii   '&)\#"&
3139 0x00036184 0x0043a584 5   8    .rsrc   utf8    כ#(כ# blocks=Hebrew,Basic Latin
3140 0x0003618c 0x0043a58c 5   8    .rsrc   utf8    כ#{כ# blocks=Hebrew,Basic Latin
3141 0x000361a0 0x0043a5a0 6   8    .rsrc   utf8    כ#iZn^ blocks=Hebrew,Basic Latin
3142 0x000361b8 0x0043a5b8 7   8    .rsrc   ascii   JIK;ljl
3143 0x000361c8 0x0043a5c8 4   5    .rsrc   ascii   #"&Z
3144 0x00036200 0x0043a600 6   8    .rsrc   utf8    כ#\f\q` blocks=Hebrew,Basic Latin
3145 0x00036214 0x0043a614 7   8    .rsrc   ascii   POP.rpr
3146 0x00036270 0x0043a670 7   8    .rsrc   ascii   VTU%zyz
3147 0x00036288 0x0043a688 4   5    .rsrc   ascii   $#'G
3148 0x000362a4 0x0043a6a4 8   12   .rsrc   utf8    כ#8כ#yכ# blocks=Hebrew,Basic Latin
3149 0x000362cc 0x0043a6cc 4   5    .rsrc   ascii   `^^(
3150 0x000362e4 0x0043a6e4 7   8    .rsrc   ascii   ,+.K$#'
3151 0x00036340 0x0043a740 7   8    .rsrc   ascii   546X,+.
3152 0x0003637e 0x0043a77e 8   10   .rsrc   utf8    Bgġ+!kym blocks=Basic Latin,Latin Extended-A
3153 0x0003639c 0x0043a79c 7   8    .rsrc   ascii   =<=Q546
3154 0x000363f8 0x0043a7f8 7   8    .rsrc   ascii   DCD]<;<
3155 0x00036454 0x0043a854 7   8    .rsrc   ascii   OJMcJFI
3156 0x000364b0 0x0043a8b0 7   8    .rsrc   ascii   TbWdM_R
3157 0x00036a44 0x0043ae44 5   8    .rsrc   utf8    כ#\vכ# blocks=Hebrew,Basic Latin
3158 0x00036a50 0x0043ae50 5   8    .rsrc   utf8    כ#xכ# blocks=Hebrew,Basic Latin
3159 0x00036a84 0x0043ae84 5   8    .rsrc   utf8    כ#xכ# blocks=Hebrew,Basic Latin
3160 0x00036a98 0x0043ae98 6   8    .rsrc   utf8    כ#tUMQ blocks=Hebrew,Basic Latin
3161 0x00036aa8 0x0043aea8 7   8    .rsrc   ascii   ONONMLO
3162 0x00036ab4 0x0043aeb4 5   6    .rsrc   ascii   #"%<7
3163 0x00036ae4 0x0043aee4 7   8    .rsrc   ascii   ]\]O\[\
3164 0x00036b04 0x0043af04 5   8    .rsrc   utf8    כ#2כ# blocks=Hebrew,Basic Latin
3165 0x00036b20 0x0043af20 7   8    .rsrc   ascii   ecd<igh
3166 0x00036b30 0x0043af30 9   10   .rsrc   ascii   )(,`$#'\v7
3167 0x00036b5c 0x0043af5c 7   8    .rsrc   ascii   sjn=srr
3168 0x00036b6c 0x0043af6c 7   8    .rsrc   ascii   758[*(,
3169 0x00036ba8 0x0043afa8 7   8    .rsrc   ascii   CACi647
3170 0x00036be4 0x0043afe4 7   8    .rsrc   ascii   RDNdLBI
3171 0x00037074 0x0043b474 7   16   .rsrc   utf16le Install
3172 0x00037088 0x0043b488 4   10   .rsrc   utf16le Skip
3173 0x000370e0 0x0043b4e0 12  26   .rsrc   utf16le MS Shell Dlg
3174 0x000371c8 0x0043b5c8 13  28   .rsrc   utf16le SysTreeView32
3175 0x000371e4 0x0043b5e4 12  26   .rsrc   utf16le DeskBandList
3176 0x00037218 0x0043b618 13  28   .rsrc   utf16le SysTreeView32
3177 0x00037234 0x0043b634 5   12   .rsrc   utf16le Dummy
3178 0x000372a4 0x0043b6a4 12  26   .rsrc   utf16le MS Shell Dlg
3179 0x0003743e 0x0043b83e 150 302  .rsrc   utf16le  "%s" может влиять на правильность работы некоторых программ. Этого можно избежать, переименовав его в "%s". Подтверждаете переименование этого файла? blocks=Basic Latin,Cyrillic
3180 0x0003758e 0x0043b98e 5   12   .rsrc   utf16le Setup
3181 0x000375a0 0x0043b9a0 12  26   .rsrc   utf16le MS Shell Dlg
3182 0x000375d8 0x0043b9d8 12  26   .rsrc   utf16le Preparing...
3183 0x0003761a 0x0043ba1a 12  26   .rsrc   utf16le MS Shell Dlg
3184 0x0003764c 0x0043ba4c 13  28   .rsrc   utf16le SysListView32
3185 0x000376a8 0x0043baa8 9   20   .rsrc   utf16le Browse...
3186 0x000376dc 0x0043badc 16  34   .rsrc   utf16le Download Folder:
3187 0x0003771c 0x0043bb1c 4   10   .rsrc   utf16le Next
3188 0x00037744 0x0043bb44 13  28   .rsrc   utf16le Prerequisites
3189 0x00037780 0x0043bb80 139 280  .rsrc   utf16le These programs are needed for the application to run. Click on the check box next to a prerequisite to select it for install or to skip it.
3190 0x000378c2 0x0043bcc2 12  26   .rsrc   utf16le MS Shell Dlg
3191 0x000378f4 0x0043bcf4 13  28   .rsrc   utf16le SysListView32
3192 0x0003792c 0x0043bd2c 17  36   .rsrc   utf16le msctls_progress32
3193 0x0003796c 0x0043bd6c 17  36   .rsrc   utf16le msctls_progress32
3194 0x000379b0 0x0043bdb0 5   12   .rsrc   utf16le Pause
3195 0x00037a1c 0x0043be1c 6   14   .rsrc   utf16le 0 KB/s
3196 0x00037a48 0x0043be48 70  142  .rsrc   utf16le Automatically install the prerequisites after finishing the downloads.
3197 0x00037af4 0x0043bef4 10  22   .rsrc   utf16le Saving to:
3198 0x00037b48 0x0043bf48 15  32   .rsrc   utf16le Remaining time:
3199 0x00037b88 0x0043bf88 22  46   .rsrc   utf16le Prerequisites Download
3200 0x00037bd4 0x0043bfd4 60  122  .rsrc   utf16le Please wait while the selected prerequisites are downloaded.
3201 0x00037c6e 0x0043c06e 19  40   .rsrc   utf16le PreRequisites Setup
3202 0x00037c9c 0x0043c09c 12  26   .rsrc   utf16le MS Shell Dlg
3203 0x00037cf0 0x0043c0f0 11  24   .rsrc   utf16le RichEdit20A
3204 0x00037d32 0x0043c132 12  26   .rsrc   utf16le MS Shell Dlg
3205 0x00037d68 0x0043c168 10  22   .rsrc   utf16le Open Sites
3206 0x00037d9c 0x0043c19c 140 282  .rsrc   utf16le You must locate, download and install the following prerequisites onto your computer. Double click on an URL to open it in your web browser.
3207 0x00037ed0 0x0043c2d0 13  28   .rsrc   utf16le SysListView32
3208 0x00037f36 0x0043c336 12  26   .rsrc   utf16le MS Shell Dlg
3209 0x00037f6c 0x0043c36c 6   14   .rsrc   utf16le Static
3210 0x00037f98 0x0043c398 94  190  .rsrc   utf16le Automatically start installing the main application after finishing the prerequisites install.
3211 0x00038070 0x0043c470 13  28   .rsrc   utf16le SysListView32
3212 0x000380cc 0x0043c4cc 21  44   .rsrc   utf16le Prerequisites Install
3213 0x00038118 0x0043c518 59  120  .rsrc   utf16le Please wait while the selected prerequisites are installed.
3214 0x00038194 0x0043c594 10  22   .rsrc   utf16le \tError: %s
3215 0x000381aa 0x0043c5aa 641 1284 .rsrc   utf16le Installing %s from: %sZSome prerequisites could not be installed. Press Back to return to the prerequisites list.{After launching all packages some required prerequisites are still missing. Press Back to return to the prerequisites list.aAll prerequisites have been installed successfully. Press Finish to install the main application.&Welcome to the %s Prerequisites Wizard\fPrerequisiteiSome prerequisites could not be downloaded. You can try again or remove them from the prerequisites list.\aPending\bFinished\nWrong size\n%d.%d KB/slSome required prerequisites are still missing. You can try again or remove them from the prerequisites list.
3216 0x000386ae 0x0043caae 22  46   .rsrc   utf16le %d hr %d min at %s/sec
3217 0x000386dc 0x0043cadc 23  48   .rsrc   utf16le %d min %d sec at %s/sec
3218 0x0003870c 0x0043cb0c 548 1098 .rsrc   utf16le %d sec at %s/secP%s cannot be installed on systems with Internet Explorer version smaller than %s\%s cannot be installed on systems with Internet Information Services version smaller than %sH%s cannot be installed on systems with screen resolution smaller than %sJ%s cannot be installed on systems with color quality smaller than %s bits.G%s cannot be installed on systems with less physical memory than %s MB.M%s cannot be installed on systems with .NET Framework version smaller than %s1%s requires administrative privileges to install.\tError: %s
3219 0x00038b56 0x0043cf56 172 346  .rsrc   utf16le You must reboot your computer in order to continue the installation. Press Yes to restart now or press No to abort the installation and manually restart later.\fConfirmation
3220 0x00038cb0 0x0043d0b0 242 486  .rsrc   utf16le Unpacking file:%syThere is not enough space in folder:%s\r\nPlease free some space and press Retry or press Cancel to abort the installation.\fPreparing...L%s can not be installed on systems with Adobe Reader version smaller than %s\f%s Languages
3221 0x00038e96 0x0043d296 30  61   .rsrc   utf16le Searching for prerequisites...
3222 0x00038ed4 0x0043d2d4 380 762  .rsrc   utf16le B%s cannot be installed on systems with JRE version smaller than %sF%s cannot be installed on systems with DirectX version smaller than %sw%s requires an active Internet connection for installation. Please check your network configuration and proxy settings.<%s cannot be installed on systems without %s 2003 or higher.<%s cannot be installed on systems without %s 2007 or higher.
3223 0x000391ce 0x0043d5ce 349 700  .rsrc   utf16le Install Location\fProduct Name\bQuestionOAn upgrade of the selected instance will be performed. Do you want to continue? Upgrade all installed instances.xThis package allows you to install multiple instances of %s. Please select the option you want and press OK to continue:L%s cannot be installed on systems with XNA Framework version smaller than %s
3224 0x0003948a 0x0043d88a 596 1194 .rsrc   utf16le Evaluating launch conditions...B%s cannot be installed on systems with JDK version smaller than %s-%s can not be installed on systems without %s6%s cannot be installed on systems without %s or higher,%s cannot be installed on systems without %sK%s cannot be installed on systems without %s 2003 Primary Interop Assembly.K%s cannot be installed on systems without %s 2007 Primary Interop Assembly.-%s cannot be installed on systems without %s.<%s cannot be installed on systems without %s 2010 or higher.\rConnect to %sNThe server %s at %s requires a username and password. Please enter them below.
