[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
11871 0x00097fd8 0x1800993d8 5   12   .rdata  utf16le mn-MN
11872 0x00097fe8 0x1800993e8 5   12   .rdata  utf16le cy-GB
11873 0x00097ff8 0x1800993f8 5   12   .rdata  utf16le gl-ES
11874 0x00098008 0x180099408 6   14   .rdata  utf16le kok-IN
11875 0x00098018 0x180099418 6   14   .rdata  utf16le syr-SY
11876 0x00098028 0x180099428 6   14   .rdata  utf16le div-MV
11877 0x00098038 0x180099438 6   14   .rdata  utf16le quz-BO
11878 0x00098048 0x180099448 5   12   .rdata  utf16le ns-ZA
11879 0x00098058 0x180099458 5   12   .rdata  utf16le mi-NZ
11880 0x00098068 0x180099468 5   12   .rdata  utf16le ar-IQ
11881 0x00098078 0x180099478 5   12   .rdata  utf16le de-CH
11882 0x00098088 0x180099488 5   12   .rdata  utf16le en-GB
11883 0x00098098 0x180099498 5   12   .rdata  utf16le es-MX
11884 0x000980a8 0x1800994a8 5   12   .rdata  utf16le fr-BE
11885 0x000980b8 0x1800994b8 5   12   .rdata  utf16le it-CH
11886 0x000980c8 0x1800994c8 5   12   .rdata  utf16le nl-BE
11887 0x000980d8 0x1800994d8 5   12   .rdata  utf16le nn-NO
11888 0x000980e8 0x1800994e8 5   12   .rdata  utf16le pt-PT
11889 0x000980f8 0x1800994f8 10  22   .rdata  utf16le sr-SP-Latn
11890 0x00098110 0x180099510 5   12   .rdata  utf16le sv-FI
11891 0x00098120 0x180099520 10  22   .rdata  utf16le az-AZ-Cyrl
11892 0x00098138 0x180099538 5   12   .rdata  utf16le se-SE
11893 0x00098148 0x180099548 5   12   .rdata  utf16le ms-BN
11894 0x00098158 0x180099558 10  22   .rdata  utf16le uz-UZ-Cyrl
11895 0x00098170 0x180099570 6   14   .rdata  utf16le quz-EC
11896 0x00098180 0x180099580 5   12   .rdata  utf16le ar-EG
11897 0x00098190 0x180099590 5   12   .rdata  utf16le zh-HK
11898 0x000981a0 0x1800995a0 5   12   .rdata  utf16le de-AT
11899 0x000981b0 0x1800995b0 5   12   .rdata  utf16le en-AU
11900 0x000981c0 0x1800995c0 5   12   .rdata  utf16le es-ES
11901 0x000981d0 0x1800995d0 5   12   .rdata  utf16le fr-CA
11902 0x000981e0 0x1800995e0 10  22   .rdata  utf16le sr-SP-Cyrl
11903 0x000981f8 0x1800995f8 5   12   .rdata  utf16le se-FI
11904 0x00098208 0x180099608 6   14   .rdata  utf16le quz-PE
11905 0x00098218 0x180099618 5   12   .rdata  utf16le ar-LY
11906 0x00098228 0x180099628 5   12   .rdata  utf16le zh-SG
11907 0x00098238 0x180099638 5   12   .rdata  utf16le de-LU
11908 0x00098248 0x180099648 5   12   .rdata  utf16le en-CA
11909 0x00098258 0x180099658 5   12   .rdata  utf16le es-GT
11910 0x00098268 0x180099668 5   12   .rdata  utf16le fr-CH
11911 0x00098278 0x180099678 5   12   .rdata  utf16le hr-BA
11912 0x00098288 0x180099688 6   14   .rdata  utf16le smj-NO
11913 0x00098298 0x180099698 5   12   .rdata  utf16le ar-DZ
11914 0x000982a8 0x1800996a8 5   12   .rdata  utf16le zh-MO
11915 0x000982b8 0x1800996b8 5   12   .rdata  utf16le de-LI
11916 0x000982c8 0x1800996c8 5   12   .rdata  utf16le en-NZ
11917 0x000982d8 0x1800996d8 5   12   .rdata  utf16le es-CR
11918 0x000982e8 0x1800996e8 5   12   .rdata  utf16le fr-LU
11919 0x000982f8 0x1800996f8 10  22   .rdata  utf16le bs-BA-Latn
11920 0x00098310 0x180099710 6   14   .rdata  utf16le smj-SE
11921 0x00098320 0x180099720 5   12   .rdata  utf16le ar-MA
11922 0x00098330 0x180099730 5   12   .rdata  utf16le en-IE
11923 0x00098340 0x180099740 5   12   .rdata  utf16le es-PA
11924 0x00098350 0x180099750 5   12   .rdata  utf16le fr-MC
11925 0x00098360 0x180099760 10  22   .rdata  utf16le sr-BA-Latn
11926 0x00098378 0x180099778 6   14   .rdata  utf16le sma-NO
11927 0x00098388 0x180099788 5   12   .rdata  utf16le ar-TN
11928 0x00098398 0x180099798 5   12   .rdata  utf16le en-ZA
11929 0x000983a8 0x1800997a8 5   12   .rdata  utf16le es-DO
11930 0x000983b8 0x1800997b8 10  22   .rdata  utf16le sr-BA-Cyrl
11931 0x000983d0 0x1800997d0 6   14   .rdata  utf16le sma-SE
11932 0x000983e0 0x1800997e0 5   12   .rdata  utf16le ar-OM
11933 0x000983f0 0x1800997f0 5   12   .rdata  utf16le en-JM
11934 0x00098400 0x180099800 5   12   .rdata  utf16le es-VE
11935 0x00098410 0x180099810 6   14   .rdata  utf16le sms-FI
11936 0x00098420 0x180099820 5   12   .rdata  utf16le ar-YE
11937 0x00098430 0x180099830 5   12   .rdata  utf16le en-CB
11938 0x00098440 0x180099840 5   12   .rdata  utf16le es-CO
11939 0x00098450 0x180099850 6   14   .rdata  utf16le smn-FI
11940 0x00098460 0x180099860 5   12   .rdata  utf16le ar-SY
11941 0x00098470 0x180099870 5   12   .rdata  utf16le en-BZ
11942 0x00098480 0x180099880 5   12   .rdata  utf16le es-PE
11943 0x00098490 0x180099890 5   12   .rdata  utf16le ar-JO
11944 0x000984a0 0x1800998a0 5   12   .rdata  utf16le en-TT
11945 0x000984b0 0x1800998b0 5   12   .rdata  utf16le es-AR
11946 0x000984c0 0x1800998c0 5   12   .rdata  utf16le ar-LB
11947 0x000984d0 0x1800998d0 5   12   .rdata  utf16le en-ZW
11948 0x000984e0 0x1800998e0 5   12   .rdata  utf16le es-EC
11949 0x000984f0 0x1800998f0 5   12   .rdata  utf16le ar-KW
11950 0x00098500 0x180099900 5   12   .rdata  utf16le en-PH
11951 0x00098510 0x180099910 5   12   .rdata  utf16le es-CL
11952 0x00098520 0x180099920 5   12   .rdata  utf16le ar-AE
11953 0x00098530 0x180099930 5   12   .rdata  utf16le es-UY
11954 0x00098540 0x180099940 5   12   .rdata  utf16le ar-BH
11955 0x00098550 0x180099950 5   12   .rdata  utf16le es-PY
11956 0x00098560 0x180099960 5   12   .rdata  utf16le ar-QA
11957 0x00098570 0x180099970 5   12   .rdata  utf16le es-BO
11958 0x00098580 0x180099980 5   12   .rdata  utf16le es-SV
11959 0x00098590 0x180099990 5   12   .rdata  utf16le es-HN
11960 0x000985a0 0x1800999a0 5   12   .rdata  utf16le es-NI
11961 0x000985b0 0x1800999b0 5   12   .rdata  utf16le es-PR
11962 0x000985c0 0x1800999c0 6   14   .rdata  utf16le zh-CHT
11963 0x00099420 0x18009a820 5   12   .rdata  utf16le af-za
11964 0x00099430 0x18009a830 5   12   .rdata  utf16le ar-ae
11965 0x00099440 0x18009a840 5   12   .rdata  utf16le ar-bh
11966 0x00099450 0x18009a850 5   12   .rdata  utf16le ar-dz
11967 0x00099460 0x18009a860 5   12   .rdata  utf16le ar-eg
11968 0x00099470 0x18009a870 5   12   .rdata  utf16le ar-iq
11969 0x00099480 0x18009a880 5   12   .rdata  utf16le ar-jo
11970 0x00099490 0x18009a890 5   12   .rdata  utf16le ar-kw
11971 0x000994a0 0x18009a8a0 5   12   .rdata  utf16le ar-lb
11972 0x000994b0 0x18009a8b0 5   12   .rdata  utf16le ar-ly
11973 0x000994c0 0x18009a8c0 5   12   .rdata  utf16le ar-ma
11974 0x000994d0 0x18009a8d0 5   12   .rdata  utf16le ar-om
11975 0x000994e0 0x18009a8e0 5   12   .rdata  utf16le ar-qa
11976 0x000994f0 0x18009a8f0 5   12   .rdata  utf16le ar-sa
11977 0x00099500 0x18009a900 5   12   .rdata  utf16le ar-sy
11978 0x00099510 0x18009a910 5   12   .rdata  utf16le ar-tn
11979 0x00099520 0x18009a920 5   12   .rdata  utf16le ar-ye
11980 0x00099530 0x18009a930 10  22   .rdata  utf16le az-az-cyrl
11981 0x00099548 0x18009a948 10  22   .rdata  utf16le az-az-latn
11982 0x00099560 0x18009a960 5   12   .rdata  utf16le be-by
11983 0x00099570 0x18009a970 5   12   .rdata  utf16le bg-bg
11984 0x00099580 0x18009a980 5   12   .rdata  utf16le bn-in
11985 0x00099590 0x18009a990 10  22   .rdata  utf16le bs-ba-latn
11986 0x000995a8 0x18009a9a8 5   12   .rdata  utf16le ca-es
11987 0x000995b8 0x18009a9b8 5   12   .rdata  utf16le cs-cz
11988 0x000995c8 0x18009a9c8 5   12   .rdata  utf16le cy-gb
11989 0x000995d8 0x18009a9d8 5   12   .rdata  utf16le da-dk
11990 0x000995e8 0x18009a9e8 5   12   .rdata  utf16le de-at
11991 0x000995f8 0x18009a9f8 5   12   .rdata  utf16le de-ch
11992 0x00099608 0x18009aa08 5   12   .rdata  utf16le de-de
11993 0x00099618 0x18009aa18 5   12   .rdata  utf16le de-li
11994 0x00099628 0x18009aa28 5   12   .rdata  utf16le de-lu
11995 0x00099638 0x18009aa38 6   14   .rdata  utf16le div-mv
11996 0x00099648 0x18009aa48 5   12   .rdata  utf16le el-gr
11997 0x00099658 0x18009aa58 5   12   .rdata  utf16le en-au
11998 0x00099668 0x18009aa68 5   12   .rdata  utf16le en-bz
11999 0x00099678 0x18009aa78 5   12   .rdata  utf16le en-ca
12000 0x00099688 0x18009aa88 5   12   .rdata  utf16le en-cb
12001 0x00099698 0x18009aa98 5   12   .rdata  utf16le en-gb
12002 0x000996a8 0x18009aaa8 5   12   .rdata  utf16le en-ie
12003 0x000996b8 0x18009aab8 5   12   .rdata  utf16le en-jm
12004 0x000996c8 0x18009aac8 5   12   .rdata  utf16le en-nz
12005 0x000996d8 0x18009aad8 5   12   .rdata  utf16le en-ph
12006 0x000996e8 0x18009aae8 5   12   .rdata  utf16le en-tt
12007 0x000996f8 0x18009aaf8 5   12   .rdata  utf16le en-us
12008 0x00099708 0x18009ab08 5   12   .rdata  utf16le en-za
12009 0x00099718 0x18009ab18 5   12   .rdata  utf16le en-zw
12010 0x00099728 0x18009ab28 5   12   .rdata  utf16le es-ar
12011 0x00099738 0x18009ab38 5   12   .rdata  utf16le es-bo
12012 0x00099748 0x18009ab48 5   12   .rdata  utf16le es-cl
12013 0x00099758 0x18009ab58 5   12   .rdata  utf16le es-co
12014 0x00099768 0x18009ab68 5   12   .rdata  utf16le es-cr
12015 0x00099778 0x18009ab78 5   12   .rdata  utf16le es-do
12016 0x00099788 0x18009ab88 5   12   .rdata  utf16le es-ec
12017 0x00099798 0x18009ab98 5   12   .rdata  utf16le es-es
12018 0x000997a8 0x18009aba8 5   12   .rdata  utf16le es-gt
12019 0x000997b8 0x18009abb8 5   12   .rdata  utf16le es-hn
12020 0x000997c8 0x18009abc8 5   12   .rdata  utf16le es-mx
12021 0x000997d8 0x18009abd8 5   12   .rdata  utf16le es-ni
12022 0x000997e8 0x18009abe8 5   12   .rdata  utf16le es-pa
12023 0x000997f8 0x18009abf8 5   12   .rdata  utf16le es-pe
12024 0x00099808 0x18009ac08 5   12   .rdata  utf16le es-pr
12025 0x00099818 0x18009ac18 5   12   .rdata  utf16le es-py
12026 0x00099828 0x18009ac28 5   12   .rdata  utf16le es-sv
12027 0x00099838 0x18009ac38 5   12   .rdata  utf16le es-uy
12028 0x00099848 0x18009ac48 5   12   .rdata  utf16le es-ve
12029 0x00099858 0x18009ac58 5   12   .rdata  utf16le et-ee
12030 0x00099868 0x18009ac68 5   12   .rdata  utf16le eu-es
12031 0x00099878 0x18009ac78 5   12   .rdata  utf16le fa-ir
12032 0x00099888 0x18009ac88 5   12   .rdata  utf16le fi-fi
12033 0x00099898 0x18009ac98 5   12   .rdata  utf16le fo-fo
12034 0x000998a8 0x18009aca8 5   12   .rdata  utf16le fr-be
12035 0x000998b8 0x18009acb8 5   12   .rdata  utf16le fr-ca
12036 0x000998c8 0x18009acc8 5   12   .rdata  utf16le fr-ch
12037 0x000998d8 0x18009acd8 5   12   .rdata  utf16le fr-fr
12038 0x000998e8 0x18009ace8 5   12   .rdata  utf16le fr-lu
12039 0x000998f8 0x18009acf8 5   12   .rdata  utf16le fr-mc
12040 0x00099908 0x18009ad08 5   12   .rdata  utf16le gl-es
12041 0x00099918 0x18009ad18 5   12   .rdata  utf16le gu-in
12042 0x00099928 0x18009ad28 5   12   .rdata  utf16le he-il
12043 0x00099938 0x18009ad38 5   12   .rdata  utf16le hi-in
12044 0x00099948 0x18009ad48 5   12   .rdata  utf16le hr-ba
12045 0x00099958 0x18009ad58 5   12   .rdata  utf16le hr-hr
12046 0x00099968 0x18009ad68 5   12   .rdata  utf16le hu-hu
12047 0x00099978 0x18009ad78 5   12   .rdata  utf16le hy-am
12048 0x00099988 0x18009ad88 5   12   .rdata  utf16le id-id
12049 0x00099998 0x18009ad98 5   12   .rdata  utf16le is-is
12050 0x000999a8 0x18009ada8 5   12   .rdata  utf16le it-ch
12051 0x000999b8 0x18009adb8 5   12   .rdata  utf16le it-it
12052 0x000999c8 0x18009adc8 5   12   .rdata  utf16le ja-jp
12053 0x000999d8 0x18009add8 5   12   .rdata  utf16le ka-ge
12054 0x000999e8 0x18009ade8 5   12   .rdata  utf16le kk-kz
12055 0x000999f8 0x18009adf8 5   12   .rdata  utf16le kn-in
12056 0x00099a08 0x18009ae08 6   14   .rdata  utf16le kok-in
12057 0x00099a18 0x18009ae18 5   12   .rdata  utf16le ko-kr
12058 0x00099a28 0x18009ae28 5   12   .rdata  utf16le ky-kg
12059 0x00099a38 0x18009ae38 5   12   .rdata  utf16le lt-lt
12060 0x00099a48 0x18009ae48 5   12   .rdata  utf16le lv-lv
12061 0x00099a58 0x18009ae58 5   12   .rdata  utf16le mi-nz
12062 0x00099a68 0x18009ae68 5   12   .rdata  utf16le mk-mk
12063 0x00099a78 0x18009ae78 5   12   .rdata  utf16le ml-in
12064 0x00099a88 0x18009ae88 5   12   .rdata  utf16le mn-mn
12065 0x00099a98 0x18009ae98 5   12   .rdata  utf16le mr-in
12066 0x00099aa8 0x18009aea8 5   12   .rdata  utf16le ms-bn
12067 0x00099ab8 0x18009aeb8 5   12   .rdata  utf16le ms-my
12068 0x00099ac8 0x18009aec8 5   12   .rdata  utf16le mt-mt
12069 0x00099ad8 0x18009aed8 5   12   .rdata  utf16le nb-no
12070 0x00099ae8 0x18009aee8 5   12   .rdata  utf16le nl-be
12071 0x00099af8 0x18009aef8 5   12   .rdata  utf16le nl-nl
12072 0x00099b08 0x18009af08 5   12   .rdata  utf16le nn-no
12073 0x00099b18 0x18009af18 5   12   .rdata  utf16le ns-za
12074 0x00099b28 0x18009af28 5   12   .rdata  utf16le pa-in
12075 0x00099b38 0x18009af38 5   12   .rdata  utf16le pl-pl
12076 0x00099b48 0x18009af48 5   12   .rdata  utf16le pt-br
12077 0x00099b58 0x18009af58 5   12   .rdata  utf16le pt-pt
12078 0x00099b68 0x18009af68 6   14   .rdata  utf16le quz-bo
12079 0x00099b78 0x18009af78 6   14   .rdata  utf16le quz-ec
12080 0x00099b88 0x18009af88 6   14   .rdata  utf16le quz-pe
12081 0x00099b98 0x18009af98 5   12   .rdata  utf16le ro-ro
12082 0x00099ba8 0x18009afa8 5   12   .rdata  utf16le ru-ru
12083 0x00099bb8 0x18009afb8 5   12   .rdata  utf16le sa-in
12084 0x00099bc8 0x18009afc8 5   12   .rdata  utf16le se-fi
12085 0x00099bd8 0x18009afd8 5   12   .rdata  utf16le se-no
12086 0x00099be8 0x18009afe8 5   12   .rdata  utf16le se-se
12087 0x00099bf8 0x18009aff8 5   12   .rdata  utf16le sk-sk
12088 0x00099c08 0x18009b008 5   12   .rdata  utf16le sl-si
12089 0x00099c18 0x18009b018 6   14   .rdata  utf16le sma-no
12090 0x00099c28 0x18009b028 6   14   .rdata  utf16le sma-se
12091 0x00099c38 0x18009b038 6   14   .rdata  utf16le smj-no
12092 0x00099c48 0x18009b048 6   14   .rdata  utf16le smj-se
12093 0x00099c58 0x18009b058 6   14   .rdata  utf16le smn-fi
12094 0x00099c68 0x18009b068 6   14   .rdata  utf16le sms-fi
12095 0x00099c78 0x18009b078 5   12   .rdata  utf16le sq-al
12096 0x00099c88 0x18009b088 10  22   .rdata  utf16le sr-ba-cyrl
12097 0x00099ca0 0x18009b0a0 10  22   .rdata  utf16le sr-ba-latn
12098 0x00099cb8 0x18009b0b8 10  22   .rdata  utf16le sr-sp-cyrl
12099 0x00099cd0 0x18009b0d0 10  22   .rdata  utf16le sr-sp-latn
12100 0x00099ce8 0x18009b0e8 5   12   .rdata  utf16le sv-fi
12101 0x00099cf8 0x18009b0f8 5   12   .rdata  utf16le sv-se
12102 0x00099d08 0x18009b108 5   12   .rdata  utf16le sw-ke
12103 0x00099d18 0x18009b118 6   14   .rdata  utf16le syr-sy
12104 0x00099d28 0x18009b128 5   12   .rdata  utf16le ta-in
12105 0x00099d38 0x18009b138 5   12   .rdata  utf16le te-in
12106 0x00099d48 0x18009b148 5   12   .rdata  utf16le th-th
12107 0x00099d58 0x18009b158 5   12   .rdata  utf16le tn-za
12108 0x00099d68 0x18009b168 5   12   .rdata  utf16le tr-tr
12109 0x00099d78 0x18009b178 5   12   .rdata  utf16le tt-ru
12110 0x00099d88 0x18009b188 5   12   .rdata  utf16le uk-ua
12111 0x00099d98 0x18009b198 5   12   .rdata  utf16le ur-pk
12112 0x00099da8 0x18009b1a8 10  22   .rdata  utf16le uz-uz-cyrl
12113 0x00099dc0 0x18009b1c0 10  22   .rdata  utf16le uz-uz-latn
12114 0x00099dd8 0x18009b1d8 5   12   .rdata  utf16le vi-vn
12115 0x00099de8 0x18009b1e8 5   12   .rdata  utf16le xh-za
12116 0x00099df8 0x18009b1f8 6   14   .rdata  utf16le zh-chs
12117 0x00099e08 0x18009b208 6   14   .rdata  utf16le zh-cht
12118 0x00099e18 0x18009b218 5   12   .rdata  utf16le zh-cn
12119 0x00099e28 0x18009b228 5   12   .rdata  utf16le zh-hk
12120 0x00099e38 0x18009b238 5   12   .rdata  utf16le zh-mo
12121 0x00099e48 0x18009b248 5   12   .rdata  utf16le zh-sg
12122 0x00099e58 0x18009b258 5   12   .rdata  utf16le zh-tw
12123 0x00099e68 0x18009b268 5   12   .rdata  utf16le zu-za
12124 0x00099e74 0x18009b274 5   6    .rdata  ascii   log10
12125 0x00099fd0 0x18009b3d0 6   7    .rdata  ascii   UUUUUU
12126 0x0009a000 0x18009b400 6   7    .rdata  ascii   UUUUUU
12127 0x0009a081 0x18009b481 5   6    .rdata  ascii   TUUUU
12128 0x0009a0a3 0x18009b4a3 5   6    .rdata  ascii   \a#Ib?
12129 0x0009a0e0 0x18009b4e0 7   16   .rdata  utf16le CONOUT$
12130 0x0009a223 0x18009b623 4   6    .rdata  utf8    pdƮ? blocks=Basic Latin,Latin Extended-B
12131 0x0009a911 0x18009bd11 4   5    .rdata  ascii   \r.3i
12132 0x0009a91f 0x18009bd1f 6   7    .rdata  ascii   =imb;D
12133 0x0009a927 0x18009bd27 4   5    .rdata  ascii   =W>6
12134 0x0009a994 0x18009bd94 4   5    .rdata  ascii   \vz\t>
12135 0x0009a9ea 0x18009bdea 4   5    .rdata  ascii   :\t\tr
12136 0x0009aa0f 0x18009be0f 4   5    .rdata  ascii   >[^j
12137 0x0009aa17 0x18009be17 4   5    .rdata  ascii   >Kb|
12138 0x0009aa23 0x18009be23 5   8    .rdata  utf8    β>\t>ޔ blocks=Greek and Coptic,Basic Latin,Thaana
12139 0x0009aa56 0x18009be56 4   5    .rdata  ascii   +>De
12140 0x0009aa67 0x18009be67 4   5    .rdata  ascii   >`\ez
12141 0x0009aa89 0x18009be89 8   9    .rdata  ascii   \b1<.\t/>:
12142 0x0009aaa9 0x18009bea9 6   8    .rdata  utf8    \vMǛ/#> blocks=Basic Latin,Latin Extended-B
12143 0x0009aac9 0x18009bec9 4   5    .rdata  ascii   11Y@
12144 0x0009aace 0x18009bece 6   7    .rdata  ascii   />58d%
12145 0x0009aae4 0x18009bee4 4   5    .rdata  ascii   MJ$>
12146 0x0009aaf4 0x18009bef4 4   5    .rdata  ascii   H\v*>
12147 0x0009aaff 0x18009beff 4   5    .rdata  ascii   >cQ6
12148 0x0009ab05 0x18009bf05 6   7    .rdata  ascii   \f!>6'Y
12149 0x0009ab17 0x18009bf17 6   7    .rdata  ascii   >jtm}S
12150 0x0009ab4f 0x18009bf4f 4   5    .rdata  ascii   >77:
12151 0x0009ab6e 0x18009bf6e 6   7    .rdata  ascii   )>6{1n
12152 0x0009ab7a 0x18009bf7a 7   8    .rdata  ascii   r\tVr.>T
12153 0x0009ab8c 0x18009bf8c 6   7    .rdata  ascii   +f)>0'
12154 0x0009aba4 0x18009bfa4 4   5    .rdata  ascii   \f4\n>
12155 0x0009abc6 0x18009bfc6 5   6    .rdata  ascii   .>\f5b
12156 0x0009abdb 0x18009bfdb 5   6    .rdata  ascii   Lj[;>
12157 0x0009abfe 0x18009bffe 5   6    .rdata  ascii   3>fvw
12158 0x0009ac0c 0x18009c00c 6   7    .rdata  ascii   ;H9>&X
12159 0x0009ac32 0x18009c032 7   8    .rdata  ascii   *StO9>T
12160 0x0009ac3c 0x18009c03c 4   5    .rdata  ascii   '4\a>
12161 0x0009ac5e 0x18009c05e 13  15   .rdata  utf8    .>Tu\n\f.(!>ʧY3 blocks=Basic Latin,IPA Extensions
12162 0x0009ac6d 0x18009c06d 5   6    .rdata  ascii   p\r>%@
12163 0x0009ac7c 0x18009c07c 6   7    .rdata  ascii   n03>Pu
12164 0x0009acf6 0x18009c0f6 4   5    .rdata  ascii   />\tV
12165 0x0009acfd 0x18009c0fd 4   5    .rdata  ascii   S9>H
12166 0x0009ad2c 0x18009c12c 4   5    .rdata  ascii   .\f0>
12167 0x0009ad44 0x18009c144 4   5    .rdata  ascii   x.&>
12168 0x0009ad52 0x18009c152 7   8    .rdata  ascii   K~Je#>!
12169 0x0009ad64 0x18009c164 5   6    .rdata  ascii   -/!>\f
12170 0x0009ad76 0x18009c176 4   5    .rdata  ascii   (>aI
12171 0x0009ad7f 0x18009c17f 4   5    .rdata  ascii   =cQ6
12172 0x0009ad8b 0x18009c18b 5   6    .rdata  ascii   +M<7>
12173 0x0009ad9c 0x18009c19c 5   7    .rdata  utf8    ư*>f[ blocks=Latin Extended-B,Basic Latin
12174 0x0009adac 0x18009c1ac 4   5    .rdata  ascii   o ->
12175 0x0009adcc 0x18009c1cc 4   5    .rdata  ascii   l(>>
12176 0x0009add1 0x18009c1d1 9   10   .rdata  ascii   \n"I\vc(>\,
12177 0x0009ade4 0x18009c1e4 4   5    .rdata  ascii   ET5>
12178 0x0009adee 0x18009c1ee 4   5    .rdata  ascii   ;>9l
12179 0x0009ae04 0x18009c204 4   5    .rdata  ascii   mG4>
12180 0x0009ae2b 0x18009c22b 9   11   .rdata  utf8    bp(=>?gҀ8 blocks=Basic Latin,Cyrillic
12181 0x0009ae3c 0x18009c23c 4   5    .rdata  ascii   36,>
12182 0x0009ae4e 0x18009c24e 5   7    .rdata  utf8    ;>PӽD blocks=Basic Latin,Cyrillic
12183 0x0009ae8d 0x18009c28d 4   5    .rdata  ascii   37>k
12184 0x0009aeb1 0x18009c2b1 4   5    .rdata  ascii   \bm"e
12185 0x0009aebc 0x18009c2bc 4   5    .rdata  ascii   ~X3>
12186 0x0009aece 0x18009c2ce 5   6    .rdata  ascii   6>J`\b
12187 0x0009aed5 0x18009c2d5 5   6    .rdata  ascii   \a?>!T
12188 0x0009aedd 0x18009c2dd 6   7    .rdata  ascii   4<>\v0A
12189 0x0009aee6 0x18009c2e6 17  19   .rdata  utf8    8>c\eքBC?>6t9^\tc:> blocks=Basic Latin,Armenian
12190 0x0009af0d 0x18009c30d 4   5    .rdata  ascii   8'>0
12191 0x0009af31 0x18009c331 4   5    .rdata  ascii   '._M
12192 0x0009af3f 0x18009c33f 4   5    .rdata  ascii   =4<,
12193 0x0009af45 0x18009c345 5   6    .rdata  ascii   BF>^G
12194 0x0009af55 0x18009c355 6   7    .rdata  ascii   K&>.yC
12195 0x0009af5c 0x18009c35c 4   5    .rdata  ascii   B\r)>
12196 0x0009af63 0x18009c363 6   7    .rdata  ascii   \b 'L>[
