[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000081 0x00000081 23  24           ascii   I')R(IzR(IzR(Iz)4EzV(Iz
2    0x00000099 0x00000099 8   9            ascii   4GzD(Izd
3    0x000000a2 0x000000a2 31  32           ascii   Cz3(Iz\r\nCz[(Iz07ZzU(IzR(Hz7(Izd
4    0x000000c2 0x000000c2 6   7            ascii   Bz^(Iz
5    0x000000c9 0x000000c9 15  16           ascii   .OzS(IzRichR(Iz
6    0x000001e0 0x000001e0 5   6            ascii   .text
7    0x00000207 0x00000207 7   8            ascii   `.rdata
8    0x0000022f 0x0000022f 6   7            ascii   @.data
9    0x00000258 0x00000258 5   6            ascii   .rsrc
7854 0x000acda1 0x004aeda1 4   5            ascii   vHFh
7855 0x000acdc7 0x004aedc7 5   7            utf8    +ĻPDH blocks=Basic Latin,Latin Extended-A
7856 0x000acdf4 0x004aedf4 5   6            ascii   +5H\v\r
7857 0x000ace04 0x004aee04 4   5            ascii   ]k/$
7858 0x000ace38 0x004aee38 4   5            ascii   {Vpw
7859 0x000ace5c 0x004aee5c 4   5            ascii   "uTV
7860 0x000ace62 0x004aee62 5   8            utf8    O<+ϣŞ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
7861 0x000ace8a 0x004aee8a 4   5            ascii   i`Ep
7862 0x000ace9e 0x004aee9e 8   9            ascii   .!8u#{<]
7863 0x000aceaf 0x004aeeaf 6   8            utf8    T@N97ܵ blocks=Basic Latin,Syriac
7864 0x000acec7 0x004aeec7 4   5            ascii   Q'$x
7865 0x000aced3 0x004aeed3 5   7            utf8    \f]\r,Ƀ blocks=Basic Latin,Latin Extended-B
7866 0x000aceda 0x004aeeda 6   7            ascii   ,\fqg=E
7867 0x000acf5e 0x004aef5e 4   5            ascii   8Xt)
7868 0x000acf70 0x004aef70 5   8            utf8    Z\eA抮> blocks=Basic Latin,CJK Unified Ideographs
7869 0x000acfd6 0x004aefd6 4   5            ascii   0C\no
7870 0x000ad013 0x004af013 5   6            ascii   %\rp_0
7871 0x000ad038 0x004af038 6   7            ascii   .u\eW2~
7872 0x000ad07c 0x004af07c 5   6            ascii   a\.s^
7873 0x000ad0d3 0x004af0d3 6   8            utf8    4<d*i8
7874 0x000ad0e7 0x004af0e7 4   5            ascii   c0%s
7875 0x000ad126 0x004af126 6   7            ascii   +yVa\rq
7876 0x000ad149 0x004af149 4   5            ascii   3Je!
7877 0x000ad158 0x004af158 4   5            ascii   ?&Yk
7878 0x000ad1a2 0x004af1a2 6   7            ascii   CMCqdW
7879 0x000ad229 0x004af229 8   9            ascii   1c69!|bx
7880 0x000ad267 0x004af267 4   6            utf8    ВG+X blocks=Cyrillic,Basic Latin
7881 0x000ad2a3 0x004af2a3 4   5            ascii   \3>1
7882 0x000ad2a8 0x004af2a8 6   7            ascii   ~\tm+9p
7883 0x000ad2bb 0x004af2bb 4   5            ascii   thF\
7884 0x000ad2cc 0x004af2cc 4   6            utf8    zآAp blocks=Basic Latin,Arabic
7885 0x000ad2e6 0x004af2e6 4   5            ascii   0G\v?
7886 0x000ad2ee 0x004af2ee 5   6            ascii   KPr=o
7887 0x000ad31d 0x004af31d 4   5            ascii   ]5D^
7888 0x000ad343 0x004af343 5   6            ascii   Y]7.V
7889 0x000ad397 0x004af397 4   5            ascii   BXQ\r
7890 0x000ad3cf 0x004af3cf 4   5            ascii   htoN
7891 0x000ad43b 0x004af43b 5   6            ascii   WWqNm
7892 0x000ad448 0x004af448 5   7            utf8    TZyӍ| blocks=Basic Latin,Cyrillic
7893 0x000ad459 0x004af459 6   7            ascii   UbVn^\
7894 0x000ad576 0x004af576 4   7            utf8    qcᏎo blocks=Basic Latin,Cherokee
7895 0x000ad5d1 0x004af5d1 4   5            ascii   }w u
7896 0x000ad61f 0x004af61f 5   8            utf8    NԚc.ǽ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B
7897 0x000ad633 0x004af633 5   7            utf8    .ۅ^>6 blocks=Basic Latin,Arabic
7898 0x000ad64c 0x004af64c 4   5            ascii   9lP2
7899 0x000ad657 0x004af657 6   7            ascii   Y\aAoAs
7900 0x000ad6b9 0x004af6b9 4   5            ascii   z_@r
7901 0x000ad6c1 0x004af6c1 4   6            utf8    gޫt* blocks=Basic Latin,Thaana
7902 0x000ad6f9 0x004af6f9 5   6            ascii   *|Gn&
7903 0x000ad721 0x004af721 4   5            ascii   ywP/
7904 0x000ad766 0x004af766 4   5            ascii   apx$
7905 0x000ad793 0x004af793 5   6            ascii   tcSVn
7906 0x000ad82b 0x004af82b 4   5            ascii   xa=_
7907 0x000ad839 0x004af839 4   5            ascii   mro5
7908 0x000ad8de 0x004af8de 4   5            ascii   _^~v
7909 0x000ad93b 0x004af93b 5   6            ascii   _HF_}
7910 0x000ad9b5 0x004af9b5 4   5            ascii   L v[
7911 0x000ad9e5 0x004af9e5 4   5            ascii   `"z9
7912 0x000ada0b 0x004afa0b 4   5            ascii   8Ecj
7913 0x000ada11 0x004afa11 5   6            ascii   $ |R^
7914 0x000ada2b 0x004afa2b 4   6            utf8    ޙCKD blocks=Thaana,Basic Latin
7915 0x000ada34 0x004afa34 4   6            utf8    \eҖR\b blocks=Basic Latin,Cyrillic
7916 0x000ada3c 0x004afa3c 9   10           ascii   b961=4lFH
7917 0x000adab6 0x004afab6 4   5            ascii   F5Mz
7918 0x000adb09 0x004afb09 5   6            ascii   <YB.W
7919 0x000adb81 0x004afb81 4   5            ascii   ?6;_
7920 0x000adbbb 0x004afbbb 4   5            ascii   \v,]:
7921 0x000adbe1 0x004afbe1 5   6            ascii   n+~:\n
7922 0x000adbf1 0x004afbf1 4   6            utf8    )4֟x blocks=Basic Latin,Hebrew
7923 0x000adbfb 0x004afbfb 4   6            utf8    e;PՕ blocks=Basic Latin,Armenian
7924 0x000adc2c 0x004afc2c 4   5            ascii   Zniv
7925 0x000adc52 0x004afc52 4   6            utf8    ,_<Ϛ blocks=Basic Latin,Greek and Coptic
7926 0x000adc58 0x004afc58 4   6            utf8    Vزeu blocks=Basic Latin,Arabic
7927 0x000adc86 0x004afc86 5   6            ascii   Hh6]X
7928 0x000adcb0 0x004afcb0 4   7            utf8    ӆvtޜ blocks=Cyrillic,Basic Latin,Thaana
7929 0x000adccf 0x004afccf 5   7            utf8    }=/ܬm blocks=Basic Latin,Syriac
7930 0x000add15 0x004afd15 6   7            ascii   %:"{lw
7931 0x000add26 0x004afd26 4   5            ascii   %).A
7932 0x000add5c 0x004afd5c 4   6            utf8    ʛ]bz blocks=IPA Extensions,Basic Latin
7933 0x000adda3 0x004afda3 4   5            ascii   6PC&
7934 0x000ade06 0x004afe06 4   5            ascii   IW\,
7935 0x000ade16 0x004afe16 4   5            ascii   mGmB
7936 0x000ade21 0x004afe21 4   5            ascii   gc]{
7937 0x000ade3a 0x004afe3a 4   5            ascii   ];I<
7938 0x000ade8b 0x004afe8b 7   11           utf8    m۶m۶m۶m blocks=Basic Latin,Arabic
7939 0x000ade97 0x004afe97 4   5            ascii   ofwf
7940 0x000adec8 0x004afec8 4   5            ascii   vOq3
7941 0x000adf25 0x004aff25 5   7            utf8    p5Τ]3 blocks=Basic Latin,Greek and Coptic
7942 0x000adf49 0x004aff49 4   5            ascii   {}vl
7943 0x000adf5d 0x004aff5d 8   10           utf8    [oʥyyin3 blocks=Basic Latin,IPA Extensions
7944 0x000adf73 0x004aff73 4   6            utf8    Xh܆U blocks=Basic Latin,Syriac
7945 0x000adf7e 0x004aff7e 5   8            utf8    2GQ] blocks=Private Use Area,Basic Latin
7946 0x000adfaa 0x004affaa 4   5            ascii   ^{\r]
7947 0x000adfed 0x004affed 4   5            ascii   oVf>
7948 0x000adfff 0x004affff 4   5            ascii   ZX2U
7949 0x000ae041 0x004b0041 6   7            ascii   9}~6&2
7950 0x000ae0bb 0x004b00bb 6   7            ascii   ,T`}\rG
7951 0x000ae106 0x004b0106 6   7            ascii   Cg.k\e:
7952 0x000ae11c 0x004b011c 5   6            ascii   \b^+:F
7953 0x000ae126 0x004b0126 4   5            ascii   p8S`
7954 0x000ae13b 0x004b013b 4   5            ascii   =9?o
7955 0x000ae15a 0x004b015a 4   5            ascii   ;b3q
7956 0x000ae17e 0x004b017e 5   6            ascii   Qyz_c
7957 0x000ae185 0x004b0185 4   6            utf8    C}ԝ6 blocks=Basic Latin,Cyrillic Supplement
7958 0x000ae1a4 0x004b01a4 5   6            ascii   J\b( \e
7959 0x000ae1b3 0x004b01b3 5   6            ascii   teoTM
7960 0x000ae1bc 0x004b01bc 5   6            ascii   K~M>N
7961 0x000ae1d4 0x004b01d4 4   6            utf8    eƲO# blocks=Basic Latin,Latin Extended-B
7962 0x000ae215 0x004b0215 5   8            utf8    ,v\tř͎ blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
7963 0x000ae229 0x004b0229 4   5            ascii   !3{3
7964 0x000ae239 0x004b0239 7   8            ascii   TL:!2vB
7965 0x000ae24b 0x004b024b 5   6            ascii   veo\a_
7966 0x000ae26b 0x004b026b 4   5            ascii   zy3.
7967 0x000ae27d 0x004b027d 4   5            ascii   |/K#
7968 0x000ae2ad 0x004b02ad 4   6            utf8    E3ْu blocks=Basic Latin,Arabic
7969 0x000ae2cf 0x004b02cf 6   7            ascii   T7;BM[
7970 0x000ae32d 0x004b032d 4   6            utf8    LЂX\ blocks=Basic Latin,Cyrillic
7971 0x000ae349 0x004b0349 5   6            ascii   Y&F&,
7972 0x000ae356 0x004b0356 6   8            utf8    ؿ#:so3 blocks=Arabic,Basic Latin
7973 0x000ae362 0x004b0362 4   6            utf8    \fX\r̠ blocks=Basic Latin,Combining Diacritical Marks
7974 0x000ae375 0x004b0375 5   6            ascii   G8gN`
7975 0x000ae3ad 0x004b03ad 9   10           ascii   @ba$a2a"a
7976 0x000ae3c8 0x004b03c8 6   8            utf8     FLE "
7977 0x000ae422 0x004b0422 4   5            ascii   DC;9
7978 0x000ae430 0x004b0430 4   5            ascii   ]Rkk
7979 0x000ae450 0x004b0450 5   6            ascii   (n.7x
7980 0x000ae477 0x004b0477 4   5            ascii   J5?>
7981 0x000ae4c6 0x004b04c6 7   8            ascii   |<XHOXp
7982 0x000ae50f 0x004b050f 4   5            ascii   1Y\ez
7983 0x000ae543 0x004b0543 4   7            utf8    K\v\v\e
7984 0x000ae54d 0x004b054d 5   6            ascii   F1D4w
7985 0x000ae5b3 0x004b05b3 6   7            ascii   Ed55g*
7986 0x000ae5c5 0x004b05c5 4   5            ascii   _}\b:
7987 0x000ae5de 0x004b05de 4   5            ascii   \a&pZ
7988 0x000ae5f1 0x004b05f1 4   5            ascii   d<9:
7989 0x000ae604 0x004b0604 5   6            ascii   cpvI;
7990 0x000ae617 0x004b0617 4   5            ascii   :\r&=
7991 0x000ae624 0x004b0624 4   5            ascii   b?\f9
7992 0x000ae649 0x004b0649 5   6            ascii   3\a|v^
7993 0x000ae655 0x004b0655 5   6            ascii   mF=PC
7994 0x000ae671 0x004b0671 5   6            ascii   Fz@@(
7995 0x000ae697 0x004b0697 5   7            utf8    Sգ5\* blocks=Basic Latin,Armenian
7996 0x000ae6dc 0x004b06dc 5   7            utf8    CI)_ѷ blocks=Basic Latin,Cyrillic
7997 0x000ae6e9 0x004b06e9 5   7            utf8    tިjL2 blocks=Basic Latin,Thaana
7998 0x000ae703 0x004b0703 5   6            ascii   Lb]oV
7999 0x000ae716 0x004b0716 4   6            utf8    !qgŭ blocks=Basic Latin,Latin Extended-A
8000 0x000ae736 0x004b0736 4   6            utf8    פm;8 blocks=Hebrew,Basic Latin
8001 0x000ae762 0x004b0762 5   6            ascii   <bMhi
8002 0x000ae7a9 0x004b07a9 4   5            ascii   Cm*Y
8003 0x000ae7b5 0x004b07b5 4   6            utf8    VNß0 blocks=Basic Latin,Latin-1 Supplement
8004 0x000ae814 0x004b0814 4   6            utf8    [VV\v
8005 0x000ae83b 0x004b083b 4   7            utf8    ۞;ާ9 blocks=Arabic,Basic Latin,Thaana
8006 0x000ae85f 0x004b085f 4   5            ascii   S~0x
8007 0x000ae882 0x004b0882 4   5            ascii   p<w?
8008 0x000ae897 0x004b0897 4   5            ascii   )M\ru
8009 0x000ae916 0x004b0916 4   5            ascii   4mgB
8010 0x000ae929 0x004b0929 4   7            utf8    獺|bK blocks=CJK Unified Ideographs,Basic Latin
8011 0x000ae939 0x004b0939 4   5            ascii   4Hg-
8012 0x000ae959 0x004b0959 7   9            utf8    N?."ѕ:w blocks=Basic Latin,Cyrillic
8013 0x000ae99c 0x004b099c 4   5            ascii   D[c+
8014 0x000ae9f0 0x004b09f0 4   6            utf8    ~o֦- blocks=Basic Latin,Hebrew
8015 0x000aea02 0x004b0a02 8   9            ascii   Aq6\t0TGh
8016 0x000aea15 0x004b0a15 4   5            ascii   @%PE
8017 0x000aea36 0x004b0a36 6   7            ascii   ,:%uWt
8018 0x000aea43 0x004b0a43 4   5            ascii   }dvH
8019 0x000aea4a 0x004b0a4a 4   5            ascii   Vx/q
8020 0x000aeaae 0x004b0aae 7   10           utf8    A"IƝ+t͛ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
8021 0x000aeafe 0x004b0afe 5   6            ascii   L'F}.
8022 0x000aeb3c 0x004b0b3c 4   5            ascii   Rhtx
8023 0x000aeb62 0x004b0b62 6   7            ascii   @\tv%a\n
8024 0x000aebaa 0x004b0baa 5   6            ascii   _>\v$G
8025 0x000aebc0 0x004b0bc0 4   5            ascii   pw'6
8026 0x000aebd8 0x004b0bd8 4   6            utf8    :?ѿb blocks=Basic Latin,Cyrillic
8027 0x000aec7e 0x004b0c7e 4   6            utf8    ,44b
8028 0x000aec9d 0x004b0c9d 5   6            ascii   5D0@,
8029 0x000aecd9 0x004b0cd9 5   6            ascii   'iIYF
8030 0x000aed0d 0x004b0d0d 5   8            utf8    ޑu;1[ blocks=Thaana,Basic Latin
8031 0x000aed42 0x004b0d42 5   6            ascii   k=3uB
8032 0x000aed81 0x004b0d81 4   5            ascii   $d;!
8033 0x000aeda1 0x004b0da1 4   5            ascii   *{l\r
8034 0x000aedeb 0x004b0deb 5   6            ascii   \vx{RM
8035 0x000aee37 0x004b0e37 4   6            utf8    5:$ܴ blocks=Basic Latin,Syriac
8036 0x000aef01 0x004b0f01 4   5            ascii   Z\r?\f
8037 0x000aef4a 0x004b0f4a 4   5            ascii   g't*
8038 0x000aef88 0x004b0f88 5   7            utf8    X6Ï4_ blocks=Basic Latin,Latin-1 Supplement
8039 0x000aefc0 0x004b0fc0 4   7            utf8    <(Lj
8040 0x000aefd9 0x004b0fd9 5   6            ascii   UYDE^
8041 0x000af049 0x004b1049 4   5            ascii   z3m5
8042 0x000af074 0x004b1074 4   5            ascii   >fG\v
8043 0x000af109 0x004b1109 4   6            utf8    \(KǙ blocks=Basic Latin,Latin Extended-B
8044 0x000af171 0x004b1171 4   5            ascii   U4\K
8045 0x000af1d6 0x004b11d6 5   6            ascii   ?#"6\f
8046 0x000af1f7 0x004b11f7 4   5            ascii   Y2-V
8047 0x000af1fc 0x004b11fc 4   5            ascii   [b$~
8048 0x000af259 0x004b1259 5   6            ascii   ?M@Xf
8049 0x000af29d 0x004b129d 5   6            ascii   \vi/$}
8050 0x000af2a3 0x004b12a3 4   6            utf8    ½m3} blocks=Latin-1 Supplement,Basic Latin
8051 0x000af2f1 0x004b12f1 4   6            utf8    aa{ō blocks=Basic Latin,Latin Extended-A
8052 0x000af37b 0x004b137b 5   7            utf8    {݊-5} blocks=Basic Latin,Syriac
8053 0x000af3ad 0x004b13ad 6   7            ascii   ;r`xxx
8054 0x000af49a 0x004b149a 5   6            ascii   u-Sy~
8055 0x000af4c1 0x004b14c1 4   5            ascii   o3~V
8056 0x000af4f3 0x004b14f3 4   5            ascii   FoQQ
8057 0x000af53d 0x004b153d 6   7            ascii   jg}]b}
8058 0x000af585 0x004b1585 4   5            ascii   F\n\M
8059 0x000af5ac 0x004b15ac 4   7            utf8    t.돨t blocks=Basic Latin,Hangul Syllables
8060 0x000af613 0x004b1613 4   5            ascii   x>/u
8061 0x000af61b 0x004b161b 8   10           utf8    Ʈwkme\Tr blocks=Latin Extended-B,Basic Latin
8062 0x000af633 0x004b1633 4   5            ascii   nOd_
8063 0x000af6b4 0x004b16b4 4   7            utf8    AӗWЖ blocks=Basic Latin,Cyrillic
8064 0x000af6bc 0x004b16bc 5   6            ascii   yGw8+
8065 0x000af6ce 0x004b16ce 5   6            ascii   @\v/GW
8066 0x000af6e1 0x004b16e1 5   7            utf8    abLЇE blocks=Basic Latin,Cyrillic
8067 0x000af714 0x004b1714 4   6            utf8    "k\vӅ blocks=Basic Latin,Cyrillic
8068 0x000af746 0x004b1746 4   5            ascii   4Yf"
8069 0x000af798 0x004b1798 4   5            ascii   j/!b
8070 0x000af7ad 0x004b17ad 5   6            ascii   B!#a4
8071 0x000af7cc 0x004b17cc 4   6            utf8    {4$а blocks=Basic Latin,Cyrillic
8072 0x000af7d7 0x004b17d7 5   7            utf8    A̳c~? blocks=Basic Latin,Combining Diacritical Marks
8073 0x000af7f8 0x004b17f8 4   5            ascii   f !A
8074 0x000af801 0x004b1801 13  17           utf8    ~?bE6;ذ@1,o\a䷪ blocks=Basic Latin,Arabic,Yijing Hexagram Symbols
8075 0x000af83a 0x004b183a 4   5            ascii   S[iY
8076 0x000af862 0x004b1862 4   6            utf8    \tô\bY blocks=Basic Latin,Latin-1 Supplement
8077 0x000af891 0x004b1891 5   6            ascii   m)5cO
8078 0x000af8cc 0x004b18cc 6   7            ascii   5\rUE5]
8079 0x000af8d7 0x004b18d7 7   10           utf8    ᭨/IWySD blocks=Balinese,Basic Latin
8080 0x000af8f2 0x004b18f2 6   10           utf8    ­ή͒j[9 blocks=Latin-1 Supplement,Greek and Coptic,Combining Diacritical Marks,Basic Latin
8081 0x000af928 0x004b1928 5   6            ascii   PaI_#
8082 0x000af935 0x004b1935 5   6            ascii   (j^^\
8083 0x000af94a 0x004b194a 6   7            ascii   PeZhJ"
8084 0x000af992 0x004b1992 4   5            ascii   "n\e0
8085 0x000afa50 0x004b1a50 4   7            utf8    I䦧fq blocks=Basic Latin,CJK Unified Ideographs Extension A
8086 0x000afaa1 0x004b1aa1 9   10           ascii   \fuy7<MgbM
8087 0x000afbad 0x004b1bad 4   5            ascii   \ezKt
8088 0x000afbc7 0x004b1bc7 4   7            utf8    tU슽2 blocks=Basic Latin,Hangul Syllables
8089 0x000afbd0 0x004b1bd0 4   5            ascii   :$Lk
8090 0x000afbf1 0x004b1bf1 9   10           ascii   i*or:\aBF<
8091 0x000afc21 0x004b1c21 5   6            ascii   9]t0N
8092 0x000afcb3 0x004b1cb3 4   5            ascii   ;`I=
8093 0x000afcfe 0x004b1cfe 6   7            ascii   ZN7\v3?
8094 0x000afd50 0x004b1d50 10  11           ascii   dbei7D~GgS
8095 0x000afda9 0x004b1da9 7   8            ascii   bK\N1]Z
8096 0x000afdc8 0x004b1dc8 4   5            ascii   \nQRE
8097 0x000afdcd 0x004b1dcd 4   5            ascii   2Yfp
8098 0x000afdee 0x004b1dee 4   5            ascii   M\e)N
8099 0x000afe1b 0x004b1e1b 4   5            ascii   \v*CZ
8100 0x000afe21 0x004b1e21 4   7            utf8    j[鯻R blocks=Basic Latin,CJK Unified Ideographs
8101 0x000afe32 0x004b1e32 4   6            utf8    %f˸Q blocks=Basic Latin,Spacing Modifier Letters
8102 0x000afe4b 0x004b1e4b 4   5            ascii   Hfop
8103 0x000afe60 0x004b1e60 5   6            ascii   Btgl"
8104 0x000afe66 0x004b1e66 4   6            utf8    o`L· blocks=Basic Latin,Latin-1 Supplement
8105 0x000afe8c 0x004b1e8c 4   6            utf8    Uoyִ blocks=Basic Latin,Hebrew
8106 0x000afea0 0x004b1ea0 7   10           utf8    nה-ܙXvt blocks=Basic Latin,Hebrew,Syriac
8107 0x000afeb6 0x004b1eb6 4   5            ascii   o'B\n
8108 0x000afecb 0x004b1ecb 4   6            utf8    B|xͅ blocks=Basic Latin,Combining Diacritical Marks
8109 0x000afedb 0x004b1edb 5   6            ascii   /dbLs
8110 0x000afee3 0x004b1ee3 4   5            ascii   /wZe
8111 0x000aff9f 0x004b1f9f 4   5            ascii   n!)3
8112 0x000affab 0x004b1fab 5   6            ascii   MuvI?
8113 0x000affc9 0x004b1fc9 4   5            ascii   }t\vf
8114 0x000affe0 0x004b1fe0 4   5            ascii   O0gT
8115 0x000affec 0x004b1fec 4   6            utf8    ɒjLe blocks=IPA Extensions,Basic Latin
8116 0x000b0017 0x004b2017 4   5            ascii   \tiMO
8117 0x000b0103 0x004b2103 4   6            utf8    ˇtl{ blocks=Spacing Modifier Letters,Basic Latin
8118 0x000b0129 0x004b2129 4   5            ascii   WD.P
8119 0x000b018f 0x004b218f 7   8            ascii   V=(-;"\b
8120 0x000b01d3 0x004b21d3 5   6            ascii   \a$q0H
8121 0x000b01f2 0x004b21f2 4   6            utf8    <uIĺ blocks=Basic Latin,Latin Extended-A
8122 0x000b01ff 0x004b21ff 5   6            ascii   \e|m)I
8123 0x000b0220 0x004b2220 4   5            ascii   <ie6
8124 0x000b0225 0x004b2225 4   5            ascii   \KB7
8125 0x000b0247 0x004b2247 4   7            utf8    \n媂b+ blocks=Basic Latin,CJK Unified Ideographs
8126 0x000b0277 0x004b2277 4   6            utf8    xZԜT blocks=Basic Latin,Cyrillic Supplement
8127 0x000b029b 0x004b229b 5   7            utf8    .JrWݙ blocks=Basic Latin,Arabic Supplement
8128 0x000b02a5 0x004b22a5 7   9            utf8    mʛ&TWI| blocks=Basic Latin,IPA Extensions
8129 0x000b02c2 0x004b22c2 5   6            ascii   L#S[u
8130 0x000b02de 0x004b22de 4   5            ascii   }t\nM
8131 0x000b02ef 0x004b22ef 4   5            ascii   8J1T
8132 0x000b0334 0x004b2334 5   7            utf8    \v-ƻ|k blocks=Basic Latin,Latin Extended-B
8133 0x000b0352 0x004b2352 4   5            ascii   \buj,
8134 0x000b03ce 0x004b23ce 6   7            ascii   k.02\n`
8135 0x000b0434 0x004b2434 4   6            utf8    *2պT blocks=Basic Latin,Armenian
8136 0x000b0453 0x004b2453 4   5            ascii   'cq]
8137 0x000b04c7 0x004b24c7 6   8            utf8    e}=˹Q{ blocks=Basic Latin,Spacing Modifier Letters
8138 0x000b0502 0x004b2502 4   5            ascii   }R|Y
8139 0x000b052a 0x004b252a 6   7            ascii   F?E~iN
8140 0x000b055e 0x004b255e 4   6            utf8    ^52ٝ blocks=Basic Latin,Arabic
8141 0x000b05ef 0x004b25ef 4   5            ascii   )Jw/
8142 0x000b05f9 0x004b25f9 4   5            ascii   vD^z
8143 0x000b06c9 0x004b26c9 6   7            ascii   7mx,mw
8144 0x000b073b 0x004b273b 5   8            utf8    PW}< blocks=Basic Latin,Private Use Area
8145 0x000b0786 0x004b2786 4   5            ascii   iI"Y
8146 0x000b07a2 0x004b27a2 4   6            utf8    )ޠTw blocks=Basic Latin,Thaana
8147 0x000b0819 0x004b2819 4   5            ascii   "g^7
8148 0x000b088a 0x004b288a 4   7            utf8    K\bិ: blocks=Basic Latin,Khmer
8149 0x000b0896 0x004b2896 4   7            utf8    粮GBq blocks=CJK Unified Ideographs,Basic Latin
8150 0x000b08aa 0x004b28aa 6   9            utf8    -lǻN̈p blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
8151 0x000b08c5 0x004b28c5 6   7            ascii   +?\v1b}
8152 0x000b08d4 0x004b28d4 4   5            ascii   %$ZC
8153 0x000b08e0 0x004b28e0 4   6            utf8    +դr_ blocks=Basic Latin,Armenian
8154 0x000b0923 0x004b2923 8   9            ascii   IU\ yULf
8155 0x000b096e 0x004b296e 4   5            ascii   ^/X]
8156 0x000b0998 0x004b2998 5   6            ascii   HQ)T\b
8157 0x000b09cf 0x004b29cf 7   9            utf8    >h@\rm<ܹ blocks=Basic Latin,Syriac
8158 0x000b09f5 0x004b29f5 4   5            ascii   FG\v\v
8159 0x000b0a06 0x004b2a06 4   5            ascii   yK76
8160 0x000b0a27 0x004b2a27 4   7            utf8    ܜekݦ blocks=Syriac,Basic Latin,Arabic Supplement
8161 0x000b0a6c 0x004b2a6c 4   5            ascii   h\amF
8162 0x000b0aa8 0x004b2aa8 4   9            utf8    ڤԜ/ blocks=Private Use Area,Arabic,Cyrillic Supplement,Basic Latin
