Metadata Signature: 0x42bb0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: c520
Stream name: #~ 4
DirectoryAddress: c58c Size: 5a08
Stream name: #Strings 12
DirectoryAddress: 11f94 Size: 75e8
Stream name: #US 4
DirectoryAddress: 1957c Size: 10
Stream name: #GUID 8
DirectoryAddress: 1958c Size: 29c0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
5040 0x00053a59 0x00455859 23  24   .text   ascii   Nf3.Resources.resources
5041 0x00053a71 0x00455871 23  24   .text   ascii   Mj3.Resources.resources
5042 0x00053a89 0x00455889 23  24   .text   ascii   Ho6.Resources.resources
5043 0x00053aa1 0x004558a1 23  24   .text   ascii   Tm7.Resources.resources
5044 0x00053ab9 0x004558b9 23  24   .text   ascii   Pk9.Resources.resources
5045 0x00053ad1 0x004558d1 23  24   .text   ascii   Ym9.Resources.resources
5046 0x00053ae9 0x004558e9 23  24   .text   ascii   m7E.Resources.resources
5047 0x00053b01 0x00455901 23  24   .text   ascii   b0H.Resources.resources
5048 0x00053b19 0x00455919 23  24   .text   ascii   f1K.Resources.resources
5049 0x00053b31 0x00455931 23  24   .text   ascii   m9L.Resources.resources
5050 0x00053b49 0x00455949 23  24   .text   ascii   w1N.Resources.resources
5051 0x00053b61 0x00455961 23  24   .text   ascii   x0P.Resources.resources
5052 0x00053b79 0x00455979 23  24   .text   ascii   d1X.Resources.resources
5053 0x00053b91 0x00455991 23  24   .text   ascii   x9Y.Resources.resources
5054 0x00053ba9 0x004559a9 32  33   .text   ascii   2f8bc017a90e.Resources.resources
5055 0x00053bca 0x004559ca 14  15   .text   ascii   DebuggingModes
5056 0x00053bd9 0x004559d9 12  13   .text   ascii   get_TabPages
5057 0x00053be6 0x004559e6 10  11   .text   ascii   get_Images
5058 0x00053bf1 0x004559f1 10  11   .text   ascii   get_Series
5059 0x00053bfc 0x004559fc 25  26   .text   ascii   DataPointCustomProperties
5060 0x00053c16 0x00455a16 10  11   .text   ascii   get_Tables
5061 0x00053c21 0x00455a21 15  16   .text   ascii   _btnSelectFiles
5062 0x00053c31 0x00455a31 10  11   .text   ascii   get_Titles
5063 0x00053c3c 0x00455a3c 16  17   .text   ascii   get_ColumnStyles
5064 0x00053c4d 0x00455a4d 12  13   .text   ascii   AnchorStyles
5065 0x00053c5a 0x00455a5a 13  14   .text   ascii   get_RowStyles
5066 0x00053c68 0x00455a68 13  14   .text   ascii   get_FileNames
5067 0x00053c76 0x00455a76 14  15   .text   ascii   supplier_names
5068 0x00053c85 0x00455a85 13  14   .text   ascii   _btnPurchases
5069 0x00053c93 0x00455a93 9   10   .text   ascii   purchases
5070 0x00053c9d 0x00455a9d 25  26   .text   ascii   _PanelYearlyProfitsLosses
5071 0x00053cb7 0x00455ab7 7   8    .text   ascii   _losses
5072 0x00053cbf 0x00455abf 10  11   .text   ascii   favourites
5073 0x00053cca 0x00455aca 16  17   .text   ascii   get_DataBindings
5074 0x00053cdb 0x00455adb 7   8    .text   ascii   Strings
5075 0x00053ce3 0x00455ae3 12  13   .text   ascii   _btnSettings
5076 0x00053cf0 0x00455af0 8   9    .text   ascii   settings
5077 0x00053cf9 0x00455af9 27  28   .text   ascii   RunWorkerCompletedEventArgs
5078 0x00053d15 0x00455b15 15  16   .text   ascii   DoWorkEventArgs
5079 0x00053d25 0x00455b25 12  13   .text   ascii   _btnAnalysis
5080 0x00053d32 0x00455b32 4   5    .text   ascii   Axis
5081 0x00053d37 0x00455b37 15  16   .text   ascii   set_Credentials
5082 0x00053d47 0x00455b47 25  26   .text   ascii   set_UseDefaultCredentials
5083 0x00053d61 0x00455b61 15  16   .text   ascii   ReferenceEquals
5084 0x00053d71 0x00455b71 15  16   .text   ascii   _btnMoreDetails
5085 0x00053d81 0x00455b81 20  21   .text   ascii   _gridPurchaseDetails
5086 0x00053d96 0x00455b96 16  17   .text   ascii   _grpOrderDetails
5087 0x00053da7 0x00455ba7 19  20   .text   ascii   _grpSupplierDetails
5088 0x00053dbb 0x00455bbb 18  19   .text   ascii   _grpProductDetails
5089 0x00053dce 0x00455bce 11  12   .text   ascii   _lstDetails
5090 0x00053dda 0x00455bda 5   6    .text   ascii   Utils
5091 0x00053de0 0x00455be0 9   10   .text   ascii   get_Cells
5092 0x00053dea 0x00455bea 12  13   .text   ascii   get_Controls
5093 0x00053df7 0x00455bf7 9   10   .text   ascii   get_Items
5094 0x00053e01 0x00455c01 17  18   .text   ascii   _gridOrderedItems
5095 0x00053e13 0x00455c13 16  17   .text   ascii   _grpOrderedItems
5096 0x00053e24 0x00455c24 17  18   .text   ascii   get_SelectedItems
5097 0x00053e36 0x00455c36 10  11   .text   ascii   _gridItems
5098 0x00053e41 0x00455c41 13  14   .text   ascii   _lblNoOfItems
5099 0x00053e4f 0x00455c4f 13  14   .text   ascii   _txtNoOfItems
5100 0x00053e5d 0x00455c5d 14  15   .text   ascii   _btnClearItems
5101 0x00053e6c 0x00455c6c 15  16   .text   ascii   _gridOrderItems
5102 0x00053e7c 0x00455c7c 14  15   .text   ascii   _lblOrderItems
5103 0x00053e8b 0x00455c8b 11  12   .text   ascii   order_items
5104 0x00053e97 0x00455c97 20  21   .text   ascii   System.Windows.Forms
5105 0x00053eac 0x00455cac 8   9    .text   ascii   Contains
5106 0x00053eb5 0x00455cb5 11  12   .text   ascii   get_Columns
5107 0x00053ec1 0x00455cc1 28  29   .text   ascii   set_AllowUserToResizeColumns
5108 0x00053ede 0x00455cde 23  24   .text   ascii   set_AutoScaleDimensions
5109 0x00053ef6 0x00455cf6 11  12   .text   ascii   Conversions
5110 0x00053f02 0x00455d02 18  19   .text   ascii   System.Collections
5111 0x00053f15 0x00455d15 17  18   .text   ascii   MessageBoxButtons
5112 0x00053f27 0x00455d27 14  15   .text   ascii   set_ScrollBars
5113 0x00053f36 0x00455d36 17  18   .text   ascii   set_YValueMembers
5114 0x00053f48 0x00455d48 10  11   .text   ascii   _btnOrders
5115 0x00053f53 0x00455d53 6   7    .text   ascii   orders
5116 0x00053f5a 0x00455d5a 13  14   .text   ascii   _btnSuppliers
5117 0x00053f68 0x00455d68 13  14   .text   ascii   _cboSuppliers
5118 0x00053f76 0x00455d76 9   10   .text   ascii   suppliers
5119 0x00053f80 0x00455d80 18  19   .text   ascii   _PanelTopCustomers
5120 0x00053f93 0x00455d93 14  15   .text   ascii   RuntimeHelpers
5121 0x00053fa2 0x00455da2 9   10   .text   ascii   _grdUsers
5122 0x00053fac 0x00455dac 9   10   .text   ascii   _lblUsers
5123 0x00053fb6 0x00455db6 9   10   .text   ascii   _btnUsers
5124 0x00053fc0 0x00455dc0 9   10   .text   ascii   _cboUsers
5125 0x00053fca 0x00455dca 12  13   .text   ascii   _lblTopUsers
5126 0x00053fd7 0x00455dd7 14  15   .text   ascii   _PanelTopUsers
5127 0x00053fe6 0x00455de6 5   6    .text   ascii   users
5128 0x00053fec 0x00455dec 12  13   .text   ascii   SystemColors
5129 0x00053ff9 0x00455df9 9   10   .text   ascii   Operators
5130 0x00054003 0x00455e03 6   7    .text   ascii   Access
5131 0x0005400a 0x00455e0a 15  16   .text   ascii   _btnSaveAddress
5132 0x0005401a 0x00455e1a 18  19   .text   ascii   _lblBillingAddress
5133 0x0005402d 0x00455e2d 18  19   .text   ascii   _txtBillingAddress
5134 0x00054040 0x00455e40 11  12   .text   ascii   _lblAddress
5135 0x0005404c 0x00455e4c 11  12   .text   ascii   _tbpAddress
5136 0x00054058 0x00455e58 19  20   .text   ascii   _lblSupplierAddress
5137 0x0005406c 0x00455e6c 19  20   .text   ascii   _txtSupplierAddress
5138 0x00054080 0x00455e80 11  12   .text   ascii   _txtAddress
5139 0x0005408c 0x00455e8c 15  16   .text   ascii   company_address
5140 0x0005409c 0x00455e9c 25  26   .text   ascii   set_WorkerReportsProgress
5141 0x000540b6 0x00455eb6 13  14   .text   ascii   _gridProducts
5142 0x000540c4 0x00455ec4 12  13   .text   ascii   _lblProducts
5143 0x000540d1 0x00455ed1 12  13   .text   ascii   _btnProducts
5144 0x000540de 0x00455ede 15  16   .text   ascii   _lblTopProducts
5145 0x000540ee 0x00455eee 17  18   .text   ascii   _PanelTopProducts
5146 0x00054100 0x00455f00 12  13   .text   ascii   _txtProducts
5147 0x0005410d 0x00455f0d 8   9    .text   ascii   products
5148 0x00054116 0x00455f16 15  16   .text   ascii   _cboYearProfits
5149 0x00054126 0x00455f26 17  18   .text   ascii   _btnYearlyProfits
5150 0x00054138 0x00455f38 17  18   .text   ascii   _grpYearlyProfits
5151 0x0005414a 0x00455f4a 8   9    .text   ascii   _profits
5152 0x00054153 0x00455f53 15  16   .text   ascii   get_Attachments
5153 0x00054163 0x00455f63 15  16   .text   ascii   _lblAttachments
5154 0x00054173 0x00455f73 15  16   .text   ascii   _lstAttachments
5155 0x00054183 0x00455f83 10  11   .text   ascii   components
5156 0x0005418e 0x00455f8e 16  17   .text   ascii   _btnMovePrevious
5157 0x0005419f 0x00455f9f 8   9    .text   ascii   previous
5158 0x000541a8 0x00455fa8 10  11   .text   ascii   _lblStatus
5159 0x000541b3 0x00455fb3 15  16   .text   ascii   _lblOrderStatus
5160 0x000541c3 0x00455fc3 15  16   .text   ascii   _txtOrderStatus
5161 0x000541d3 0x00455fd3 8   9    .text   ascii   get_Rows
5162 0x000541dc 0x00455fdc 22  23   .text   ascii   set_AllowUserToAddRows
5163 0x000541f3 0x00455ff3 16  17   .text   ascii   get_SelectedRows
5164 0x00054204 0x00456004 16  17   .text   ascii   set_ShortcutKeys
5165 0x00054215 0x00456015 4   5    .text   ascii   Dr0t
5166 0x0005421a 0x0045601a 4   5    .text   ascii   Hn1t
5167 0x0005421f 0x0045601f 4   5    .text   ascii   Ho1t
5168 0x00054224 0x00456024 4   5    .text   ascii   Nj2t
5169 0x00054229 0x00456029 4   5    .text   ascii   Ak2t
5170 0x0005422e 0x0045602e 4   5    .text   ascii   Jo2t
5171 0x00054233 0x00456033 4   5    .text   ascii   Hs2t
5172 0x00054238 0x00456038 4   5    .text   ascii   Xx2t
5173 0x0005423d 0x0045603d 4   5    .text   ascii   Se5t
5174 0x00054242 0x00456042 4   5    .text   ascii   Si6t
5175 0x00054247 0x00456047 4   5    .text   ascii   Pz7t
5176 0x0005424c 0x0045604c 4   5    .text   ascii   Hf9t
5177 0x00054251 0x00456051 6   7    .text   ascii   Concat
5178 0x00054258 0x00456058 10  11   .text   ascii   set_Format
5179 0x00054263 0x00456063 20  21   .text   ascii   DateTimePickerFormat
5180 0x00054278 0x00456078 8   9    .text   ascii   OrObject
5181 0x00054281 0x00456081 9   10   .text   ascii   GetObject
5182 0x0005428b 0x0045608b 11  12   .text   ascii   set_Subject
5183 0x00054297 0x00456097 11  12   .text   ascii   _lblSubject
5184 0x000542a3 0x004560a3 11  12   .text   ascii   _txtSubject
5185 0x000542af 0x004560af 15  16   .text   ascii   _lblSellProduct
5186 0x000542bf 0x004560bf 15  16   .text   ascii   _btnSellProduct
5187 0x000542cf 0x004560cf 7   8    .text   ascii   LateGet
5188 0x000542d7 0x004560d7 12  13   .text   ascii   LateIndexGet
5189 0x000542e4 0x004560e4 10  11   .text   ascii   System.Net
5190 0x000542ef 0x004560ef 7   8    .text   ascii   DataSet
5191 0x000542f7 0x004560f7 10  11   .text   ascii   _lblStreet
5192 0x00054302 0x00456102 10  11   .text   ascii   _txtStreet
5193 0x0005430d 0x0045610d 7   8    .text   ascii   dataset
5194 0x00054315 0x00456115 10  11   .text   ascii   get_Height
5195 0x00054320 0x00456120 14  15   .text   ascii   set_ItemHeight
5196 0x0005432f 0x0045612f 13  14   .text   ascii   get_Highlight
5197 0x0005433d 0x0045613d 13  14   .text   ascii   get_Copyright
5198 0x0005434b 0x0045614b 15  16   .text   ascii   _LabelCopyright
5199 0x0005435b 0x0045615b 5   6    .text   ascii   Split
5200 0x00054361 0x00456161 10  11   .text   ascii   _btnSubmit
5201 0x0005436c 0x0045616c 7   8    .text   ascii   EndInit
5202 0x00054374 0x00456174 9   10   .text   ascii   BeginInit
5203 0x0005437e 0x0045617e 12  13   .text   ascii   GraphicsUnit
5204 0x0005438b 0x0045618b 8   9    .text   ascii   _btnExit
5205 0x00054394 0x00456194 7   8    .text   ascii   Default
5206 0x0005439c 0x0045619c 16  17   .text   ascii   set_DialogResult
5207 0x000543ad 0x004561ad 12  13   .text   ascii   MsgBoxResult
5208 0x000543ba 0x004561ba 9   10   .text   ascii   WebClient
5209 0x000543c4 0x004561c4 10  11   .text   ascii   SmtpClient
5210 0x000543cf 0x004561cf 10  11   .text   ascii   Attachment
5211 0x000543da 0x004561da 13  14   .text   ascii   set_Alignment
5212 0x000543e8 0x004561e8 19  20   .text   ascii   HorizontalAlignment
5213 0x000543fc 0x004561fc 28  29   .text   ascii   DataGridViewContentAlignment
5214 0x00054419 0x00456219 17  18   .text   ascii   _lblModeOfPayment
5215 0x0005442b 0x0045622b 17  18   .text   ascii   _cboModeOfPayment
5216 0x0005443d 0x0045623d 17  18   .text   ascii   _txtModeOfPayment
5217 0x0005444f 0x0045624f 9   10   .text   ascii   Component
5218 0x00054459 0x00456259 15  16   .text   ascii   get_Transparent
5219 0x00054469 0x00456269 11  12   .text   ascii   get_Current
5220 0x00054475 0x00456275 5   6    .text   ascii   Point
5221 0x0005447b 0x0045627b 8   9    .text   ascii   set_Font
5222 0x00054484 0x00456284 9   10   .text   ascii   get_Count
5223 0x0005448e 0x0045628e 15  16   .text   ascii   set_ColumnCount
5224 0x0005449e 0x0045629e 12  13   .text   ascii   set_RowCount
5225 0x000544ab 0x004562ab 15  16   .text   ascii   _lblTotalAmount
5226 0x000544bb 0x004562bb 15  16   .text   ascii   _txtTotalAmount
5227 0x000544cb 0x004562cb 10  11   .text   ascii   _lblAmount
5228 0x000544d6 0x004562d6 10  11   .text   ascii   _txtAmount
5229 0x000544e1 0x004562e1 13  14   .text   ascii   shopping_cart
5230 0x000544ef 0x004562ef 17  18   .text   ascii   _ExpenditureChart
5231 0x00054501 0x00456301 14  15   .text   ascii   _QuantityChart
5232 0x00054510 0x00456310 7   8    .text   ascii   Restart
5233 0x00054518 0x00456318 7   8    .text   ascii   Convert
5234 0x00054520 0x00456320 8   9    .text   ascii   set_Port
5235 0x00054529 0x00456329 6   7    .text   ascii   report
5236 0x00054530 0x00456330 12  13   .text   ascii   _btnMoveLast
5237 0x0005453d 0x0045633d 4   5    .text   ascii   last
5238 0x00054542 0x00456342 10  11   .text   ascii   _ImageList
5239 0x0005454d 0x0045634d 8   9    .text   ascii   set_Host
5240 0x00054556 0x00456356 8   9    .text   ascii   _lblHost
5241 0x0005455f 0x0045635f 8   9    .text   ascii   _txtHost
5242 0x00054568 0x00456368 18  19   .text   ascii   ICredentialsByHost
5243 0x0005457b 0x0045637b 11  12   .text   ascii   set_TopMost
5244 0x00054587 0x00456387 4   5    .text   ascii   host
5245 0x0005458c 0x0045638c 13  14   .text   ascii   _btnMoveFirst
5246 0x0005459a 0x0045639a 5   6    .text   ascii   first
5247 0x000545a0 0x004563a0 9   10   .text   ascii   _btnAbout
5248 0x000545aa 0x004563aa 5   6    .text   ascii   about
5249 0x000545b0 0x004563b0 13  14   .text   ascii   SuspendLayout
5250 0x000545be 0x004563be 25  26   .text   ascii   set_BackgroundImageLayout
5251 0x000545d8 0x004563d8 12  13   .text   ascii   ResumeLayout
5252 0x000545e5 0x004563e5 13  14   .text   ascii   PerformLayout
5253 0x000545f3 0x004563f3 6   7    .text   ascii   layout
5254 0x000545fa 0x004563fa 12  13   .text   ascii   _btnMoveNext
5255 0x00054607 0x00456407 11  12   .text   ascii   System.Text
5256 0x00054613 0x00456413 8   9    .text   ascii   get_Text
5257 0x0005461c 0x0045641c 8   9    .text   ascii   set_Text
5258 0x00054625 0x00456425 12  13   .text   ascii   _CommandText
5259 0x00054632 0x00456432 11  12   .text   ascii   ReadAllText
5260 0x0005463e 0x0045643e 15  16   .text   ascii   get_ControlText
5261 0x0005464e 0x0045644e 14  15   .text   ascii   set_HeaderText
5262 0x0005465d 0x0045645d 17  18   .text   ascii   get_HighlightText
5263 0x0005466f 0x0045646f 5   6    .text   ascii   _next
5264 0x00054675 0x00456475 7   8    .text   ascii   tabtext
5265 0x0005467d 0x0045647d 18  19   .text   ascii   get_BindingContext
5266 0x00054690 0x00456490 18  19   .text   ascii   set_BindingContext
5267 0x000546a3 0x004564a3 16  17   .text   ascii   StreamingContext
5268 0x000546b4 0x004564b4 7   8    .text   ascii   context
5269 0x000546bc 0x004564bc 12  13   .text   ascii   _ContextMenu
5270 0x000546cb 0x004564cb 4   5    .text   ascii   Hi0w
5271 0x000546d0 0x004564d0 4   5    .text   ascii   Qe1w
5272 0x000546d5 0x004564d5 4   5    .text   ascii   Bk3w
5273 0x000546da 0x004564da 4   5    .text   ascii   Lq3w
5274 0x000546df 0x004564df 4   5    .text   ascii   Tz4w
5275 0x000546e4 0x004564e4 4   5    .text   ascii   Cc5w
5276 0x000546e9 0x004564e9 4   5    .text   ascii   Zx5w
5277 0x000546ee 0x004564ee 4   5    .text   ascii   Fc6w
5278 0x000546f3 0x004564f3 4   5    .text   ascii   Wd6w
5279 0x000546f8 0x004564f8 4   5    .text   ascii   De7w
5280 0x000546fd 0x004564fd 4   5    .text   ascii   Ea9w
5281 0x00054702 0x00456502 4   5    .text   ascii   Kd9w
5282 0x00054707 0x00456507 4   5    .text   ascii   Se9w
5283 0x0005470c 0x0045650c 4   5    .text   ascii   Eo9w
5284 0x00054711 0x00456511 4   5    .text   ascii   Cr9w
5285 0x00054716 0x00456516 7   8    .text   ascii   _btnNew
5286 0x0005471e 0x0045651e 8   9    .text   ascii   DataView
5287 0x00054727 0x00456527 12  13   .text   ascii   DataGridView
5288 0x00054734 0x00456534 8   9    .text   ascii   _btnView
5289 0x0005473d 0x0045653d 11  12   .text   ascii   DataRowView
5290 0x00054749 0x00456549 8   9    .text   ascii   dataview
5291 0x00054752 0x00456552 4   5    .text   ascii   _new
5292 0x00054757 0x00456557 7   8    .text   ascii   DataRow
5293 0x0005475f 0x0045655f 14  15   .text   ascii   get_CurrentRow
5294 0x0005476e 0x0045656e 15  16   .text   ascii   DataGridViewRow
5295 0x0005477e 0x0045657e 10  11   .text   ascii   get_Window
5296 0x00054789 0x00456589 4   5    .text   ascii   Show
5297 0x0005478e 0x0045658e 4   5    .text   ascii   Fc0x
5298 0x00054793 0x00456593 4   5    .text   ascii   Cm2x
5299 0x00054798 0x00456598 4   5    .text   ascii   Ez2x
5300 0x0005479d 0x0045659d 4   5    .text   ascii   Ma3x
5301 0x000547a2 0x004565a2 4   5    .text   ascii   Wz3x
5302 0x000547a7 0x004565a7 4   5    .text   ascii   Gm4x
5303 0x000547ac 0x004565ac 4   5    .text   ascii   Ac5x
5304 0x000547b1 0x004565b1 4   5    .text   ascii   Zd6x
5305 0x000547b6 0x004565b6 4   5    .text   ascii   Do6x
5306 0x000547bb 0x004565bb 4   5    .text   ascii   Bt6x
5307 0x000547c0 0x004565c0 4   5    .text   ascii   Sz6x
5308 0x000547c5 0x004565c5 4   5    .text   ascii   Qa7x
5309 0x000547ca 0x004565ca 4   5    .text   ascii   Go7x
5310 0x000547cf 0x004565cf 4   5    .text   ascii   Hz7x
5311 0x000547d4 0x004565d4 4   5    .text   ascii   Nm8x
5312 0x000547d9 0x004565d9 4   5    .text   ascii   Ji9x
5313 0x000547de 0x004565de 4   5    .text   ascii   At9x
5314 0x000547e3 0x004565e3 9   10   .text   ascii   get_Index
5315 0x000547ed 0x004565ed 12  13   .text   ascii   set_TabIndex
5316 0x000547fa 0x004565fa 17  18   .text   ascii   get_SelectedIndex
5317 0x0005480c 0x0045660c 17  18   .text   ascii   set_SelectedIndex
5318 0x0005481e 0x0045661e 5   6    .text   ascii   index
5319 0x00054824 0x00456624 10  11   .text   ascii   MessageBox
5320 0x0005482f 0x0045662f 11  12   .text   ascii   _PictureBox
5321 0x0005483b 0x0045663b 17  18   .text   ascii   _IncomePictureBox
5322 0x0005484d 0x0045664d 15  16   .text   ascii   _LogoPictureBox
5323 0x0005485d 0x0045665d 20  21   .text   ascii   _CustomersPictureBox
5324 0x00054872 0x00456672 16  17   .text   ascii   _UsersPictureBox
5325 0x00054883 0x00456683 19  20   .text   ascii   _ProductsPictureBox
5326 0x00054897 0x00456697 15  16   .text   ascii   set_MinimizeBox
5327 0x000548a7 0x004566a7 15  16   .text   ascii   set_MaximizeBox
5328 0x000548b7 0x004566b7 6   7    .text   ascii   MsgBox
5329 0x000548be 0x004566be 8   9    .text   ascii   CheckBox
5330 0x000548c7 0x004566c7 14  15   .text   ascii   set_ControlBox
5331 0x000548d6 0x004566d6 8   9    .text   ascii   ComboBox
5332 0x000548df 0x004566df 9   10   .text   ascii   _GroupBox
5333 0x000548e9 0x004566e9 7   8    .text   ascii   ListBox
5334 0x000548f1 0x004566f1 7   8    .text   ascii   TextBox
5335 0x000548f9 0x004566f9 4   5    .text   ascii   Na0y
5336 0x000548fe 0x004566fe 4   5    .text   ascii   Pp1y
5337 0x00054903 0x00456703 4   5    .text   ascii   Gs1y
5338 0x00054908 0x00456708 4   5    .text   ascii   Tz1y
5339 0x0005490d 0x0045670d 4   5    .text   ascii   Zi2y
5340 0x00054912 0x00456712 4   5    .text   ascii   Po2y
5341 0x00054917 0x00456717 4   5    .text   ascii   Wp2y
5342 0x0005491c 0x0045671c 4   5    .text   ascii   Hw2y
5343 0x00054921 0x00456721 4   5    .text   ascii   We4y
5344 0x00054926 0x00456726 4   5    .text   ascii   Qf4y
5345 0x0005492b 0x0045672b 4   5    .text   ascii   Kk4y
5346 0x00054930 0x00456730 4   5    .text   ascii   Pj5y
5347 0x00054935 0x00456735 4   5    .text   ascii   Ek5y
5348 0x0005493a 0x0045673a 4   5    .text   ascii   Bw5y
5349 0x0005493f 0x0045673f 4   5    .text   ascii   Yc6y
5350 0x00054944 0x00456744 4   5    .text   ascii   Qi6y
5351 0x00054949 0x00456749 4   5    .text   ascii   Bm6y
5352 0x0005494e 0x0045674e 4   5    .text   ascii   Ss6y
