[Strings]
nth   paddr      vaddr       len  size section    type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45              ascii   !This program cannot be run in DOS mode.\r\r\n$
32088 0x001929a8 0x1401943a8 5    12   .rdata     utf16le zh-sg
32089 0x001929b8 0x1401943b8 5    12   .rdata     utf16le zh-tw
32090 0x001929c8 0x1401943c8 5    12   .rdata     utf16le zu-za
32091 0x00192a48 0x140194448 5    6    .rdata     ascii   1#INF
32092 0x00192a50 0x140194450 6    7    .rdata     ascii   1#QNAN
32093 0x00192a58 0x140194458 6    7    .rdata     ascii   1#SNAN
32094 0x00192a60 0x140194460 5    6    .rdata     ascii   1#IND
32095 0x00192a68 0x140194468 7    16   .rdata     utf16le CONOUT$
32096 0x00192bc0 0x1401945c0 6    7    .rdata     ascii   UUUUUU
32097 0x00192bf0 0x1401945f0 6    7    .rdata     ascii   UUUUUU
32098 0x00192c71 0x140194671 5    6    .rdata     ascii   TUUUU
32099 0x00192c93 0x140194693 5    6    .rdata     ascii   \a#Ib?
32100 0x00192e03 0x140194803 4    6    .rdata     utf8    pdƮ? blocks=Basic Latin,Latin Extended-B
32101 0x001934f1 0x140194ef1 4    5    .rdata     ascii   \r.3i
32102 0x001934ff 0x140194eff 6    7    .rdata     ascii   =imb;D
32103 0x00193507 0x140194f07 4    5    .rdata     ascii   =W>6
32104 0x00193574 0x140194f74 4    5    .rdata     ascii   \vz\t>
32105 0x001935ca 0x140194fca 4    5    .rdata     ascii   :\t\tr
32106 0x001935ef 0x140194fef 4    5    .rdata     ascii   >[^j
32107 0x001935f7 0x140194ff7 4    5    .rdata     ascii   >Kb|
32108 0x00193603 0x140195003 5    8    .rdata     utf8    β>\t>ޔ blocks=Greek and Coptic,Basic Latin,Thaana
32109 0x00193636 0x140195036 4    5    .rdata     ascii   +>De
32110 0x00193647 0x140195047 4    5    .rdata     ascii   >`\ez
32111 0x00193669 0x140195069 8    9    .rdata     ascii   \b1<.\t/>:
32112 0x00193689 0x140195089 6    8    .rdata     utf8    \vMǛ/#> blocks=Basic Latin,Latin Extended-B
32113 0x001936a9 0x1401950a9 4    5    .rdata     ascii   11Y@
32114 0x001936ae 0x1401950ae 6    7    .rdata     ascii   />58d%
32115 0x001936c4 0x1401950c4 4    5    .rdata     ascii   MJ$>
32116 0x001936d4 0x1401950d4 4    5    .rdata     ascii   H\v*>
32117 0x001936df 0x1401950df 4    5    .rdata     ascii   >cQ6
32118 0x001936e5 0x1401950e5 6    7    .rdata     ascii   \f!>6'Y
32119 0x001936f7 0x1401950f7 6    7    .rdata     ascii   >jtm}S
32120 0x0019372f 0x14019512f 4    5    .rdata     ascii   >77:
32121 0x0019374e 0x14019514e 6    7    .rdata     ascii   )>6{1n
32122 0x0019375a 0x14019515a 7    8    .rdata     ascii   r\tVr.>T
32123 0x0019376c 0x14019516c 6    7    .rdata     ascii   +f)>0'
32124 0x00193784 0x140195184 4    5    .rdata     ascii   \f4\n>
32125 0x001937a6 0x1401951a6 5    6    .rdata     ascii   .>\f5b
32126 0x001937bb 0x1401951bb 5    6    .rdata     ascii   Lj[;>
32127 0x001937de 0x1401951de 5    6    .rdata     ascii   3>fvw
32128 0x001937ec 0x1401951ec 6    7    .rdata     ascii   ;H9>&X
32129 0x00193812 0x140195212 7    8    .rdata     ascii   *StO9>T
32130 0x0019381c 0x14019521c 4    5    .rdata     ascii   '4\a>
32131 0x0019383e 0x14019523e 13   15   .rdata     utf8    .>Tu\n\f.(!>ʧY3 blocks=Basic Latin,IPA Extensions
32132 0x0019384d 0x14019524d 5    6    .rdata     ascii   p\r>%@
32133 0x0019385c 0x14019525c 6    7    .rdata     ascii   n03>Pu
32134 0x001938d6 0x1401952d6 4    5    .rdata     ascii   />\tV
32135 0x001938dd 0x1401952dd 4    5    .rdata     ascii   S9>H
32136 0x0019390c 0x14019530c 4    5    .rdata     ascii   .\f0>
32137 0x00193924 0x140195324 4    5    .rdata     ascii   x.&>
32138 0x00193932 0x140195332 7    8    .rdata     ascii   K~Je#>!
32139 0x00193944 0x140195344 5    6    .rdata     ascii   -/!>\f
32140 0x00193956 0x140195356 4    5    .rdata     ascii   (>aI
32141 0x0019395f 0x14019535f 4    5    .rdata     ascii   =cQ6
32142 0x0019396b 0x14019536b 5    6    .rdata     ascii   +M<7>
32143 0x0019397c 0x14019537c 5    7    .rdata     utf8    ư*>f[ blocks=Latin Extended-B,Basic Latin
32144 0x0019398c 0x14019538c 4    5    .rdata     ascii   o ->
32145 0x001939ac 0x1401953ac 4    5    .rdata     ascii   l(>>
32146 0x001939b1 0x1401953b1 9    10   .rdata     ascii   \n"I\vc(>\,
32147 0x001939c4 0x1401953c4 4    5    .rdata     ascii   ET5>
32148 0x001939ce 0x1401953ce 4    5    .rdata     ascii   ;>9l
32149 0x001939e4 0x1401953e4 4    5    .rdata     ascii   mG4>
32150 0x00193a0b 0x14019540b 9    11   .rdata     utf8    bp(=>?gҀ8 blocks=Basic Latin,Cyrillic
32151 0x00193a1c 0x14019541c 4    5    .rdata     ascii   36,>
32152 0x00193a2e 0x14019542e 5    7    .rdata     utf8    ;>PӽD blocks=Basic Latin,Cyrillic
32153 0x00193a6d 0x14019546d 4    5    .rdata     ascii   37>k
32154 0x00193a91 0x140195491 4    5    .rdata     ascii   \bm"e
32155 0x00193a9c 0x14019549c 4    5    .rdata     ascii   ~X3>
32156 0x00193aae 0x1401954ae 5    6    .rdata     ascii   6>J`\b
32157 0x00193ab5 0x1401954b5 5    6    .rdata     ascii   \a?>!T
32158 0x00193abd 0x1401954bd 6    7    .rdata     ascii   4<>\v0A
32159 0x00193ac6 0x1401954c6 17   19   .rdata     utf8    8>c\eքBC?>6t9^\tc:> blocks=Basic Latin,Armenian
32160 0x00193aed 0x1401954ed 4    5    .rdata     ascii   8'>0
32161 0x00193b11 0x140195511 4    5    .rdata     ascii   '._M
32162 0x00193b1f 0x14019551f 4    5    .rdata     ascii   =4<,
32163 0x00193b25 0x140195525 5    6    .rdata     ascii   BF>^G
32164 0x00193b35 0x140195535 6    7    .rdata     ascii   K&>.yC
32165 0x00193b3c 0x14019553c 4    5    .rdata     ascii   B\r)>
32166 0x00193b43 0x140195543 6    7    .rdata     ascii   \b 'L>[
32167 0x00193b4c 0x14019554c 6    7    .rdata     ascii   .xJ>Hf
32168 0x00193b53 0x140195553 6    7    .rdata     ascii   y\PD>!
32169 0x00193b62 0x140195562 6    7    .rdata     ascii   |b=})>
32170 0x00193b73 0x140195573 7    8    .rdata     ascii   c [1>H'
32171 0x00193b84 0x140195584 4    5    .rdata     ascii   dL?>
32172 0x00193bb2 0x1401955b2 6    7    .rdata     ascii   uzKs@>
32173 0x00193bce 0x1401955ce 6    7    .rdata     ascii   3>N;kU
32174 0x00193bed 0x1401955ed 4    5    .rdata     ascii   \eK>V
32175 0x00193bfc 0x1401955fc 7    8    .rdata     ascii   \tkE>fvw
32176 0x00193c15 0x140195615 4    5    .rdata     ascii   eF>t
32177 0x00193c26 0x140195626 4    5    .rdata     ascii   L>ev
32178 0x00193c3e 0x14019563e 5    6    .rdata     ascii   A>pP&
32179 0x00193c44 0x140195644 8    9    .rdata     ascii   V6E>`"(5
32180 0x00193c4d 0x14019564d 6    8    .rdata     utf8    ~7>ҹ@0 blocks=Basic Latin,Cyrillic
32181 0x00193c8d 0x14019568d 4    5    .rdata     ascii   ,=>B
32182 0x00193c96 0x140195696 4    5    .rdata     ascii   ">}t
32183 0x00193cbc 0x1401956bc 5    6    .rdata     ascii   0iN>/
32184 0x00193ccc 0x1401956cc 5    6    .rdata     ascii   +h->|
32185 0x00193cde 0x1401956de 5    6    .rdata     ascii   @>%>b
32186 0x00193e58 0x140195858 13   14   .rdata     ascii   cryptonight/0
32187 0x00193e68 0x140195868 4    5    .rdata     ascii   cn/0
32188 0x00193e70 0x140195870 11   12   .rdata     ascii   cryptonight
32189 0x00193e80 0x140195880 13   14   .rdata     ascii   cryptonight/1
32190 0x00193e90 0x140195890 4    5    .rdata     ascii   cn/1
32191 0x00193e98 0x140195898 20   21   .rdata     ascii   cryptonight-monerov7
32192 0x00193eb0 0x1401958b0 14   15   .rdata     ascii   cryptonight_v7
32193 0x00193ec0 0x1401958c0 13   14   .rdata     ascii   cryptonight/2
32194 0x00193ed0 0x1401958d0 4    5    .rdata     ascii   cn/2
32195 0x00193ed8 0x1401958d8 20   21   .rdata     ascii   cryptonight-monerov8
32196 0x00193ef0 0x1401958f0 14   15   .rdata     ascii   cryptonight_v8
32197 0x00193f00 0x140195900 13   14   .rdata     ascii   cryptonight/r
32198 0x00193f10 0x140195910 4    5    .rdata     ascii   cn/r
32199 0x00193f18 0x140195918 13   14   .rdata     ascii   cryptonight_r
32200 0x00193f28 0x140195928 16   17   .rdata     ascii   cryptonight/fast
32201 0x00193f40 0x140195940 7    8    .rdata     ascii   cn/fast
32202 0x00193f48 0x140195948 15   16   .rdata     ascii   cryptonight/msr
32203 0x00193f58 0x140195958 6    7    .rdata     ascii   cn/msr
32204 0x00193f60 0x140195960 16   17   .rdata     ascii   cryptonight/half
32205 0x00193f78 0x140195978 7    8    .rdata     ascii   cn/half
32206 0x00193f80 0x140195980 15   16   .rdata     ascii   cryptonight/xao
32207 0x00193f90 0x140195990 6    7    .rdata     ascii   cn/xao
32208 0x00193f98 0x140195998 17   18   .rdata     ascii   cryptonight_alloy
32209 0x00193fb0 0x1401959b0 15   16   .rdata     ascii   cryptonight/rto
32210 0x00193fc0 0x1401959c0 6    7    .rdata     ascii   cn/rto
32211 0x00193fc8 0x1401959c8 15   16   .rdata     ascii   cryptonight/rwz
32212 0x00193fd8 0x1401959d8 6    7    .rdata     ascii   cn/rwz
32213 0x00193fe0 0x1401959e0 15   16   .rdata     ascii   cryptonight/zls
32214 0x00193ff0 0x1401959f0 6    7    .rdata     ascii   cn/zls
32215 0x00193ff8 0x1401959f8 18   19   .rdata     ascii   cryptonight/double
32216 0x00194010 0x140195a10 9    10   .rdata     ascii   cn/double
32217 0x00194020 0x140195a20 9    10   .rdata     ascii   randomx/0
32218 0x0019402c 0x140195a2c 4    5    .rdata     ascii   rx/0
32219 0x00194038 0x140195a38 12   13   .rdata     ascii   randomx/test
32220 0x00194048 0x140195a48 7    8    .rdata     ascii   rx/test
32221 0x00194050 0x140195a50 7    8    .rdata     ascii   RandomX
32222 0x00194060 0x140195a60 11   12   .rdata     ascii   randomx/wow
32223 0x0019406c 0x140195a6c 6    7    .rdata     ascii   rx/wow
32224 0x00194078 0x140195a78 9    10   .rdata     ascii   RandomWOW
32225 0x00194088 0x140195a88 12   13   .rdata     ascii   randomx/loki
32226 0x00194098 0x140195a98 7    8    .rdata     ascii   rx/loki
32227 0x001940a0 0x140195aa0 8    9    .rdata     ascii   RandomXL
32228 0x001940b0 0x140195ab0 11   12   .rdata     ascii   randomx/arq
32229 0x001940bc 0x140195abc 6    7    .rdata     ascii   rx/arq
32230 0x001940c8 0x140195ac8 9    10   .rdata     ascii   RandomARQ
32231 0x001940d8 0x140195ad8 11   12   .rdata     ascii   randomx/sfx
32232 0x001940e4 0x140195ae4 6    7    .rdata     ascii   rx/sfx
32233 0x001940f0 0x140195af0 9    10   .rdata     ascii   RandomSFX
32234 0x00194100 0x140195b00 12   13   .rdata     ascii   randomx/keva
32235 0x00194110 0x140195b10 7    8    .rdata     ascii   rx/keva
32236 0x00194118 0x140195b18 10   11   .rdata     ascii   RandomKEVA
32237 0x00194128 0x140195b28 13   14   .rdata     ascii   argon2/chukwa
32238 0x00194138 0x140195b38 6    7    .rdata     ascii   chukwa
32239 0x00194140 0x140195b40 11   12   .rdata     ascii   argon2/wrkz
32240 0x00194150 0x140195b50 15   16   .rdata     ascii   cryptonight/ccx
32241 0x00194160 0x140195b60 6    7    .rdata     ascii   cn/ccx
32242 0x00194168 0x140195b68 19   20   .rdata     ascii   cryptonight/conceal
32243 0x00194180 0x140195b80 10   11   .rdata     ascii   cn/conceal
32244 0x00194190 0x140195b90 7    8    .rdata     ascii   invalid
32245 0x001941a8 0x140195ba8 6    7    .rdata     ascii   monero
32246 0x001941b4 0x140195bb4 5    6    .rdata     ascii   arqma
32247 0x001941c0 0x140195bc0 4    5    .rdata     ascii   dero
32248 0x001941c8 0x140195bc8 4    5    .rdata     ascii   keva
32249 0x001941d0 0x140195bd0 9    10   .rdata     ascii   ravencoin
32250 0x001941dc 0x140195bdc 5    6    .rdata     ascii   raven
32251 0x001941e8 0x140195be8 7    8    .rdata     ascii   conceal
32252 0x001943b8 0x140195db8 24   25   .rdata     ascii   ambiguous option -- %.*s
32253 0x001943d8 0x140195dd8 39   40   .rdata     ascii   option doesn't take an argument -- %.*s
32254 0x00194400 0x140195e00 20   21   .rdata     ascii   unknown option -- %c
32255 0x00194418 0x140195e18 33   34   .rdata     ascii   option requires an argument -- %s
32256 0x00194440 0x140195e40 20   21   .rdata     ascii   unknown option -- %s
32257 0x00194458 0x140195e58 33   34   .rdata     ascii   option requires an argument -- %c
32258 0x00194d20 0x140196720 34   35   .rdata     ascii   a:c:kBp:Px:r:R:s:t:T:o:u:O:v:l:Sx:
32259 0x00194e20 0x140196820 14   15   .rdata     ascii   stratum+tcp://
32260 0x00194e30 0x140196830 14   15   .rdata     ascii   stratum+ssl://
32261 0x00194e40 0x140196840 9    10   .rdata     ascii   socks5://
32262 0x00194e50 0x140196850 15   16   .rdata     ascii   daemon+https://
32263 0x00194e60 0x140196860 14   15   .rdata     ascii   daemon+http://
32264 0x00194eb1 0x1401968b1 4    5    .rdata     ascii   \n\v\f\r
32265 0x00194ed1 0x1401968d1 4    5    .rdata     ascii   \n\v\f\r
32266 0x001950c3 0x140196ac3 5    6    .rdata     ascii   #$%&'
32267 0x001950d0 0x140196ad0 10   11   .rdata     ascii   0123456789
32268 0x001950e1 0x140196ae1 26   27   .rdata     ascii   abcdefghijklmnopqrstuvwxyz
32269 0x001950fe 0x140196afe 29   30   .rdata     ascii   ^_`abcdefghijklmnopqrstuvwxyz
32270 0x001952f0 0x140196cf0 44   45   .rdata     ascii   This is a test This is a test This is a test
32271 0x00195340 0x140196d40 50   51   .rdata     ascii   Lorem ipsum dolor sit amet, consectetur adipiscing
32272 0x00195390 0x140196d90 48   49   .rdata     ascii   elit, sed do eiusmod tempor incididunt ut labore
32273 0x001953e0 0x140196de0 48   49   .rdata     ascii   et dolore magna aliqua. Ut enim ad minim veniam,
32274 0x00195430 0x140196e30 46   47   .rdata     ascii   quis nostrud exercitation ullamco laboris nisi
32275 0x00195480 0x140196e80 45   46   .rdata     ascii   ut aliquip ex ea commodo consequat. Duis aute
32276 0x001954d0 0x140196ed0 47   48   .rdata     ascii   irure dolor in reprehenderit in voluptate velit
32277 0x00195520 0x140196f20 44   45   .rdata     ascii   esse cillum dolore eu fugiat nulla pariatur.
32278 0x00195570 0x140196f70 47   48   .rdata     ascii   Excepteur sint occaecat cupidatat non proident,
32279 0x001955c0 0x140196fc0 62   63   .rdata     ascii   sunt in culpa qui officia deserunt mollit anim id est laborum.
32280 0x001956c0 0x1401970c0 6    7    .rdata     ascii   \e`j?J\a
32281 0x001956fd 0x1401970fd 5    6    .rdata     ascii   P?\f-0
32282 0x00195754 0x140197154 5    7    .rdata     utf8    dۤ\a~% blocks=Basic Latin,Arabic
32283 0x0019580f 0x14019720f 5    6    .rdata     ascii   brL\ru
32284 0x00195920 0x140197320 4    7    .rdata     utf8    μDثD blocks=Greek and Coptic,Basic Latin,Arabic
32285 0x00195951 0x140197351 5    6    .rdata     ascii   P)j\a\v
32286 0x0019596b 0x14019736b 4    7    .rdata     utf8    rxؼɃ blocks=Basic Latin,Arabic,Latin Extended-B
32287 0x00195978 0x140197378 4    6    .rdata     utf8    Ɖi*P blocks=Latin Extended-B,Basic Latin
32288 0x00195988 0x140197388 4    6    .rdata     utf8    #kͼB blocks=Basic Latin,Greek and Coptic
32289 0x0019598f 0x14019738f 6    8    .rdata     utf8    -7lnPP
32290 0x001959a2 0x1401973a2 7    8    .rdata     ascii   Zn80hJs
32291 0x00195a74 0x140197474 5    8    .rdata     utf8    뙑SCqG blocks=Hangul Syllables,Basic Latin
32292 0x00195a98 0x140197498 4    5    .rdata     ascii   }):5
32293 0x00195aa8 0x1401974a8 4    5    .rdata     ascii   g)TC
32294 0x00195ace 0x1401974ce 6    7    .rdata     ascii   \vjHTQW
32295 0x00195ad6 0x1401974d6 4    8    .rdata     utf8    l rb
32296 0x00195af3 0x1401974f3 4    6    .rdata     utf8    ìoR\r blocks=Latin-1 Supplement,Basic Latin
32297 0x00195b03 0x140197503 4    6    .rdata     utf8    -߷XC blocks=Basic Latin,NKo
32298 0x00195b2b 0x14019752b 4    5    .rdata     ascii   9O73
32299 0x00195b53 0x140197553 8    11   .rdata     utf8    uLXĐ2H:V blocks=Basic Latin,Latin Extended-A
32300 0x00195ba5 0x1401975a5 7    11   .rdata     utf8    GF\ά\bw blocks=Basic Latin,Greek and Coptic,Private Use Area
32301 0x00195bb3 0x1401975b3 5    6    .rdata     ascii   yU~95
32302 0x00195bc7 0x1401975c7 5    7    .rdata     utf8    !ޗ([C blocks=Basic Latin,Thaana
32303 0x00195ceb 0x1401976eb 5    6    .rdata     ascii   HNF\bl
32304 0x00195d1e 0x14019771e 4    5    .rdata     ascii   L(]O
32305 0x00195d8e 0x14019778e 4    5    .rdata     ascii   l`}.
32306 0x00195daa 0x1401977aa 4    6    .rdata     utf8    dD^˵ blocks=Basic Latin,Spacing Modifier Letters
32307 0x00195db4 0x1401977b4 5    7    .rdata     utf8    b\r%ج  blocks=Basic Latin,Arabic
32308 0x00195dc0 0x1401977c0 6    7    .rdata     ascii   <za\bL^
32309 0x00195e1c 0x14019781c 5    8    .rdata     utf8    L齂66d blocks=Basic Latin,CJK Unified Ideographs
32310 0x00195e39 0x140197839 5    6    .rdata     ascii   l1.zd
32311 0x00195e4a 0x14019784a 6    11   .rdata     utf8    ӪﶳStѬ\ blocks=Cyrillic,Arabic Presentation Forms-A,Basic Latin
32312 0x00195e55 0x140197855 6    8    .rdata     utf8    &}qޫf( blocks=Basic Latin,Thaana
32313 0x00195e5d 0x14019785d 6    7    .rdata     ascii   :oOQn3
32314 0x00195e6c 0x14019786c 4    6    .rdata     utf8    L٢^d blocks=Basic Latin,Arabic
32315 0x00195e80 0x140197880 4    5    .rdata     ascii   \rb[B
32316 0x00195e92 0x140197892 4    5    .rdata     ascii   \e%19
32317 0x00195ecb 0x1401978cb 5    6    .rdata     ascii   BH;9E
32318 0x00195f04 0x140197904 4    5    .rdata     ascii   nd6f
32319 0x00195f23 0x140197923 5    6    .rdata     ascii   ?+j:9
32320 0x00195f29 0x140197929 4    5    .rdata     ascii   n\b3g
32321 0x00195f33 0x140197933 5    6    .rdata     ascii   y2ak\
32322 0x00195f5d 0x14019795d 4    5    .rdata     ascii   h-0o
32323 0x00195f64 0x140197964 7    10   .rdata     utf8    ͅ@(_ÌvQ blocks=Combining Diacritical Marks,Basic Latin,Latin-1 Supplement
32324 0x00195faa 0x1401979aa 4    6    .rdata     utf8    \a)ɐt blocks=Basic Latin,IPA Extensions
32325 0x00195fb8 0x1401979b8 5    6    .rdata     ascii   u3Tsv
32326 0x00195fce 0x1401979ce 5    6    .rdata     ascii   rRIT\v
32327 0x00195ffa 0x1401979fa 5    8    .rdata     utf8    Ӿwj@ʚ blocks=Cyrillic,Basic Latin,IPA Extensions
32328 0x0019605e 0x140197a5e 4    6    .rdata     utf8    H!IΎ blocks=Basic Latin,Greek and Coptic
32329 0x001960b4 0x140197ab4 5    6    .rdata     ascii   23( s
32330 0x001960ba 0x140197aba 4    5    .rdata     ascii   1fNT
32331 0x001960bf 0x140197abf 6    7    .rdata     ascii   IQUM."
32332 0x001960c6 0x140197ac6 13   15   .rdata     utf8    Q\tsa~jW\v(<^.@
32333 0x001960df 0x140197adf 1977 1977 .rdata     ascii   J#ifdef cl_clang_storage_class_specifiers\n#pragma OPENCL EXTENSION cl_clang_storage_class_specifiers : enable\n#endif\n#define ALGO_CN_0 0\n#define ALGO_CN_1 1\n#define ALGO_CN_2 2\n#define ALGO_CN_R 3\n#define ALGO_CN_FAST 4\n#define ALGO_CN_HALF 5\n#define ALGO_CN_XAO 6\n#define ALGO_CN_RTO 7\n#define ALGO_CN_RWZ 8\n#define ALGO_CN_ZLS 9\n#define ALGO_CN_DOUBLE 10\n#define ALGO_CN_LITE_0 11\n#define ALGO_CN_LITE_1 12\n#define ALGO_CN_HEAVY_0 13\n#define ALGO_CN_HEAVY_TUBE 14\n#define ALGO_CN_HEAVY_XHV 15\n#define ALGO_CN_PICO_0 16\n#define ALGO_CN_PICO_TLO 17\n#define ALGO_CN_CCX 18\n#define ALGO_RX_0 19\n#define ALGO_RX_WOW 20\n#define ALGO_RX_LOKI 21\n#define ALGO_RX_ARQMA 22\n#define ALGO_RX_SFX 23\n#define ALGO_RX_KEVA 24\n#define ALGO_AR2_CHUKWA 25\n#define ALGO_AR2_WRKZ 26\n#define ALGO_ASTROBWT_DERO 27\n#define ALGO_KAWPOW_RVN 28\n#define FAMILY_UNKNOWN 0\n#define FAMILY_CN 1\n#define FAMILY_CN_LITE 2\n#define FAMILY_CN_HEAVY 3\n#define FAMILY_CN_PICO 4\n#define FAMILY_RANDOM_X 5\n#define FAMILY_ARGON2 6\n#define FAMILY_ASTROBWT 7\n#define FAMILY_KAWPOW 8\n#ifndef WOLF_AES_CL\n#define WOLF_AES_CL\n#ifdef cl_amd_media_ops2\n#pragma OPENCL EXTENSION cl_amd_media_ops2 : enable\n#define xmrig_amd_bfe(src0, src1, src2) amd_bfe(src0, src1, src2)\n#else\ninline int xmrig_amd_bfe(const uint src0,const uint offset,const uint width)\n{\nif((offset+width)<32u) {\nreturn (src0<<(32u-offset-width))>>(32u-width);\n}\nreturn src0>>offset;\n}\n#endif\nstatic const __constant uint AES0_C[256] =\n{\n0xA56363C6U,0x847C7CF8U,0x997777EEU,0x8D7B7BF6U,\n0x0DF2F2FFU,0xBD6B6BD6U,0xB16F6FDEU,0x54C5C591U,\n0x50303060U,0x03010102U,0xA96767CEU,0x7D2B2B56U,\n0x19FEFEE7U,0x62D7D7B5U,0xE6ABAB4DU,0x9A7676ECU,\n0x45CACA8FU,0x9D82821FU,0x40C9C989U,0x877D7DFAU,\n0x15FAFAEFU,0xEB5959B2U,0xC947478EU,0x0BF0F0FBU,\n0xECADAD41U,0x67D4D4B3U,0xFDA2A25FU,0xEAAFAF45U,\n0xBF9C9C23U,0xF7A4A453U,0x967272E4U,0x5BC0C09BU,\n0xC2B7B775U,0x1CFDFDE1U,0xAE93933DU,0x6A26264CU,\n0x5A36366CU,0x413F3F7EU,0x02F7F7F5U,0x4FCCCC83U,\n0x5C343468U,0xF4A5A551U,0x3
