[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 4   5            ascii   Rich
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
5285 0x00069af0 0x0046bef0 4   6            utf8    ĳ+tT blocks=Latin Extended-A,Basic Latin
5286 0x00069b0c 0x0046bf0c 4   5            ascii   (N<\f
5287 0x00069b46 0x0046bf46 4   5            ascii   ,acK
5288 0x00069b59 0x0046bf59 4   5            ascii   "0\tL
5289 0x00069ba4 0x0046bfa4 5   6            ascii   brOIt
5290 0x00069bc2 0x0046bfc2 5   6            ascii   [QL|\v
5291 0x00069c5c 0x0046c05c 5   8            utf8    @ٔ-0ש blocks=Basic Latin,Arabic,Hebrew
5292 0x00069c8f 0x0046c08f 4   5            ascii   2d&~
5293 0x00069cc5 0x0046c0c5 4   5            ascii   c}L'
5294 0x00069d06 0x0046c106 5   7            utf8    {/W_ܫ blocks=Basic Latin,Syriac
5295 0x00069d3f 0x0046c13f 4   5            ascii   Vm\o
5296 0x00069d75 0x0046c175 5   7            utf8    82tߏ] blocks=Basic Latin,NKo
5297 0x00069d8c 0x0046c18c 4   5            ascii   "YIp
5298 0x00069def 0x0046c1ef 6   8            utf8    7*cޝ C blocks=Basic Latin,Thaana
5299 0x00069e2f 0x0046c22f 4   5            ascii   xt;\r
5300 0x00069e3d 0x0046c23d 7   8            ascii   t0tIiui
5301 0x00069e5c 0x0046c25c 7   8            ascii   W+v|b(c
5302 0x00069e92 0x0046c292 5   6            ascii   Es+4~
5303 0x00069ea1 0x0046c2a1 4   6            utf8    ¦p!2 blocks=Latin-1 Supplement,Basic Latin
5304 0x00069eb7 0x0046c2b7 4   5            ascii   \fes\r
5305 0x00069efd 0x0046c2fd 5   7            utf8    $Ĕ8$& blocks=Basic Latin,Latin Extended-A
5306 0x00069f3e 0x0046c33e 4   6            utf8    hxs5
5307 0x00069f4c 0x0046c34c 4   5            ascii   mnn>
5308 0x00069f56 0x0046c356 4   5            ascii   i]DH
5309 0x00069f6f 0x0046c36f 4   5            ascii   K;(9
5310 0x00069f9c 0x0046c39c 4   7            utf8    l{$ blocks=Basic Latin,Private Use Area
5311 0x00069fd6 0x0046c3d6 6   10           utf8    \v*ſ0澈\b blocks=Basic Latin,Latin Extended-A,CJK Unified Ideographs
5312 0x00069fea 0x0046c3ea 5   6            ascii   zB_b<
5313 0x0006a06d 0x0046c46d 4   6            utf8    ̆N-3 blocks=Combining Diacritical Marks,Basic Latin
5314 0x0006a08e 0x0046c48e 5   6            ascii   2\im,
5315 0x0006a09f 0x0046c49f 5   6            ascii   URT>D
5316 0x0006a0b4 0x0046c4b4 5   6            ascii   4Qj =
5317 0x0006a0cb 0x0046c4cb 4   5            ascii   )zF<
5318 0x0006a114 0x0046c514 5   6            ascii   iGUlU
5319 0x0006a181 0x0046c581 6   7            ascii   \eWt%![
5320 0x0006a1cc 0x0046c5cc 5   6            ascii   S'n.I
5321 0x0006a1d4 0x0046c5d4 4   5            ascii   .&O)
5322 0x0006a1ea 0x0046c5ea 4   5            ascii   _!D8
5323 0x0006a1fe 0x0046c5fe 5   6            ascii   d\n7+\t
5324 0x0006a217 0x0046c617 7   10           utf8     hĄYX?ށ blocks=Basic Latin,Latin Extended-A,Thaana
5325 0x0006a234 0x0046c634 4   5            ascii   Z\83
5326 0x0006a28b 0x0046c68b 4   5            ascii   OmRq
5327 0x0006a297 0x0046c697 6   7            ascii   \eP~>w;
5328 0x0006a2af 0x0046c6af 5   6            ascii   3u>\nc
5329 0x0006a2b5 0x0046c6b5 4   5            ascii   Uv`_
5330 0x0006a2d4 0x0046c6d4 4   5            ascii   \v={V
5331 0x0006a347 0x0046c747 6   7            ascii   1y5$\t*
5332 0x0006a387 0x0046c787 6   9            utf8    #577; blocks=Basic Latin,Private Use Area
5333 0x0006a395 0x0046c795 4   5            ascii   g:pz
5334 0x0006a3e8 0x0046c7e8 6   7            ascii   |\r#?\f&
5335 0x0006a423 0x0046c823 4   6            utf8    ԡa*\b blocks=Cyrillic Supplement,Basic Latin
5336 0x0006a43b 0x0046c83b 4   6            utf8    Wԙw\r blocks=Basic Latin,Cyrillic Supplement
5337 0x0006a442 0x0046c842 5   7            utf8    VBͪ8\a blocks=Basic Latin,Combining Diacritical Marks
5338 0x0006a4c1 0x0046c8c1 4   5            ascii   (*1K
5339 0x0006a54e 0x0046c94e 5   7            utf8    ͎Q>;* blocks=Combining Diacritical Marks,Basic Latin
5340 0x0006a624 0x0046ca24 8   9            ascii   hS\rA~Z\fo
5341 0x0006a64c 0x0046ca4c 7   9            utf8    +^?Z9ֵj blocks=Basic Latin,Hebrew
5342 0x0006a661 0x0046ca61 4   7            utf8    Yșjl blocks=Basic Latin,Latin Extended-B
5343 0x0006a6c1 0x0046cac1 6   7            ascii   Rh7\n5$
5344 0x0006a6cf 0x0046cacf 4   5            ascii   kW(-
5345 0x0006a6d7 0x0046cad7 5   6            ascii   A?Gg\a
5346 0x0006a6e7 0x0046cae7 5   6            ascii   \t@HQE
5347 0x0006a6ed 0x0046caed 4   6            utf8    l3eޠ blocks=Basic Latin,Thaana
5348 0x0006a709 0x0046cb09 11  13           utf8    &#ٮ{@4\tK:zH blocks=Basic Latin,Arabic
5349 0x0006a746 0x0046cb46 4   5            ascii   5o,w
5350 0x0006a75f 0x0046cb5f 5   8            utf8    ;SZдá blocks=Basic Latin,Cyrillic,Latin-1 Supplement
5351 0x0006a780 0x0046cb80 6   7            ascii   /K ?1W
5352 0x0006a795 0x0046cb95 4   5            ascii   1p*X
5353 0x0006a79c 0x0046cb9c 4   5            ascii   _N2I
5354 0x0006a7a6 0x0046cba6 4   6            utf8    =|/\e
5355 0x0006a7c1 0x0046cbc1 4   5            ascii   _0`B
5356 0x0006a7d2 0x0046cbd2 4   5            ascii   /\tJI
5357 0x0006a863 0x0046cc63 4   5            ascii   mMdL
5358 0x0006a8c3 0x0046ccc3 5   6            ascii   3}}m 
5359 0x0006a8e1 0x0046cce1 6   10           utf8    迹]w'ގ\e blocks=CJK Unified Ideographs,Basic Latin,Thaana
5360 0x0006a927 0x0046cd27 4   5            ascii   O2~u
5361 0x0006a92c 0x0046cd2c 4   5            ascii   7O\,
5362 0x0006a93e 0x0046cd3e 5   6            ascii   1N+T`
5363 0x0006a94e 0x0046cd4e 5   6            ascii   >U#\fl
5364 0x0006a987 0x0046cd87 4   6            utf8    ܋wmR blocks=Syriac,Basic Latin
5365 0x0006a98d 0x0046cd8d 4   5            ascii   ewtz
5366 0x0006a999 0x0046cd99 4   5            ascii   d&x^
5367 0x0006aa21 0x0046ce21 5   8            utf8    Lʶa|< blocks=Basic Latin,Spacing Modifier Letters
5368 0x0006aa52 0x0046ce52 5   7            utf8    Cí4+X blocks=Basic Latin,Latin-1 Supplement
5369 0x0006aa95 0x0046ce95 4   5            ascii   Vx`\a
5370 0x0006aaf0 0x0046cef0 4   6            utf8    +яvd blocks=Basic Latin,Cyrillic
5371 0x0006ab01 0x0046cf01 5   9            utf8    ІηV±# blocks=Cyrillic,Greek and Coptic,Basic Latin,Latin-1 Supplement
5372 0x0006ab20 0x0046cf20 4   5            ascii   g2[f
5373 0x0006ab97 0x0046cf97 5   6            ascii   7[@(:
5374 0x0006ac02 0x0046d002 5   6            ascii   \r\fl`i
5375 0x0006ac24 0x0046d024 5   6            ascii   |4N"g
5376 0x0006ac43 0x0046d043 6   7            ascii   / 8dt[
5377 0x0006acb5 0x0046d0b5 4   5            ascii   BJFE
5378 0x0006acf8 0x0046d0f8 4   5            ascii   lo/\e
5379 0x0006ad01 0x0046d101 4   6            utf8    ߎpgZ blocks=NKo,Basic Latin
5380 0x0006ad1a 0x0046d11a 5   7            utf8    \e$*~ƣ blocks=Basic Latin,Latin Extended-B
5381 0x0006ad45 0x0046d145 6   7            ascii   4b$7YO
5382 0x0006ad78 0x0046d178 5   7            utf8    \rYׄ\vt blocks=Basic Latin,Hebrew
5383 0x0006ad9f 0x0046d19f 4   6            utf8    LԜEw blocks=Basic Latin,Cyrillic Supplement
5384 0x0006adc3 0x0046d1c3 4   6            utf8    vƯ2/ blocks=Basic Latin,Latin Extended-B
5385 0x0006add5 0x0046d1d5 4   5            ascii   B;<x
5386 0x0006ade9 0x0046d1e9 5   7            utf8    \n\$ݒa blocks=Basic Latin,Arabic Supplement
5387 0x0006adf1 0x0046d1f1 4   5            ascii   ]|YU
5388 0x0006ae10 0x0046d210 5   6            ascii   aPEN^
5389 0x0006ae2b 0x0046d22b 4   5            ascii   qy\nu
5390 0x0006ae68 0x0046d268 4   6            utf8    ιIJ4 blocks=Greek and Coptic,Basic Latin
5391 0x0006ae77 0x0046d277 5   6            ascii   p&~v;
5392 0x0006ae97 0x0046d297 8   10           utf8    ,1-!۟"/\t blocks=Basic Latin,Arabic
5393 0x0006aeb5 0x0046d2b5 6   7            ascii   9RaUal
5394 0x0006aed9 0x0046d2d9 4   6            utf8    9Р|] blocks=Basic Latin,Cyrillic
5395 0x0006aee5 0x0046d2e5 5   6            ascii   (\nQ2f
5396 0x0006af08 0x0046d308 5   6            ascii   G4y5$
5397 0x0006af1e 0x0046d31e 8   10           utf8    Ȍ5T,-O!d blocks=Latin Extended-B,Basic Latin
5398 0x0006af2e 0x0046d32e 4   6            utf8    I=9Ж blocks=Basic Latin,Cyrillic
5399 0x0006af5c 0x0046d35c 7   8            ascii   VkMv\fx.
5400 0x0006afad 0x0046d3ad 4   5            ascii   3"Lt
5401 0x0006afef 0x0046d3ef 5   7            utf8    C:߀=- blocks=Basic Latin,NKo
5402 0x0006b06a 0x0046d46a 4   5            ascii   3q3k
5403 0x0006b084 0x0046d484 5   6            ascii   hS91E
5404 0x0006b0b2 0x0046d4b2 4   5            ascii   1j3[
5405 0x0006b16f 0x0046d56f 5   7            utf8    \eBɦ\rV blocks=Basic Latin,IPA Extensions
5406 0x0006b191 0x0046d591 4   6            utf8    ΅.v< blocks=Greek and Coptic,Basic Latin
5407 0x0006b1be 0x0046d5be 4   6            utf8    E:E|
5408 0x0006b221 0x0046d621 4   6            utf8    ;.Əj blocks=Basic Latin,Latin Extended-B
5409 0x0006b242 0x0046d642 4   5            ascii   5#(\e
5410 0x0006b263 0x0046d663 4   5            ascii   6}Ui
5411 0x0006b2a6 0x0046d6a6 5   7            utf8    bBΆe\n blocks=Basic Latin,Greek and Coptic
5412 0x0006b304 0x0046d704 7   8            ascii   &A'K@G~
5413 0x0006b35a 0x0046d75a 4   5            ascii   w+lw
5414 0x0006b37a 0x0046d77a 4   5            ascii   T ^*
5415 0x0006b38c 0x0046d78c 6   8            utf8    2"݂fG8 blocks=Basic Latin,Syriac
5416 0x0006b3e2 0x0046d7e2 5   6            ascii   \n5:x%
5417 0x0006b457 0x0046d857 5   6            ascii   ~\e+h2
5418 0x0006b467 0x0046d867 4   6            utf8    yηSs blocks=Basic Latin,Greek and Coptic
5419 0x0006b489 0x0046d889 6   9            utf8    xguu̘z blocks=Basic Latin,Combining Diacritical Marks
5420 0x0006b4bd 0x0046d8bd 4   5            ascii   x;+`
5421 0x0006b4ce 0x0046d8ce 4   5            ascii   \ee-a
5422 0x0006b4e1 0x0046d8e1 4   5            ascii   v7?D
5423 0x0006b4fa 0x0046d8fa 5   6            ascii   ^\t0cr
5424 0x0006b532 0x0046d932 5   6            ascii   aG#qs
5425 0x0006b541 0x0046d941 4   5            ascii   \bGVv
5426 0x0006b555 0x0046d955 5   6            ascii   jnD\t$
5427 0x0006b58a 0x0046d98a 4   5            ascii   ,Qp\
5428 0x0006b6c2 0x0046dac2 4   5            ascii   7?VK
5429 0x0006b6f2 0x0046daf2 4   5            ascii   \e5P[
5430 0x0006b787 0x0046db87 5   7            utf8    wȟ.(m blocks=Basic Latin,Latin Extended-B
5431 0x0006b7df 0x0046dbdf 4   5            ascii   YO1M
5432 0x0006b7ea 0x0046dbea 5   7            utf8    E?no*
5433 0x0006b7f8 0x0046dbf8 5   6            ascii   bp8 u
5434 0x0006b822 0x0046dc22 5   6            ascii   n{k&)
5435 0x0006b841 0x0046dc41 4   5            ascii   Xj`-
5436 0x0006b88b 0x0046dc8b 4   5            ascii   -Q?`
5437 0x0006b89b 0x0046dc9b 4   5            ascii   8`-/
5438 0x0006b8f1 0x0046dcf1 4   5            ascii   ,l/4
5439 0x0006b927 0x0046dd27 6   7            ascii   0.`\tTh
5440 0x0006b998 0x0046dd98 4   5            ascii    )<d
5441 0x0006ba2d 0x0046de2d 4   5            ascii   xc^4
5442 0x0006ba34 0x0046de34 4   7            utf8    懼}P| blocks=CJK Unified Ideographs,Basic Latin
5443 0x0006ba78 0x0046de78 4   5            ascii   HR5K
5444 0x0006baa9 0x0046dea9 7   9            utf8    K|ה&^\t) blocks=Basic Latin,Hebrew
5445 0x0006bae9 0x0046dee9 4   7            utf8    i,6 blocks=Basic Latin,Private Use Area
5446 0x0006bafb 0x0046defb 5   6            ascii   4NNRt
5447 0x0006bb16 0x0046df16 6   7            ascii   k|*~A\t
5448 0x0006bb3f 0x0046df3f 4   5            ascii   E\r8\t
5449 0x0006bb4b 0x0046df4b 5   6            ascii   #b"J|
5450 0x0006bb5e 0x0046df5e 4   5            ascii   c2{ 
5451 0x0006bb9d 0x0046df9d 5   7            utf8    z^/eʴ blocks=Basic Latin,Spacing Modifier Letters
5452 0x0006bc13 0x0046e013 4   5            ascii   RsD\v
5453 0x0006bc4e 0x0046e04e 4   5            ascii   =Z(~
5454 0x0006bc87 0x0046e087 5   8            utf8    _!VDଇ blocks=Basic Latin,Oriya
5455 0x0006bcd5 0x0046e0d5 5   6            ascii   A]Lc3
5456 0x0006bcef 0x0046e0ef 5   6            ascii   AA\7f
5457 0x0006bd56 0x0046e156 7   10           utf8    xn\tGᑖo< blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
5458 0x0006bdb4 0x0046e1b4 4   5            ascii   }:.w
5459 0x0006bdd4 0x0046e1d4 4   7            utf8    ί3m> blocks=Greek and Coptic,Basic Latin
5460 0x0006bdde 0x0046e1de 4   5            ascii   ?q6~
5461 0x0006bdf1 0x0046e1f1 9   10           ascii   *7fdH`}W\n
5462 0x0006be0d 0x0046e20d 4   5            ascii   {-5?
5463 0x0006be50 0x0046e250 4   5            ascii   \n`)!
5464 0x0006be60 0x0046e260 5   7            utf8    (dI۵6 blocks=Basic Latin,Arabic
5465 0x0006be84 0x0046e284 5   6            ascii   FsKvc
5466 0x0006beb0 0x0046e2b0 7   9            utf8    m&i[d؟1 blocks=Basic Latin,Arabic
5467 0x0006bf35 0x0046e335 5   6            ascii   j+\vE\e
5468 0x0006bf59 0x0046e359 4   6            utf8    6|cv
5469 0x0006bf8a 0x0046e38a 6   7            ascii   ^7hz(s
5470 0x0006bf9e 0x0046e39e 4   5            ascii   9}>O
5471 0x0006bfba 0x0046e3ba 4   5            ascii   |\2"
5472 0x0006bfd2 0x0046e3d2 6   7            ascii   Cx,6Y2
5473 0x0006bfe0 0x0046e3e0 4   6            utf8    Φ9^t blocks=Greek and Coptic,Basic Latin
5474 0x0006bfed 0x0046e3ed 9   10           ascii   ~_P}lXh;G
5475 0x0006c016 0x0046e416 5   6            ascii   '.V`"
5476 0x0006c041 0x0046e441 5   6            ascii   ]2BG~
5477 0x0006c06b 0x0046e46b 5   6            ascii   sqXa"
5478 0x0006c0b6 0x0046e4b6 5   6            ascii   Z\v oF
5479 0x0006c123 0x0046e523 5   8            utf8    L\n炸wA blocks=Basic Latin,CJK Unified Ideographs
5480 0x0006c1cc 0x0046e5cc 4   5            ascii   +> O
5481 0x0006c1f9 0x0046e5f9 4   7            utf8    9;ԐS blocks=Basic Latin,Cyrillic Supplement
5482 0x0006c22b 0x0046e62b 4   5            ascii   ;Q;5
5483 0x0006c2d1 0x0046e6d1 4   5            ascii   hpE/
5484 0x0006c2e2 0x0046e6e2 4   5            ascii    [+&
5485 0x0006c30e 0x0046e70e 4   5            ascii   [Xp#
5486 0x0006c326 0x0046e726 5   6            ascii   F ~H\f
5487 0x0006c33a 0x0046e73a 7   8            ascii   ,-%,]FQ
5488 0x0006c344 0x0046e744 4   5            ascii   <,Y'
5489 0x0006c570 0x0046e970 4   5            ascii   YQ|{
5490 0x0006c588 0x0046e988 4   5            ascii   yH~:
5491 0x0006c591 0x0046e991 4   6            utf8    ÔK\vL blocks=Latin-1 Supplement,Basic Latin
5492 0x0006c60e 0x0046ea0e 4   5            ascii   ytBG
5493 0x0006c647 0x0046ea47 5   6            ascii   [&/ d
5494 0x0006c6a4 0x0046eaa4 4   5            ascii   4(tB
5495 0x0006c6ab 0x0046eaab 4   6            utf8    ~ӂ\a< blocks=Basic Latin,Cyrillic
5496 0x0006c6e3 0x0046eae3 5   6            ascii   9Jm>B
5497 0x0006c747 0x0046eb47 4   5            ascii   -=y_
5498 0x0006c775 0x0046eb75 6   7            ascii   ^U>\f\n
5499 0x0006c7a4 0x0046eba4 6   7            ascii   pl"J.+
5500 0x0006c7bd 0x0046ebbd 4   5            ascii   s)D$
5501 0x0006c7e8 0x0046ebe8 4   6            utf8    QAnԺ blocks=Basic Latin,Armenian
5502 0x0006c838 0x0046ec38 4   5            ascii   0J=!
5503 0x0006c842 0x0046ec42 6   7            ascii   HeGlYJ
5504 0x0006c849 0x0046ec49 5   6            ascii   )YA)c
5505 0x0006c8bf 0x0046ecbf 4   6            utf8    eߍp; blocks=Basic Latin,NKo
5506 0x0006c913 0x0046ed13 4   5            ascii   '(:f
5507 0x0006c920 0x0046ed20 4   5            ascii   o[gc
5508 0x0006c93a 0x0046ed3a 4   5            ascii   (W_/
5509 0x0006c962 0x0046ed62 4   5            ascii   \e\v<n
5510 0x0006c9b2 0x0046edb2 7   8            ascii   SEGxs&=
5511 0x0006c9c3 0x0046edc3 6   7            ascii   C>\bV\aB
5512 0x0006c9d5 0x0046edd5 4   5            ascii   U\r8X
5513 0x0006ca3b 0x0046ee3b 4   5            ascii   2L U
5514 0x0006ca47 0x0046ee47 4   5            ascii   cli[
5515 0x0006ca8a 0x0046ee8a 4   5            ascii   +\f{W
5516 0x0006caa7 0x0046eea7 5   6            ascii   >88\f9
5517 0x0006caf1 0x0046eef1 4   5            ascii   MIcL
5518 0x0006caf7 0x0046eef7 4   5            ascii   lu6,
5519 0x0006cb28 0x0046ef28 5   6            ascii   /+Z\v2
5520 0x0006cb3e 0x0046ef3e 4   5            ascii   \t:hW
5521 0x0006cb97 0x0046ef97 4   6            utf8    ~YTԻ blocks=Basic Latin,Armenian
5522 0x0006cb9d 0x0046ef9d 6   8            utf8    S|\e֩+V blocks=Basic Latin,Hebrew
5523 0x0006cba9 0x0046efa9 4   5            ascii   ?x%S
5524 0x0006cbbf 0x0046efbf 4   5            ascii   (U[$
5525 0x0006cbc4 0x0046efc4 5   7            utf8    !l\v\vS
5526 0x0006cbf5 0x0046eff5 4   5            ascii   $@KJ
5527 0x0006cc3d 0x0046f03d 4   5            ascii   \nF\eU
5528 0x0006cc42 0x0046f042 4   5            ascii   *&_?
5529 0x0006cc6f 0x0046f06f 4   5            ascii   $XO4
5530 0x0006ccbd 0x0046f0bd 4   5            ascii   t#on
5531 0x0006ccc5 0x0046f0c5 7   8            ascii   \GM9_aO
5532 0x0006ccf0 0x0046f0f0 5   6            ascii   [ohYu
5533 0x0006cd2a 0x0046f12a 5   6            ascii   a=9l%
5534 0x0006cd3e 0x0046f13e 6   7            ascii   \e|GP&j
5535 0x0006cd69 0x0046f169 4   6            utf8    x5Wl
5536 0x0006cd86 0x0046f186 6   7            ascii   v=01tQ
5537 0x0006cd8f 0x0046f18f 4   5            ascii   \fGgT
5538 0x0006cde5 0x0046f1e5 7   9            utf8    a(JDĲ\fN blocks=Basic Latin,Latin Extended-A
5539 0x0006cdf0 0x0046f1f0 4   6            utf8     хeR blocks=Basic Latin,Cyrillic
5540 0x0006ce2a 0x0046f22a 4   7            utf8    Ʀ'>Д blocks=Latin Extended-B,Basic Latin,Cyrillic
5541 0x0006ce35 0x0046f235 6   7            ascii   >1D\tC(
5542 0x0006ce84 0x0046f284 4   5            ascii   L0fK
5543 0x0006cee9 0x0046f2e9 4   6            utf8    ٍk4n blocks=Arabic,Basic Latin
5544 0x0006cef9 0x0046f2f9 8   9            ascii   EWt\r{NMq
5545 0x0006cf02 0x0046f302 5   6            ascii   ^%v^B
5546 0x0006cf40 0x0046f340 4   5            ascii   PG_:
5547 0x0006cfa4 0x0046f3a4 4   6            utf8    +`ߌf blocks=Basic Latin,NKo
5548 0x0006cfe0 0x0046f3e0 6   7            ascii   :)H\r\v{
5549 0x0006d015 0x0046f415 9   11           utf8    ŏ\r5R=~?3) blocks=Latin Extended-A,Basic Latin
5550 0x0006d021 0x0046f421 4   6            utf8    ?ɲP[ blocks=Basic Latin,IPA Extensions
5551 0x0006d09f 0x0046f49f 5   6            ascii   gxtDh
5552 0x0006d0eb 0x0046f4eb 4   6            utf8    ?:jŧ blocks=Basic Latin,Latin Extended-A
5553 0x0006d17b 0x0046f57b 5   6            ascii   _{_nl
5554 0x0006d1bc 0x0046f5bc 4   6            utf8    ЬVYO blocks=Cyrillic,Basic Latin
5555 0x0006d1fb 0x0046f5fb 4   7            utf8    0睮\fp blocks=Basic Latin,CJK Unified Ideographs
5556 0x0006d219 0x0046f619 6   10           utf8    @ӳVÞC2 blocks=Basic Latin,Cyrillic,Latin-1 Supplement
5557 0x0006d23c 0x0046f63c 4   6            utf8    \bZ\nՓ blocks=Basic Latin,Armenian
5558 0x0006d257 0x0046f657 5   8            utf8    r=Eéӳ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
5559 0x0006d29f 0x0046f69f 4   5            ascii   %e\t*
5560 0x0006d2c5 0x0046f6c5 5   6            ascii   +H@8^
5561 0x0006d2d0 0x0046f6d0 5   6            ascii   <-\n=$
5562 0x0006d2e9 0x0046f6e9 4   5            ascii   =#Yz
5563 0x0006d2fb 0x0046f6fb 8   9            ascii   hAjdO\t~"
5564 0x0006d309 0x0046f709 4   5            ascii   M5AS
5565 0x0006d333 0x0046f733 4   6            utf8    O\ϿQ blocks=Basic Latin,Greek and Coptic
5566 0x0006d389 0x0046f789 5   6            ascii   <BTJ#
5567 0x0006d3a4 0x0046f7a4 6   7            ascii   ?\b9vfc
5568 0x0006d3b8 0x0046f7b8 7   9            utf8    ;! aܼI\f blocks=Basic Latin,Syriac
5569 0x0006d3c7 0x0046f7c7 4   5            ascii   k6Xe
5570 0x0006d3e0 0x0046f7e0 6   7            ascii   \f)H!\v:
5571 0x0006d3eb 0x0046f7eb 4   5            ascii   2cG2
5572 0x0006d3f2 0x0046f7f2 4   5            ascii   \f gT
5573 0x0006d45d 0x0046f85d 4   6            utf8     F8ݍ blocks=Basic Latin,Syriac
5574 0x0006d4ac 0x0046f8ac 4   5            ascii   P\vx_
5575 0x0006d4cd 0x0046f8cd 4   5            ascii   %\eO<
5576 0x0006d523 0x0046f923 4   5            ascii   5P@G
5577 0x0006d53a 0x0046f93a 5   7            utf8    P0ڭ-C blocks=Basic Latin,Arabic
5578 0x0006d5a5 0x0046f9a5 4   6            utf8    `߄fI blocks=Basic Latin,NKo
