[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 6   7            ascii   _RichZ
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
3218 0x0002c30b 0x0042d90b 4   6    .rdata  utf8    }؏<Y blocks=Basic Latin,Arabic
3219 0x0002c318 0x0042d918 5   6    .rdata  ascii   P#t-x
3220 0x0002c332 0x0042d932 6   7    .rdata  ascii   d4hF\fP
3221 0x0002c354 0x0042d954 4   5    .rdata  ascii   (&L0
3222 0x0002c37c 0x0042d97c 5   7    .rdata  utf8    8^ܨ Z blocks=Basic Latin,Syriac
3223 0x0002c3ca 0x0042d9ca 4   5    .rdata  ascii   @3DA
3224 0x0002c3f4 0x0042d9f4 4   5    .rdata  ascii   @9 /
3225 0x0002c40f 0x0042da0f 6   7    .rdata  ascii   g`5@k@
3226 0x0002c432 0x0042da32 6   7    .rdata  ascii   @\v@y o
3227 0x0002c494 0x0042da94 4   5    .rdata  ascii   @Y O
3228 0x0002c4d9 0x0042dad9 5   8    .rdata  utf8    ݀ӀA`w blocks=Syriac,Cyrillic,Basic Latin
3229 0x0002c4f4 0x0042daf4 4   5    .rdata  ascii   @9 /
3230 0x0002c50f 0x0042db0f 6   7    .rdata  ascii   g`5@k@
3231 0x0002c854 0x0042de54 9   10   .rdata  ascii   \(6~T\v\r\rV
3232 0x0002c89d 0x0042de9d 7   8    .rdata  ascii   :;\nSo4}
3233 0x0002c8b5 0x0042deb5 4   5    .rdata  ascii   !cGP
3234 0x0002c902 0x0042df02 4   6    .rdata  utf8    +)èg blocks=Basic Latin,Latin-1 Supplement
3235 0x0002c93c 0x0042df3c 8   9    .rdata  ascii   H&3 }T^[
3236 0x0002c9e0 0x0042dfe0 6   8    .rdata  utf8    \tRHRՓC blocks=Basic Latin,Armenian
3237 0x0002ca0b 0x0042e00b 4   5    .rdata  ascii   \n0*H
3238 0x0002ca54 0x0042e054 4   5    .rdata  ascii   5##h
3239 0x0002ca75 0x0042e075 6   8    .rdata  utf8    0ĎlW3\ blocks=Basic Latin,Latin Extended-A
3240 0x0002ca84 0x0042e084 4   5    .rdata  ascii   0+h:
3241 0x0002ca9f 0x0042e09f 5   6    .rdata  ascii   U+\n(J
3242 0x0002cad8 0x0042e0d8 6   8    .rdata  utf8    lfԕ 7c blocks=Basic Latin,Cyrillic Supplement
3243 0x0002cafc 0x0042e0fc 4   5    .rdata  ascii   6/o\t
3244 0x0002cb16 0x0042e116 4   5    .rdata  ascii   gH06
3245 0x0002cb88 0x0042e188 4   6    .rdata  utf8    p߈q` blocks=Basic Latin,NKo
3246 0x0002cb9f 0x0042e19f 4   5    .rdata  ascii   q\f;4
3247 0x0002cbce 0x0042e1ce 4   5    .rdata  ascii   \rw>c
3248 0x0002cbf8 0x0042e1f8 7   9    .rdata  utf8    K"0@eM\r
3249 0x0002cc21 0x0042e221 5   7    .rdata  utf8    I]Α}m blocks=Basic Latin,Greek and Coptic
3250 0x0002cc50 0x0042e250 5   7    .rdata  utf8    ܖS4X[ blocks=Syriac,Basic Latin
3251 0x0002cc62 0x0042e262 5   6    .rdata  ascii   MAy*,
3252 0x0002cc6b 0x0042e26b 4   5    .rdata  ascii   D\e6X
3253 0x0002cca4 0x0042e2a4 6   8    .rdata  utf8    '\0ͦ\3 blocks=Basic Latin,Combining Diacritical Marks
3254 0x0002ccfa 0x0042e2fa 4   6    .rdata  utf8    ]ɠS9 blocks=Basic Latin,IPA Extensions
3255 0x0002cd02 0x0042e302 4   5    .rdata  ascii   1\88
3256 0x0002cd3a 0x0042e33a 4   5    .rdata  ascii   UQ{.
3257 0x0002cdc0 0x0042e3c0 4   5    .rdata  ascii   \`'8
3258 0x0002cdf5 0x0042e3f5 4   5    .rdata  ascii   dWdE
3259 0x0002ce12 0x0042e412 4   5    .rdata  ascii   ]U{6
3260 0x0002ce40 0x0042e440 5   6    .rdata  ascii   0*L\b`
3261 0x0002ce50 0x0042e450 4   6    .rdata  utf8    `5ċ; blocks=Basic Latin,Latin Extended-A
3262 0x0002ce82 0x0042e482 4   5    .rdata  ascii   \a6Y&
3263 0x0002ce99 0x0042e499 4   5    .rdata  ascii   wgJO
3264 0x0002cf12 0x0042e512 4   5    .rdata  ascii   P 0i
3265 0x0002cf3c 0x0042e53c 4   5    .rdata  ascii   \et!y
3266 0x0002cf78 0x0042e578 6   8    .rdata  utf8    ˲%kXCD blocks=Spacing Modifier Letters,Basic Latin
3267 0x0002d017 0x0042e617 6   8    .rdata  utf8    ;/H\b=C
3268 0x0002d05b 0x0042e65b 4   5    .rdata  ascii   d\f0m
3269 0x0002d089 0x0042e689 4   5    .rdata  ascii   W'$D
3270 0x0002d0ae 0x0042e6ae 9   10   .rdata  ascii   =F?\bq\f(B^
3271 0x0002d0e3 0x0042e6e3 6   7    .rdata  ascii   cS4?)j
3272 0x0002d133 0x0042e733 5   7    .rdata  utf8    ĭy \rL blocks=Latin Extended-A,Basic Latin
3273 0x0002d17c 0x0042e77c 4   6    .rdata  utf8    lsȅ  blocks=Basic Latin,Latin Extended-B
3274 0x0002d1b4 0x0042e7b4 4   5    .rdata  ascii   3L\bw
3275 0x0002d1e0 0x0042e7e0 4   5    .rdata  ascii   \f"s%
3276 0x0002d1fd 0x0042e7fd 4   5    .rdata  ascii   CcPL
3277 0x0002d22a 0x0042e82a 5   7    .rdata  utf8    TͼWd! blocks=Basic Latin,Greek and Coptic
3278 0x0002d248 0x0042e848 4   5    .rdata  ascii   );\vj
3279 0x0002d255 0x0042e855 4   5    .rdata  ascii   {KG!
3280 0x0002d273 0x0042e873 4   5    .rdata  ascii   (1{F
3281 0x0002d2b3 0x0042e8b3 5   7    .rdata  utf8    ;.d2~
3282 0x0002d2c0 0x0042e8c0 4   5    .rdata  ascii   h,Z@
3283 0x0002d2e3 0x0042e8e3 4   5    .rdata  ascii   !<w}
3284 0x0002d30b 0x0042e90b 4   5    .rdata  ascii   rEgs
3285 0x0002d324 0x0042e924 8   10   .rdata  utf8    {>НhnG&o blocks=Basic Latin,Cyrillic
3286 0x0002d3a5 0x0042e9a5 5   6    .rdata  ascii   X\r=#_
3287 0x0002d3b1 0x0042e9b1 5   6    .rdata  ascii   Ww,\eA
3288 0x0002d3c7 0x0042e9c7 4   5    .rdata  ascii   A/}X
3289 0x0002d400 0x0042ea00 7   8    .rdata  ascii   \vJ@ZyrA
3290 0x0002d434 0x0042ea34 4   5    .rdata  ascii   l9a\v
3291 0x0002d444 0x0042ea44 4   5    .rdata  ascii   2hI\t
3292 0x0002d46d 0x0042ea6d 6   7    .rdata  ascii   b\b~5s\e
3293 0x0002d4bc 0x0042eabc 4   6    .rdata  utf8    ̸\rI+ blocks=Combining Diacritical Marks,Basic Latin
3294 0x0002d55b 0x0042eb5b 5   6    .rdata  ascii   m:[`\f
3295 0x0002d593 0x0042eb93 4   5    .rdata  ascii   r]KG
3296 0x0002d5e3 0x0042ebe3 4   5    .rdata  ascii   ~P-P
3297 0x0002d60d 0x0042ec0d 4   6    .rdata  utf8    2ʌmO blocks=Basic Latin,IPA Extensions
3298 0x0002d633 0x0042ec33 5   6    .rdata  ascii   2pJaX
3299 0x0002d646 0x0042ec46 8   9    .rdata  ascii   (\rkd3LL8
3300 0x0002d672 0x0042ec72 4   5    .rdata  ascii   S4l 
3301 0x0002d68b 0x0042ec8b 4   5    .rdata  ascii   R|"C
3302 0x0002d6ec 0x0042ecec 4   5    .rdata  ascii   <lh=
3303 0x0002d704 0x0042ed04 4   6    .rdata  utf8    Aۙ\a+ blocks=Basic Latin,Arabic
3304 0x0002d73e 0x0042ed3e 5   6    .rdata  ascii   TfE/h
3305 0x0002d74c 0x0042ed4c 4   5    .rdata  ascii   p~3V
3306 0x0002d7d4 0x0042edd4 7   8    .rdata  ascii   ='#x\b\m
3307 0x0002d7dd 0x0042eddd 4   7    .rdata  utf8    P^䠟S blocks=Basic Latin,CJK Unified Ideographs Extension A
3308 0x0002d7e8 0x0042ede8 5   7    .rdata  utf8    Şw-XB blocks=Latin Extended-A,Basic Latin
3309 0x0002d80a 0x0042ee0a 5   7    .rdata  utf8    {KѪ]Y blocks=Basic Latin,Cyrillic
3310 0x0002d872 0x0042ee72 4   7    .rdata  utf8    U跶^u blocks=Basic Latin,CJK Unified Ideographs
3311 0x0002d8c2 0x0042eec2 4   5    .rdata  ascii   =EPC
3312 0x0002d8cf 0x0042eecf 4   5    .rdata  ascii   \f\t\nT
3313 0x0002d911 0x0042ef11 5   8    .rdata  utf8    ǹPՇ#7 blocks=Latin Extended-B,Basic Latin,Armenian
3314 0x0002d998 0x0042ef98 4   6    .rdata  utf8    ×|BM blocks=Latin-1 Supplement,Basic Latin
3315 0x0002d9a4 0x0042efa4 7   9    .rdata  utf8    λ(\rkW;d blocks=Greek and Coptic,Basic Latin
3316 0x0002d9b6 0x0042efb6 5   7    .rdata  utf8    k~\bȥJ blocks=Basic Latin,Latin Extended-B
3317 0x0002d9c9 0x0042efc9 4   5    .rdata  ascii   '8rU
3318 0x0002d9eb 0x0042efeb 5   7    .rdata  utf8    RՋKE! blocks=Basic Latin,Armenian
3319 0x0002da0d 0x0042f00d 4   7    .rdata  utf8    1ꁪ?$ blocks=Basic Latin,Yi Syllables
3320 0x0002da25 0x0042f025 4   6    .rdata  utf8    Vӱ.c blocks=Basic Latin,Cyrillic
3321 0x0002da40 0x0042f040 5   6    .rdata  ascii   LKt\f\e
3322 0x0002da4b 0x0042f04b 7   8    .rdata  ascii   )0kh=K2
3323 0x0002da9a 0x0042f09a 5   7    .rdata  utf8    TͼWd! blocks=Basic Latin,Greek and Coptic
3324 0x0002dab8 0x0042f0b8 5   7    .rdata  utf8    &\nƅ6> blocks=Basic Latin,Latin Extended-B
3325 0x0002db13 0x0042f113 4   5    .rdata  ascii   \n%o+
3326 0x0002db1a 0x0042f11a 4   5    .rdata  ascii   1\f`x
3327 0x0002db34 0x0042f134 4   5    .rdata  ascii   =##x
3328 0x0002db53 0x0042f153 5   6    .rdata  ascii   .tA(\r
3329 0x0002db6b 0x0042f16b 5   7    .rdata  utf8    YS^صo blocks=Basic Latin,Arabic
3330 0x0002dbff 0x0042f1ff 4   5    .rdata  ascii   <M";
3331 0x0002dc51 0x0042f251 5   6    .rdata  ascii   S$r][
3332 0x0002dc62 0x0042f262 4   5    .rdata  ascii   xiPv
3333 0x0002dc7f 0x0042f27f 4   5    .rdata  ascii   q\f;4
3334 0x0002dc99 0x0042f299 5   6    .rdata  ascii   Ws\v^:
3335 0x0002dd94 0x0042f394 4   5    .rdata  ascii   \ex#y
3336 0x0002ddff 0x0042f3ff 4   6    .rdata  utf8    ыr0t blocks=Cyrillic,Basic Latin
3337 0x0002de09 0x0042f409 4   5    .rdata  ascii   _Q4h
3338 0x0002de11 0x0042f411 4   5    .rdata  ascii   BpjA
3339 0x0002de57 0x0042f457 5   6    .rdata  ascii   \f\t$Q\f
3340 0x0002de73 0x0042f473 5   7    .rdata  utf8    hĻ(M\v blocks=Basic Latin,Latin Extended-A
3341 0x0002de7f 0x0042f47f 5   6    .rdata  ascii   T06\r%
3342 0x0002de8f 0x0042f48f 6   7    .rdata  ascii   ~5O\e{p
3343 0x0002dec6 0x0042f4c6 7   8    .rdata  ascii   %!K&yk/
3344 0x0002dee4 0x0042f4e4 5   6    .rdata  ascii   ;F,T\r
3345 0x0002df60 0x0042f560 5   6    .rdata  ascii   \f"s%S
3346 0x0002df6f 0x0042f56f 5   7    .rdata  utf8    ً20:A blocks=Arabic,Basic Latin
3347 0x0002e040 0x0042f640 5   6    .rdata  ascii   h~qx=
3348 0x0002e053 0x0042f653 5   9    .rdata  utf8    2PD窈ԁ blocks=Basic Latin,CJK Unified Ideographs,Cyrillic Supplement
3349 0x0002e05c 0x0042f65c 4   5    .rdata  ascii   %u2*
3350 0x0002e07b 0x0042f67b 5   7    .rdata  utf8    @U\n^O
3351 0x0002e092 0x0042f692 6   7    .rdata  ascii   Qp;^\b^
3352 0x0002e0a8 0x0042f6a8 7   9    .rdata  utf8    \tJ\0Ō7z blocks=Basic Latin,Latin Extended-A
3353 0x0002e0b5 0x0042f6b5 4   5    .rdata  ascii   '=6,
3354 0x0002e0ba 0x0042f6ba 4   5    .rdata  ascii   ?\f,\r
3355 0x0002e0c9 0x0042f6c9 5   6    .rdata  ascii   .'\f]#
3356 0x0002e0dd 0x0042f6dd 5   6    .rdata  ascii   y<\e @
3357 0x0002e10c 0x0042f70c 4   5    .rdata  ascii   0k(I
3358 0x0002e13e 0x0042f73e 7   9    .rdata  utf8    ԎJg1LlX blocks=Cyrillic Supplement,Basic Latin
3359 0x0002e147 0x0042f747 4   5    .rdata  ascii   New}
3360 0x0002e17c 0x0042f77c 6   7    .rdata  ascii   {. Lb\a
3361 0x0002e18a 0x0042f78a 6   8    .rdata  utf8    ۙ2b-A+ blocks=Arabic,Basic Latin
3362 0x0002e1fa 0x0042f7fa 6   7    .rdata  ascii   }3vZ\r\r
3363 0x0002e212 0x0042f812 4   6    .rdata  utf8    Mݖ2} blocks=Basic Latin,Arabic Supplement
3364 0x0002e240 0x0042f840 7   8    .rdata  ascii   LPo4L 8
3365 0x0002e266 0x0042f866 5   6    .rdata  ascii   5~\f;4
3366 0x0002e298 0x0042f898 5   6    .rdata  ascii   Q\fx[c
3367 0x0002e29f 0x0042f89f 7   8    .rdata  ascii   \z@?yF\t
3368 0x0002e2cc 0x0042f8cc 4   5    .rdata  ascii   53!h
3369 0x0002e31a 0x0042f91a 4   5    .rdata  ascii    ~\a^
3370 0x0002e33b 0x0042f93b 5   6    .rdata  ascii   .9,-q
3371 0x0002e343 0x0042f943 4   5    .rdata  ascii   I;Zl
3372 0x0002e38d 0x0042f98d 4   5    .rdata  ascii   \eEQ!
3373 0x0002e3b4 0x0042f9b4 4   5    .rdata  ascii   zD_H
3374 0x0002e3f3 0x0042f9f3 5   6    .rdata  ascii   y;N<T
3375 0x0002e48e 0x0042fa8e 5   7    .rdata  utf8    $H˻)" blocks=Basic Latin,Spacing Modifier Letters
3376 0x0002e4a4 0x0042faa4 5   7    .rdata  utf8    @0"٩* blocks=Basic Latin,Arabic
3377 0x0002e4ba 0x0042faba 4   6    .rdata  utf8    TͼWd blocks=Basic Latin,Greek and Coptic
3378 0x0002e511 0x0042fb11 5   6    .rdata  ascii   KV~81
3379 0x0002e51e 0x0042fb1e 4   6    .rdata  utf8    ө.kN blocks=Cyrillic,Basic Latin
3380 0x0002e52a 0x0042fb2a 9   10   .rdata  ascii   p8A7`\a}s,
3381 0x0002e5ba 0x0042fbba 4   5    .rdata  ascii   GZTw
3382 0x0002e5bf 0x0042fbbf 4   7    .rdata  utf8    2輡PE blocks=Basic Latin,CJK Unified Ideographs
3383 0x0002e5ca 0x0042fbca 4   6    .rdata  utf8    s\fܽQ blocks=Basic Latin,Syriac
3384 0x0002e5f8 0x0042fbf8 4   5    .rdata  ascii   Q$Du
3385 0x0002e60e 0x0042fc0e 5   6    .rdata  ascii   ,B7G;
3386 0x0002e618 0x0042fc18 5   7    .rdata  utf8    mKӀ 9 blocks=Basic Latin,Cyrillic
3387 0x0002e637 0x0042fc37 4   7    .rdata  utf8    n哈Y\t blocks=Basic Latin,CJK Unified Ideographs
3388 0x0002e672 0x0042fc72 4   5    .rdata  ascii   irEo
3389 0x0002e6a3 0x0042fca3 4   5    .rdata  ascii   \e[\r
3390 0x0002e6c9 0x0042fcc9 4   5    .rdata  ascii   \aE\f&
3391 0x0002e712 0x0042fd12 4   6    .rdata  utf8    6NO-
3392 0x0002e736 0x0042fd36 4   5    .rdata  ascii   -\r\ar
3393 0x0002e76b 0x0042fd6b 4   6    .rdata  utf8    1Ύ7z blocks=Basic Latin,Greek and Coptic
3394 0x0002e778 0x0042fd78 5   6    .rdata  ascii    t:AY
3395 0x0002e7bf 0x0042fdbf 4   5    .rdata  ascii   ]}xG
3396 0x0002e7da 0x0042fdda 4   7    .rdata  utf8    D1۸- blocks=Basic Latin,Arabic
3397 0x0002e7e8 0x0042fde8 4   6    .rdata  utf8    ʟ0%[ blocks=IPA Extensions,Basic Latin
3398 0x0002e7f8 0x0042fdf8 4   6    .rdata  utf8    8ޓt\f blocks=Basic Latin,Thaana
3399 0x0002e844 0x0042fe44 6   8    .rdata  utf8    \e6$իrT blocks=Basic Latin,Armenian
3400 0x0002e898 0x0042fe98 4   6    .rdata  utf8    \vּ\vx blocks=Basic Latin,Hebrew
3401 0x0002e8f8 0x0042fef8 4   6    .rdata  utf8    Ь}1@ blocks=Cyrillic,Basic Latin
3402 0x0002e927 0x0042ff27 4   5    .rdata  ascii   [?\bs
3403 0x0002e938 0x0042ff38 6   7    .rdata  ascii   {*2\e}:
3404 0x0002e98c 0x0042ff8c 4   5    .rdata  ascii   =g#|
3405 0x0002ea18 0x00430018 5   7    .rdata  utf8    / Ό\bJ blocks=Basic Latin,Greek and Coptic
3406 0x0002ea43 0x00430043 5   6    .rdata  ascii   \n=Ky'
3407 0x0002ea4c 0x0043004c 4   5    .rdata  ascii   o\fA@
3408 0x0002ea53 0x00430053 8   9    .rdata  ascii   \r0kh=M"$
3409 0x0002eaa6 0x004300a6 4   6    .rdata  utf8    pdUӳ blocks=Basic Latin,Cyrillic
3410 0x0002eac6 0x004300c6 5   6    .rdata  ascii   }9\vRD
3411 0x0002eb13 0x00430113 6   9    .rdata  utf8    H^証0g2 blocks=Basic Latin,CJK Unified Ideographs
3412 0x0002eb48 0x00430148 4   5    .rdata  ascii   +s[]
3413 0x0002eb82 0x00430182 4   5    .rdata  ascii   hr]w
3414 0x0002eba0 0x004301a0 7   8    .rdata  ascii   \vJTZQrA
3415 0x0002ebac 0x004301ac 4   5    .rdata  ascii   b`-Y
3416 0x0002ec76 0x00430276 7   10   .rdata  utf8    `݃J|PݟC blocks=Basic Latin,Syriac,Arabic Supplement
3417 0x0002ec8a 0x0043028a 4   6    .rdata  utf8    ?\f8҂ blocks=Basic Latin,Cyrillic
3418 0x0002ecbc 0x004302bc 4   6    .rdata  utf8    &TǛ? blocks=Basic Latin,Latin Extended-B
3419 0x0002ed00 0x00430300 4   6    .rdata  utf8    zS\rė blocks=Basic Latin,Latin Extended-A
3420 0x0002ed11 0x00430311 4   5    .rdata  ascii   G3\8
3421 0x0002ed58 0x00430358 5   6    .rdata  ascii   `WXa0
3422 0x0002ed8b 0x0043038b 4   8    .rdata  utf8    牫ѹ\n\t blocks=CJK Unified Ideographs,Cyrillic,Basic Latin
3423 0x0002ed98 0x00430398 4   6    .rdata  utf8    vÍ<: blocks=Basic Latin,Latin-1 Supplement
3424 0x0002edb7 0x004303b7 5   6    .rdata  ascii   1K:lH
3425 0x0002ee13 0x00430413 5   6    .rdata  ascii   q9NxV
3426 0x0002ee30 0x00430430 5   6    .rdata  ascii    ?XQ0
3427 0x0002ee50 0x00430450 5   8    .rdata  utf8    H6ŎƁ> blocks=Basic Latin,Latin Extended-A,Latin Extended-B
3428 0x0002ee70 0x00430470 4   6    .rdata  utf8    ?ȴ<N blocks=Basic Latin,Latin Extended-B
3429 0x0002eee2 0x004304e2 7   8    .rdata  ascii   m!B{YV_
3430 0x0002eefe 0x004304fe 8   10   .rdata  utf8    e}\tJXRŷC blocks=Basic Latin,Latin Extended-A
3431 0x0002ef28 0x00430528 4   7    .rdata  utf8    `;Ď\r blocks=Basic Latin,Latin Extended-A
3432 0x0002ef30 0x00430530 4   6    .rdata  utf8    /%ހ4 blocks=Basic Latin,Thaana
3433 0x0002ef45 0x00430545 5   6    .rdata  ascii   eD\z@
3434 0x0002ef52 0x00430552 4   5    .rdata  ascii   Y\b=?
3435 0x0002efcb 0x004305cb 4   5    .rdata  ascii   yP\f\r
3436 0x0002efe5 0x004305e5 4   5    .rdata  ascii   `==K
3437 0x0002effb 0x004305fb 6   7    .rdata  ascii   \f@&L\aP
3438 0x0002f01d 0x0043061d 4   5    .rdata  ascii   m@(>
3439 0x0002f055 0x00430655 6   8    .rdata  utf8    Xř_`': blocks=Basic Latin,Latin Extended-A
3440 0x0002f074 0x00430674 5   6    .rdata  ascii   oLKxX
3441 0x0002f07b 0x0043067b 10  11   .rdata  ascii   n0_`v}O\av/
3442 0x0002f0f9 0x004306f9 8   12   .rdata  utf8    0Kñ\v儹/D\n blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
3443 0x0002f110 0x00430710 4   7    .rdata  utf8    04աϔ blocks=Basic Latin,Armenian,Greek and Coptic
3444 0x0002f13c 0x0043073c 4   5    .rdata  ascii   tG\v-
3445 0x0002f1db 0x004307db 4   5    .rdata  ascii   E|6}
3446 0x0002f1e6 0x004307e6 6   8    .rdata  utf8    ȈmG\tZe blocks=Latin Extended-B,Basic Latin
3447 0x0002f1f2 0x004307f2 4   5    .rdata  ascii   \a6Y&
3448 0x0002f1fa 0x004307fa 4   5    .rdata  ascii   g4|$
3449 0x0002f21b 0x0043081b 5   6    .rdata  ascii   t80l\a
3450 0x0002f262 0x00430862 5   7    .rdata  utf8    GZTgA
3451 0x0002f26c 0x0043086c 4   5    .rdata  ascii   ``%q
3452 0x0002f2c8 0x004308c8 4   5    .rdata  ascii   K:(B
3453 0x0002f2da 0x004308da 4   7    .rdata  utf8    m雖Dl blocks=Basic Latin,CJK Unified Ideographs
3454 0x0002f312 0x00430912 6   7    .rdata  ascii   gkpsr\f
3455 0x0002f341 0x00430941 4   5    .rdata  ascii   rPR}
3456 0x0002f359 0x00430959 4   5    .rdata  ascii   #40U
3457 0x0002f389 0x00430989 5   6    .rdata  ascii   e\v\v2I
3458 0x0002f3a0 0x004309a0 4   5    .rdata  ascii   1\eVm
3459 0x0002f452 0x00430a52 5   6    .rdata  ascii   E\nJ&1
3460 0x0002f479 0x00430a79 4   5    .rdata  ascii   D4\r 
3461 0x0002f4ef 0x00430aef 5   6    .rdata  ascii   ~v\f\e\a
3462 0x0002f5b8 0x00430bb8 4   5    .rdata  ascii   mL\a\r
3463 0x0002f601 0x00430c01 4   7    .rdata  utf8    \n惆[E blocks=Basic Latin,CJK Unified Ideographs
3464 0x0002f626 0x00430c26 5   6    .rdata  ascii   9~F\v4
3465 0x0002f630 0x00430c30 5   6    .rdata  ascii    yf\n\n
3466 0x0002f681 0x00430c81 4   6    .rdata  utf8    8چ`C blocks=Basic Latin,Arabic
3467 0x0002f6c9 0x00430cc9 5   7    .rdata  utf8    FӃ>5\f blocks=Basic Latin,Cyrillic
3468 0x0002f6d9 0x00430cd9 4   5    .rdata  ascii   +:~h
3469 0x0002f769 0x00430d69 5   7    .rdata  utf8    4Ȅp]6 blocks=Basic Latin,Latin Extended-B
3470 0x0002f7bb 0x00430dbb 4   5    .rdata  ascii   \a6o-
3471 0x0002f7c3 0x00430dc3 4   5    .rdata  ascii   \vzFH
3472 0x0002f7f5 0x00430df5 4   5    .rdata  ascii   !&~v
3473 0x0002f820 0x00430e20 4   5    .rdata  ascii   0'\b&
3474 0x0002f845 0x00430e45 4   5    .rdata  ascii   #h~ 
3475 0x0002f8b0 0x00430eb0 10  12   .rdata  utf8    @H\v@mK%Gq<
3476 0x0002f8e8 0x00430ee8 4   5    .rdata  ascii   8*U5
3477 0x0002f931 0x00430f31 4   5    .rdata  ascii   ^?~D
3478 0x0002f999 0x00430f99 5   6    .rdata  ascii   4P\a@e
3479 0x0002f9d4 0x00430fd4 5   6    .rdata  ascii   PFh~ 
3480 0x0002f9ee 0x00430fee 6   7    .rdata  ascii   *\t B;\f
3481 0x0002fa51 0x00431051 4   6    .rdata  utf8    4Ь>x blocks=Basic Latin,Cyrillic
3482 0x0002fa65 0x00431065 5   6    .rdata  ascii   \rr\b_U
3483 0x0002fb35 0x00431135 8   11   .rdata  utf8    X疻Y|}`\th blocks=Basic Latin,CJK Unified Ideographs
3484 0x0002fbb9 0x004311b9 4   6    .rdata  utf8    LUɉs blocks=Basic Latin,Latin Extended-B
3485 0x0002fbce 0x004311ce 5   6    .rdata  ascii   \b\n0Xh
3486 0x0002fc43 0x00431243 4   5    .rdata  ascii   \aNRy
3487 0x0002fc7c 0x0043127c 4   5    .rdata  ascii   `TG~
3488 0x0002fc98 0x00431298 4   5    .rdata  ascii   L&J\b
3489 0x0002fca8 0x004312a8 4   5    .rdata  ascii   @Jt(
3490 0x0002fcb8 0x004312b8 5   6    .rdata  ascii   P']\bV
3491 0x0002fcbe 0x004312be 4   5    .rdata  ascii   z\v\b\
3492 0x0002fcf8 0x004312f8 4   5    .rdata  ascii   vH\b&
3493 0x0002fd0f 0x0043130f 5   6    .rdata  ascii   \t2D\e\a
3494 0x0002fd30 0x00431330 4   5    .rdata  ascii    gc\b
3495 0x0002fd37 0x00431337 4   5    .rdata  ascii   \rLk|
3496 0x0002fd44 0x00431344 4   5    .rdata  ascii   PF(~
3497 0x0002fdd8 0x004313d8 6   7    .rdata  ascii   M\vs\v^:
3498 0x0002ff01 0x00431501 5   6    .rdata  ascii   5U5C~
3499 0x0002ff6b 0x0043156b 4   5    .rdata  ascii   \t (*
3500 0x0002ffb4 0x004315b4 4   7    .rdata  utf8    *?ℤ( blocks=Basic Latin,Letterlike Symbols
3501 0x0002ffe9 0x004315e9 4   5    .rdata  ascii   ::~h
3502 0x00030029 0x00431629 4   6    .rdata  utf8    ,Ӄ>5 blocks=Basic Latin,Cyrillic
3503 0x00030040 0x00431640 4   5    .rdata  ascii   8a+h
3504 0x00030054 0x00431654 4   5    .rdata  ascii   NR\\n
3505 0x0003007d 0x0043167d 5   7    .rdata  utf8    pچ\b86 blocks=Basic Latin,Arabic
3506 0x00030084 0x00431684 4   7    .rdata  utf8    h^Ӑ7 blocks=Basic Latin,Cyrillic
3507 0x000300ad 0x004316ad 4   7    .rdata  utf8    E͠(k blocks=Basic Latin,Combining Diacritical Marks
3508 0x00030100 0x00431700 5   6    .rdata  ascii   Chr}x
3509 0x0003010d 0x0043170d 4   5    .rdata  ascii   \e/^}
3510 0x000303ea 0x004319ea 9   10   .rdata  ascii   HeapAlloc
3511 0x000303f6 0x004319f6 11  12   .rdata  ascii   GlobalAlloc
3512 0x00030404 0x00431a04 5   6    .rdata  ascii   Sleep
3513 0x0003040c 0x00431a0c 10  11   .rdata  ascii   HeapCreate
3514 0x0003041a 0x00431a1a 12  13   .rdata  ascii   GetLastError
3515 0x0003042a 0x00431a2a 12  13   .rdata  ascii   LoadLibraryA
3516 0x0003043a 0x00431a3a 16  17   .rdata  ascii   SetConsoleTitleW
3517 0x0003044c 0x00431a4c 12  13   .rdata  ascii   KERNEL32.dll
3518 0x0003045c 0x00431a5c 11  12   .rdata  ascii   LoadCursorA
3519 0x0003046a 0x00431a6a 11  12   .rdata  ascii   FindWindowA
3520 0x00030478 0x00431a78 15  16   .rdata  ascii   CallWindowProcA
3521 0x0003048a 0x00431a8a 12  13   .rdata  ascii   UpdateWindow
3522 0x0003049a 0x00431a9a 16  17   .rdata  ascii   CheckRadioButton
3523 0x000304ae 0x00431aae 16  17   .rdata  ascii   DispatchMessageA
3524 0x000304c2 0x00431ac2 18  19   .rdata  ascii   IsDlgButtonChecked
3525 0x000304d8 0x00431ad8 16  17   .rdata  ascii   GetMenuItemInfoA
3526 0x000304ec 0x00431aec 14  15   .rdata  ascii   DefWindowProcA
3527 0x000304fe 0x00431afe 9   10   .rdata  ascii   EndDialog
3528 0x0003050a 0x00431b0a 9   10   .rdata  ascii   ReleaseDC
3529 0x00030516 0x00431b16 15  16   .rdata  ascii   CreateWindowExA
